NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,287,611,248,7,207,9
Mario-2,true,1.00,274,544,222,6,419,46
Mario-3,true,1.00,1174,915,1108,31,9243,184
Mario-4,true,1.00,31687,1004,31654,970,544751,584
Mario-5,true,1.00,91,815,32,1,143,41
Mario-6,true,1.00,80,755,24,1,246,138
Mario-7,true,1.00,80,775,18,1,191,47
Mario-8,true,1.00,8218,1088,8119,252,124821,264
Mario-9,true,1.00,87,535,28,1,73,16
Mario-10,true,1.00,446,706,382,12,2001,53
Mario-11,false,0.94,20959,656,20937,656,303211,351
Mario-12,true,1.00,20176,1080,20123,616,291589,429
Mario-13,true,1.00,2299,836,2274,72,35040,305
Mario-14,true,1.00,53,695,28,1,81,10
Mario-15,true,1.00,67666,2119,67617,2085,972044,438
