NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,1581,548,1578,48,30340,233
notchParam-2,true,1.00,5480,543,5478,166,100999,281
notchParam-3,true,1.00,22,738,17,1,373,175
notchParam-4,true,1.00,69,724,65,2,1355,125
notchParam-5,true,1.00,33,701,29,1,564,180
notchParam-6,true,1.00,21,502,18,1,384,186
notchParam-7,true,1.00,10527,729,10525,322,194794,497
notchParam-8,true,1.00,7,420,4,1,96,13
notchParam-9,true,1.00,26,497,23,1,500,173
notchParam-10,true,1.00,10,540,7,1,145,44
notchParam-11,true,1.00,18,419,15,1,285,131
notchParam-12,true,1.00,16,594,12,1,276,88
notchParam-13,true,1.00,18,459,15,1,285,113
notchParam-14,true,1.00,4,294,3,1,46,1
notchParam-15,true,1.00,16,575,13,1,279,146
notchParam-16,true,1.00,6,380,3,1,65,5
notchParam-17,true,1.00,28,537,25,1,470,197
notchParam-18,true,1.00,21,543,18,1,348,156
notchParam-19,true,1.00,4359,721,4355,132,80435,270
notchParam-20,true,1.00,1514,562,1511,46,27670,249
notchParam-21,true,1.00,14,447,12,1,225,64
notchParam-22,true,1.00,20,549,17,1,338,80
notchParam-23,true,1.00,8,567,5,1,115,15
notchParam-24,true,1.00,7,438,4,1,91,17
notchParam-25,true,1.00,5,379,3,1,69,4
notchParam-26,true,1.00,8,475,5,1,103,15
notchParam-27,true,1.00,432,631,428,13,7799,298
notchParam-28,true,1.00,18,548,15,1,328,141
notchParam-29,true,1.00,20,498,18,1,366,89
notchParam-30,true,1.00,32,573,29,1,533,129
notchParam-31,true,1.00,65,548,62,2,1378,351
notchParam-32,true,1.00,102,628,98,3,1846,198
notchParam-33,true,1.00,20,449,17,1,327,162
notchParam-34,true,1.00,6,362,4,1,75,10
notchParam-35,true,1.00,31,604,28,1,542,194
notchParam-36,true,1.00,8,363,6,1,118,14
notchParam-37,true,1.00,24,392,22,1,406,204
notchParam-38,true,1.00,19,809,15,1,295,87
notchParam-39,true,1.00,11,435,8,1,200,91
notchParam-40,true,1.00,9,434,6,1,130,45
notchParam-41,true,1.00,19,572,17,1,327,117
notchParam-42,true,1.00,131,658,127,4,2400,211
notchParam-43,true,1.00,13,592,10,1,218,103
notchParam-44,true,1.00,16,604,13,1,269,88
notchParam-45,true,1.00,60,617,56,2,1149,178
notchParam-46,true,1.00,14,656,10,1,221,103
notchParam-47,true,1.00,14,474,12,1,210,129
notchParam-48,true,1.00,16,549,12,1,240,58
notchParam-49,true,1.00,165,630,161,5,3033,244
notchParam-50,true,1.00,23,461,20,1,393,206
notchParam-51,true,1.00,234,588,231,7,4274,289
notchParam-52,true,1.00,31,603,27,1,531,190
notchParam-53,true,1.00,13,351,11,1,208,97
notchParam-54,true,1.00,7,380,4,1,105,29
notchParam-55,true,1.00,5,345,3,1,66,15
notchParam-56,true,1.00,6,358,4,1,71,10
notchParam-57,true,1.00,8,414,6,1,120,16
notchParam-58,true,1.00,19,758,15,1,298,77
notchParam-59,true,1.00,8,468,5,1,118,26
notchParam-60,true,1.00,37,870,32,1,726,215
notchParam-61,true,1.00,7,451,4,1,95,10
notchParam-62,true,1.00,135,699,132,4,2450,231
notchParam-63,true,1.00,19,585,15,1,308,121
notchParam-64,true,1.00,12,540,9,1,188,78
notchParam-65,true,1.00,23,766,19,1,438,121
notchParam-66,true,1.00,9,348,7,1,135,61
notchParam-67,true,1.00,35,813,30,1,555,111
notchParam-68,true,1.00,1223,517,1220,37,22778,184
notchParam-69,true,1.00,32,878,27,1,521,125
notchParam-70,true,1.00,1684,625,1681,51,31333,243
notchParam-71,true,1.00,27,490,24,1,451,124
notchParam-72,true,1.00,10,448,7,1,141,36
notchParam-73,true,1.00,23,575,20,1,363,144
notchParam-74,true,1.00,36,894,31,1,647,234
notchParam-75,true,1.00,22,604,18,1,353,90
notchParam-76,true,1.00,6,378,3,1,69,6
notchParam-77,true,1.00,32,698,29,1,614,120
notchParam-78,true,1.00,11,443,8,1,177,41
notchParam-79,true,1.00,17,415,15,1,296,100
notchParam-80,true,1.00,10,409,8,1,149,68
notchParam-81,true,1.00,19,481,16,1,332,83
notchParam-82,true,1.00,11,372,9,1,209,117
notchParam-83,true,1.00,13,488,10,1,215,115
notchParam-84,true,1.00,12,591,9,1,186,67
notchParam-85,true,1.00,13,450,11,1,202,95
notchParam-86,true,1.00,8,414,5,1,118,24
notchParam-87,true,1.00,28,656,24,1,464,212
notchParam-88,true,1.00,12080,733,12078,366,223865,268
notchParam-89,true,1.00,4,322,2,1,49,5
notchParam-90,true,1.00,14,482,11,1,222,112
notchParam-91,true,1.00,81,487,78,3,1580,266
notchParam-92,true,1.00,27,460,24,1,537,257
notchParam-93,true,1.00,25,511,22,1,426,98
notchParam-94,true,1.00,10,512,7,1,148,31
notchParam-95,true,1.00,10,542,7,1,144,49
notchParam-96,true,1.00,13,499,10,1,199,35
notchParam-97,true,1.00,28,642,25,1,558,137
notchParam-98,true,1.00,31,824,27,1,520,223
notchParam-99,true,1.00,16,554,13,1,258,102
notchParam-100,true,1.00,30,590,26,1,492,209
