NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,21,352,14,1,364,145
notchParamRand-2,true,1.00,14,308,9,1,123,13
notchParamRand-3,true,1.00,19,333,12,1,337,94
notchParamRand-4,true,1.00,18,365,11,1,274,43
notchParamRand-5,true,1.00,12,294,9,1,106,2
notchParamRand-6,true,1.00,17,355,7,1,164,14
notchParamRand-7,true,1.00,14,315,7,1,114,4
notchParamRand-8,true,1.00,15,322,9,1,143,15
notchParamRand-9,true,1.00,14,322,7,1,161,12
notchParamRand-10,true,1.00,16,354,9,1,170,15
notchParamRand-11,true,1.00,13,317,5,1,114,8
notchParamRand-12,true,1.00,14,330,9,1,144,21
notchParamRand-13,true,1.00,16,333,11,1,286,78
notchParamRand-14,true,1.00,17,344,8,1,215,57
notchParamRand-15,true,1.00,15,330,6,1,154,14
notchParamRand-16,true,1.00,16,355,5,1,171,33
notchParamRand-17,true,1.00,13,300,6,1,115,7
notchParamRand-18,true,1.00,20,376,12,1,328,107
notchParamRand-19,true,1.00,14,332,8,1,138,23
notchParamRand-20,true,1.00,18,369,9,1,205,20
notchParamRand-21,true,1.00,14,328,5,1,134,9
notchParamRand-22,true,1.00,15,318,8,1,194,14
notchParamRand-23,true,1.00,17,366,9,1,221,19
notchParamRand-24,true,1.00,15,327,7,1,137,14
notchParamRand-25,true,1.00,13,323,5,1,112,3
notchParamRand-26,true,1.00,14,347,6,1,139,4
notchParamRand-27,true,1.00,13,306,6,1,119,12
notchParamRand-28,true,1.00,16,343,8,1,184,24
notchParamRand-29,true,1.00,13,300,8,1,106,5
notchParamRand-30,true,1.00,24,391,18,1,562,121
notchParamRand-31,true,1.00,15,330,7,1,152,11
notchParamRand-32,true,1.00,12,294,6,1,107,4
notchParamRand-33,true,1.00,16,324,9,1,249,79
notchParamRand-34,true,1.00,13,312,5,1,135,12
notchParamRand-35,true,1.00,14,319,7,1,152,12
notchParamRand-36,true,1.00,11,294,5,1,103,2
notchParamRand-37,true,1.00,14,314,6,1,145,12
notchParamRand-38,true,1.00,19,347,12,1,340,77
notchParamRand-39,true,1.00,18,357,9,1,264,76
notchParamRand-40,true,1.00,21,377,15,1,448,95
notchParamRand-41,true,1.00,13,294,6,1,99,1
notchParamRand-42,true,1.00,13,312,8,1,170,16
notchParamRand-43,true,1.00,12,294,5,1,112,12
notchParamRand-44,true,1.00,14,318,6,1,141,14
notchParamRand-45,true,1.00,16,351,8,1,169,11
notchParamRand-46,true,1.00,16,330,8,1,260,95
notchParamRand-47,true,1.00,17,355,9,1,198,25
notchParamRand-48,true,1.00,16,342,9,1,224,67
notchParamRand-49,true,1.00,14,312,7,1,155,19
notchParamRand-50,true,1.00,17,377,9,1,217,14
notchParamRand-51,true,1.00,13,311,4,1,122,9
notchParamRand-52,true,1.00,15,318,9,1,208,76
notchParamRand-53,true,1.00,14,312,7,1,155,13
notchParamRand-54,true,1.00,16,349,8,1,192,16
notchParamRand-55,true,1.00,17,339,10,1,203,58
notchParamRand-56,true,1.00,17,348,11,1,282,82
notchParamRand-57,true,1.00,14,306,7,1,185,12
notchParamRand-58,true,1.00,16,356,7,1,187,13
notchParamRand-59,true,1.00,14,338,6,1,156,14
notchParamRand-60,true,1.00,14,313,6,1,165,12
notchParamRand-61,true,1.00,12,308,6,1,119,4
notchParamRand-62,true,1.00,16,354,8,1,193,16
notchParamRand-63,true,1.00,16,320,10,1,240,59
notchParamRand-64,true,1.00,13,324,4,1,128,18
notchParamRand-65,true,1.00,17,362,8,1,299,77
notchParamRand-66,true,1.00,15,347,7,1,143,15
notchParamRand-67,true,1.00,14,319,6,1,131,14
notchParamRand-68,true,1.00,16,354,8,1,237,14
notchParamRand-69,true,1.00,13,294,5,1,118,12
notchParamRand-70,true,1.00,15,352,8,1,210,32
notchParamRand-71,true,1.00,15,326,6,1,170,23
notchParamRand-72,true,1.00,13,319,6,1,123,12
notchParamRand-73,true,1.00,15,326,7,1,126,5
notchParamRand-74,true,1.00,12,303,8,1,105,2
notchParamRand-75,true,1.00,12,294,4,1,103,2
notchParamRand-76,true,1.00,14,323,5,1,150,12
notchParamRand-77,true,1.00,15,355,7,1,171,15
notchParamRand-78,true,1.00,14,294,5,1,182,12
notchParamRand-79,true,1.00,15,322,9,1,158,23
notchParamRand-80,true,1.00,15,338,5,1,134,11
notchParamRand-81,true,1.00,13,306,5,1,130,14
notchParamRand-82,true,1.00,14,314,6,1,151,21
notchParamRand-83,true,1.00,14,324,6,1,175,12
notchParamRand-84,true,1.00,13,306,6,1,158,23
notchParamRand-85,true,1.00,11,294,6,1,99,1
notchParamRand-86,true,1.00,18,369,8,1,192,11
notchParamRand-87,true,1.00,19,351,11,1,359,78
notchParamRand-88,true,1.00,14,318,9,1,175,50
notchParamRand-89,true,1.00,14,316,8,1,139,11
notchParamRand-90,true,1.00,15,340,6,1,172,20
notchParamRand-91,true,1.00,12,307,6,1,104,1
notchParamRand-92,true,1.00,16,354,8,1,166,11
notchParamRand-93,true,1.00,15,351,6,1,146,11
notchParamRand-94,true,1.00,18,365,10,1,287,76
notchParamRand-95,true,1.00,14,306,8,1,167,16
notchParamRand-96,true,1.00,17,356,7,1,178,16
notchParamRand-97,true,1.00,17,375,7,1,204,14
