NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15777,987,15773,491,327126,403
patternOccur-2,true,1.00,6953,914,6948,215,132902,572
patternOccur-3,true,1.00,19187,1007,19185,602,383713,339
patternOccur-4,true,1.00,21191,1001,21189,669,428075,628
patternOccur-5,true,1.00,14752,870,14750,457,293042,584
patternOccur-6,true,1.00,9108,998,9103,297,181832,433
patternOccur-7,true,1.00,1357,877,1352,44,26262,194
patternOccur-8,true,1.00,4783,982,4777,158,92619,326
patternOccur-9,true,1.00,17880,1006,17877,550,367544,537
patternOccur-10,true,1.00,12705,975,12701,390,268734,301
patternOccur-11,true,1.00,29019,987,29019,939,599497,771
patternOccur-12,false,0.93,28557,1008,28554,1008,575386,622
patternOccur-13,true,1.00,2270,950,2264,87,44695,376
patternOccur-14,false,0.92,29869,1000,29869,1000,604686,595
patternOccur-15,true,1.00,27,665,23,1,448,84
patternOccur-16,true,1.00,24390,867,24390,829,498937,632
patternOccur-17,true,1.00,7462,975,7457,227,149137,497
patternOccur-18,true,1.00,10595,873,10591,323,216326,530
patternOccur-19,false,0.90,22845,741,22845,741,474535,690
patternOccur-20,true,1.00,2051,996,2045,62,42525,286
patternOccur-21,true,1.00,31,818,26,1,509,103
patternOccur-22,false,0.88,24121,780,24121,780,505577,685
patternOccur-23,true,1.00,10093,994,10089,319,201773,495
patternOccur-24,true,1.00,9573,990,9569,291,186920,336
patternOccur-25,true,1.00,6973,872,6969,224,142408,464
patternOccur-26,true,1.00,7827,867,7823,246,155088,523
patternOccur-27,true,1.00,27222,884,27221,865,571737,652
patternOccur-28,true,1.00,8183,993,8178,255,159242,410
patternOccur-29,true,1.00,16242,984,16239,506,314050,701
patternOccur-30,true,1.00,4425,799,4420,145,90223,609
patternOccur-31,true,1.00,17224,789,17222,532,348709,562
patternOccur-32,true,1.00,16562,851,16560,508,327425,438
patternOccur-33,true,1.00,10429,817,10426,317,207413,570
patternOccur-34,true,1.00,877,788,872,28,16556,203
patternOccur-35,true,1.00,2904,986,2898,93,53851,495
patternOccur-36,false,0.88,29112,1008,29111,1008,624287,410
patternOccur-37,false,0.97,29229,987,29227,987,605919,705
patternOccur-38,true,1.00,1423,898,1418,44,28228,344
patternOccur-39,false,0.83,29665,979,29663,979,589806,631
patternOccur-40,true,1.00,16,780,10,1,195,27
patternOccur-41,true,1.00,13432,997,13428,411,265049,587
patternOccur-42,true,1.00,3954,1007,3948,142,81056,67
patternOccur-43,true,1.00,1084,950,1078,33,21094,253
patternOccur-44,true,1.00,293,872,288,9,6155,246
patternOccur-45,true,1.00,11516,977,11512,353,206526,475
patternOccur-46,true,1.00,10561,979,10557,325,204452,590
patternOccur-47,false,0.98,28440,965,28440,965,576707,614
patternOccur-48,true,1.00,23231,949,23229,735,490092,827
patternOccur-49,true,1.00,5233,782,5229,161,109636,317
patternOccur-50,true,1.00,21318,915,21316,657,426371,632
patternOccur-51,true,1.00,7362,998,7358,223,157179,619
patternOccur-52,true,1.00,9277,983,9273,308,192217,606
patternOccur-53,true,1.00,2314,989,2307,71,46524,297
patternOccur-54,true,1.00,2412,905,2407,78,49993,280
patternOccur-55,true,1.00,20404,994,20402,655,433971,584
patternOccur-56,true,1.00,15578,979,15574,504,306483,659
patternOccur-57,true,1.00,23906,998,23905,807,499394,648
patternOccur-58,false,0.79,21048,673,21048,673,450547,486
patternOccur-59,true,1.00,26951,1004,26950,845,544718,672
patternOccur-60,false,0.96,29656,999,29654,999,605275,634
patternOccur-61,true,1.00,2776,986,2770,86,53613,209
patternOccur-62,true,1.00,8919,984,8914,291,179265,374
patternOccur-63,true,1.00,16980,1005,16977,529,358306,673
patternOccur-64,true,1.00,10669,928,10665,333,219841,324
patternOccur-65,true,1.00,7165,991,7160,221,140505,460
patternOccur-66,true,1.00,7160,998,7155,223,139419,329
patternOccur-67,true,1.00,24790,896,24790,765,511804,708
patternOccur-68,true,1.00,17291,984,17287,536,349824,691
patternOccur-69,false,0.99,28817,999,28817,999,640568,724
patternOccur-70,false,0.93,24577,813,24577,813,490691,733
patternOccur-71,true,1.00,26474,955,26473,850,556171,699
patternOccur-72,false,0.90,29537,995,29536,995,608373,561
patternOccur-73,false,0.93,29822,999,29821,999,652782,695
patternOccur-74,false,0.95,27443,883,27443,883,561515,627
patternOccur-75,true,1.00,23944,905,23943,772,467789,416
patternOccur-76,true,1.00,1851,984,1846,56,37573,417
patternOccur-77,true,1.00,9437,765,9435,288,181505,449
patternOccur-78,true,1.00,20627,1006,20625,651,408669,600
patternOccur-79,true,1.00,1168,799,1163,39,27426,458
patternOccur-80,true,1.00,22242,977,22240,677,446171,504
patternOccur-81,true,1.00,29222,1006,29221,911,610280,538
patternOccur-82,true,1.00,7860,930,7855,247,161881,377
patternOccur-83,true,1.00,22,883,18,1,326,92
patternOccur-84,true,1.00,4359,910,4354,135,86276,309
patternOccur-85,true,1.00,236,927,230,9,4603,224
patternOccur-86,true,1.00,25335,854,25335,825,550656,658
patternOccur-87,true,1.00,3862,984,3857,136,76886,296
patternOccur-88,true,1.00,3203,954,3197,136,64630,350
patternOccur-89,true,1.00,17330,888,17328,542,362072,656
patternOccur-90,false,0.83,27758,1008,27756,1008,626748,454
patternOccur-91,true,1.00,29,891,23,1,449,83
patternOccur-92,true,1.00,17,637,13,1,226,52
patternOccur-93,true,1.00,10151,946,10146,318,196828,600
patternOccur-94,false,0.88,28828,989,28828,989,588932,561
patternOccur-95,false,0.98,29016,999,29014,999,580944,584
patternOccur-96,true,1.00,24545,1006,24543,750,497082,666
patternOccur-97,true,1.00,14128,900,14125,435,286293,528
patternOccur-98,false,0.80,29247,999,29246,999,613615,732
patternOccur-99,true,1.00,33,972,28,1,505,188
patternOccur-100,true,1.00,10101,997,10097,315,196445,577
