NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,6767,579,6760,205,131622,639
notchParam-2,true,1.00,13128,659,13123,398,242543,515
notchParam-3,true,1.00,17,402,6,1,101,9
notchParam-4,true,1.00,29,491,16,1,276,135
notchParam-5,true,1.00,40,561,28,1,456,259
notchParam-6,true,1.00,16,360,9,1,99,11
notchParam-7,true,1.00,28307,998,28304,858,544975,705
notchParam-8,true,1.00,17,407,7,1,112,14
notchParam-9,true,1.00,35,439,25,1,469,248
notchParam-10,true,1.00,15,374,7,1,102,10
notchParam-11,true,1.00,12,314,4,1,71,4
notchParam-12,true,1.00,18,417,6,1,136,15
notchParam-13,true,1.00,14,327,6,1,72,3
notchParam-14,true,1.00,12,294,4,1,63,1
notchParam-15,true,1.00,24,436,14,1,254,136
notchParam-16,true,1.00,19,401,10,1,129,37
notchParam-17,true,1.00,11950,553,11945,362,227828,514
notchParam-18,true,1.00,39,469,28,1,492,315
notchParam-19,true,1.00,8722,724,8711,264,165444,643
notchParam-20,true,1.00,19835,893,19829,601,367552,644
notchParam-21,true,1.00,45,424,35,1,620,553
notchParam-22,true,1.00,36,404,26,1,445,198
notchParam-23,true,1.00,24,527,11,1,171,34
notchParam-24,true,1.00,16,374,8,1,105,16
notchParam-25,true,1.00,14,343,6,1,87,7
notchParam-26,true,1.00,22,429,10,1,170,43
notchParam-27,true,1.00,20129,886,20123,610,370425,600
notchParam-28,true,1.00,15,365,6,1,88,5
notchParam-29,true,1.00,16,377,8,1,105,22
notchParam-30,true,1.00,6132,422,6127,186,111261,515
notchParam-31,true,1.00,2521,538,2510,76,48006,421
notchParam-32,true,1.00,6240,482,6236,189,118140,562
notchParam-33,true,1.00,2110,400,2103,64,41330,612
notchParam-34,true,1.00,14,324,6,1,83,9
notchParam-35,true,1.00,10915,524,10911,331,253838,461
notchParam-36,true,1.00,61,517,47,2,1144,82
notchParam-37,true,1.00,63,374,55,2,917,276
notchParam-38,true,1.00,167,421,154,5,2812,254
notchParam-39,true,1.00,29,360,22,1,394,149
notchParam-40,true,1.00,16,363,13,1,94,22
notchParam-41,true,1.00,29,482,21,1,288,91
notchParam-42,true,1.00,13698,667,13694,416,249279,628
notchParam-43,true,1.00,16,373,7,1,99,5
notchParam-44,true,1.00,22,424,10,1,168,68
notchParam-45,true,1.00,45,542,34,1,548,432
notchParam-46,true,1.00,14,334,7,1,87,7
notchParam-47,true,1.00,13,312,4,1,70,3
notchParam-48,true,1.00,30,504,12,1,174,65
notchParam-49,true,1.00,11284,569,11278,342,204742,524
notchParam-50,true,1.00,709,572,700,21,13715,365
notchParam-51,true,1.00,10502,583,10496,318,190898,656
notchParam-52,true,1.00,2254,544,2243,68,43007,389
notchParam-53,true,1.00,153,426,145,5,3744,446
notchParam-54,true,1.00,20,426,13,1,151,28
notchParam-55,true,1.00,17,330,11,1,133,61
notchParam-56,true,1.00,14,324,8,1,71,5
notchParam-57,true,1.00,16,372,7,1,110,13
notchParam-58,true,1.00,17,374,10,1,108,34
notchParam-59,true,1.00,16,392,9,1,104,8
notchParam-60,true,1.00,19,417,10,1,121,26
notchParam-61,true,1.00,17,402,8,1,108,8
notchParam-62,true,1.00,11259,569,11253,341,220342,650
notchParam-63,true,1.00,40,481,29,1,511,278
notchParam-64,true,1.00,17,364,11,1,120,35
notchParam-65,true,1.00,13,324,7,1,75,3
notchParam-66,true,1.00,23,370,15,1,210,120
notchParam-67,true,1.00,10109,781,10099,306,192181,562
notchParam-68,true,1.00,14288,649,14285,433,264071,589
notchParam-69,true,1.00,1600,628,1587,50,28721,344
notchParam-70,true,1.00,11177,579,11171,339,204108,449
notchParam-71,true,1.00,79,499,68,2,1260,479
notchParam-72,true,1.00,22,472,9,1,165,30
notchParam-73,true,1.00,32,416,21,1,372,158
notchParam-74,true,1.00,19,416,8,1,126,38
notchParam-75,true,1.00,39,549,25,1,452,195
notchParam-76,true,1.00,14,348,5,1,79,3
notchParam-77,true,1.00,16,372,9,1,94,7
notchParam-78,true,1.00,17,374,9,1,110,15
notchParam-79,true,1.00,35,405,28,1,448,243
notchParam-80,true,1.00,15,359,8,1,87,8
notchParam-81,true,1.00,8529,467,8522,259,170421,145
notchParam-82,true,1.00,14,322,8,1,75,3
notchParam-83,true,1.00,16,334,6,1,85,11
notchParam-84,true,1.00,17,384,10,1,104,14
notchParam-85,true,1.00,25,408,17,1,292,135
notchParam-86,true,1.00,15,350,5,1,89,6
notchParam-87,true,1.00,97,383,88,3,1397,144
notchParam-88,true,1.00,16003,771,15993,485,291621,601
notchParam-89,true,1.00,13,294,6,1,64,2
notchParam-90,true,1.00,13,315,6,1,69,2
notchParam-91,true,1.00,74,494,61,2,1093,217
notchParam-92,true,1.00,20,394,11,1,159,71
notchParam-93,true,1.00,43,452,35,1,560,335
notchParam-94,true,1.00,20,438,9,1,137,34
notchParam-95,true,1.00,37,535,24,1,477,340
notchParam-96,true,1.00,13,314,5,1,74,5
notchParam-97,true,1.00,16,353,7,1,87,12
notchParam-98,true,1.00,5384,456,5377,163,97064,492
notchParam-99,true,1.00,29,441,20,1,270,162
notchParam-100,true,1.00,839,474,828,25,14971,254
