NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,492,10,1,59,4
hopper-2,true,1.00,19,447,9,1,66,9
hopper-3,true,1.00,47,539,36,1,405,350
hopper-4,true,1.00,344,491,333,10,5414,312
hopper-5,true,1.00,27,630,12,1,92,3
hopper-6,true,1.00,15,357,7,1,43,3
hopper-7,true,1.00,83,580,68,2,918,386
hopper-8,true,1.00,442,488,434,13,6055,359
hopper-9,true,1.00,23,535,12,1,81,9
hopper-10,true,1.00,14,341,6,1,38,1
hopper-11,true,1.00,20,438,8,1,67,7
hopper-12,true,1.00,27,626,10,1,104,5
hopper-13,true,1.00,42,482,30,1,373,194
hopper-14,true,1.00,14,326,8,1,43,3
hopper-15,true,1.00,20,454,6,1,56,5
hopper-16,true,1.00,4037,612,4021,124,57853,367
hopper-17,true,1.00,16,377,5,1,43,2
hopper-18,true,1.00,13,297,7,1,36,1
hopper-19,true,1.00,23,516,15,1,86,7
hopper-20,true,1.00,14,348,7,1,39,2
hopper-21,true,1.00,47,606,31,1,374,293
hopper-22,true,1.00,3201,498,3191,97,45891,407
hopper-23,true,1.00,17,396,6,1,54,6
hopper-24,true,1.00,16,377,7,1,41,2
hopper-25,true,1.00,16,388,9,1,48,3
hopper-26,true,1.00,13,317,5,1,36,1
hopper-27,true,1.00,15,337,4,1,40,3
hopper-28,true,1.00,1438,701,1421,43,19923,290
hopper-29,false,0.31,2675,99,2674,99,38142,98
hopper-30,true,1.00,24,543,12,1,80,37
hopper-31,true,1.00,33,577,20,1,232,108
hopper-32,true,1.00,15,357,5,1,44,5
hopper-33,false,0.55,6702,229,6700,229,108799,471
hopper-34,true,1.00,49,640,33,1,385,264
hopper-35,true,1.00,16,408,6,1,49,3
hopper-36,true,1.00,14,317,5,1,38,2
hopper-37,false,0.57,10892,350,10892,350,182038,535
hopper-38,true,1.00,4392,419,4385,133,74536,522
hopper-39,true,1.00,115,522,102,3,1368,327
hopper-40,true,1.00,18,429,9,1,52,4
hopper-41,true,1.00,15,357,8,1,44,2
hopper-42,true,1.00,21,457,9,1,66,6
hopper-43,false,0.51,4919,175,4919,175,82577,330
hopper-44,true,1.00,15,357,8,1,47,5
hopper-45,false,0.48,10925,349,10925,349,154887,458
hopper-46,false,0.74,8452,284,8451,284,137340,281
hopper-47,true,1.00,14,346,4,1,44,2
hopper-48,true,1.00,15,357,8,1,42,2
hopper-49,true,1.00,30,647,13,1,116,14
hopper-50,true,1.00,207,478,197,6,2752,380
hopper-51,true,1.00,279,386,271,9,3823,96
hopper-52,true,1.00,15,338,6,1,39,1
hopper-53,false,0.69,9440,307,9440,307,156083,369
hopper-54,true,1.00,15,361,5,1,42,2
hopper-55,true,1.00,19,475,10,1,68,13
hopper-56,true,1.00,15,357,6,1,42,3
hopper-57,true,1.00,17,397,8,1,66,21
hopper-58,true,1.00,78,471,67,2,921,408
hopper-59,true,1.00,11,297,6,1,34,1
hopper-60,true,1.00,19,455,9,1,56,7
hopper-61,true,1.00,52,682,36,1,449,259
hopper-62,true,1.00,19,477,8,1,56,4
hopper-63,true,1.00,35,418,26,1,324,283
hopper-64,true,1.00,18,455,8,1,66,5
hopper-65,true,1.00,14,347,4,1,41,2
hopper-66,true,1.00,215,532,204,6,2839,292
hopper-67,true,1.00,14,333,6,1,40,3
hopper-68,true,1.00,20,481,8,1,65,10
hopper-69,true,1.00,140,477,129,4,1837,354
hopper-70,true,1.00,29,688,16,1,106,41
hopper-71,true,1.00,16,397,7,1,49,3
hopper-72,true,1.00,20,509,11,1,75,7
hopper-73,true,1.00,13,330,6,1,35,1
hopper-74,true,1.00,13,337,6,1,40,5
hopper-75,true,1.00,15,365,5,1,46,3
hopper-76,true,1.00,55,893,31,1,406,351
hopper-77,true,1.00,18,442,9,1,59,7
hopper-78,true,1.00,14,372,9,1,46,2
hopper-79,true,1.00,18,438,6,1,55,4
hopper-80,true,1.00,13,337,7,1,39,2
hopper-81,false,0.44,3896,136,3896,136,58457,446
hopper-82,true,1.00,3509,379,3502,107,59199,478
hopper-83,true,1.00,26,554,10,1,115,17
hopper-84,true,1.00,14,357,6,1,39,1
hopper-85,true,1.00,16,377,4,1,47,2
hopper-86,true,1.00,20,455,10,1,69,20
hopper-87,true,1.00,23,497,10,1,74,27
hopper-88,true,1.00,21,505,10,1,66,17
hopper-89,true,1.00,19,455,7,1,52,2
hopper-90,true,1.00,16,378,5,1,46,3
hopper-91,true,1.00,20,497,6,1,62,2
hopper-92,true,1.00,14,337,7,1,39,1
hopper-93,true,1.00,18,428,9,1,51,5
hopper-94,true,1.00,77,537,62,2,862,331
hopper-95,true,1.00,15,379,6,1,45,2
hopper-96,true,1.00,14,337,5,1,40,2
hopper-97,true,1.00,17,407,7,1,47,2
hopper-98,true,1.00,20,457,7,1,64,5
hopper-99,true,1.00,25,584,9,1,102,9
hopper-100,true,1.00,24,575,9,1,101,6
