NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,316,3,1,107,7
notch-2,true,1.00,6,337,3,1,112,3
notch-3,true,1.00,5,277,3,1,110,10
notch-4,true,1.00,4,272,2,1,91,5
notch-5,true,1.00,4,285,2,1,93,7
notch-6,true,1.00,5,304,3,1,115,7
notch-7,true,1.00,6,326,4,1,122,16
notch-8,true,1.00,6,348,4,1,139,13
notch-9,true,1.00,5,319,3,1,108,16
notch-10,true,1.00,6,353,3,1,127,6
notch-11,true,1.00,5,299,3,1,98,8
notch-12,true,1.00,6,298,4,1,103,10
notch-13,true,1.00,5,317,3,1,136,24
notch-14,true,1.00,5,295,3,1,108,13
notch-15,true,1.00,5,282,3,1,93,6
notch-16,true,1.00,5,335,3,1,119,8
notch-17,true,1.00,6,330,3,1,124,10
notch-18,true,1.00,7,384,4,1,128,7
notch-19,true,1.00,5,263,3,1,92,9
notch-20,true,1.00,5,330,3,1,112,6
notch-21,true,1.00,4,309,2,1,102,4
notch-22,true,1.00,5,315,3,1,111,12
notch-23,true,1.00,6,310,4,1,122,7
notch-24,true,1.00,6,337,4,1,123,7
notch-25,true,1.00,6,336,3,1,111,4
notch-26,true,1.00,4,271,3,1,82,4
notch-27,true,1.00,5,309,3,1,97,3
notch-28,true,1.00,6,338,4,1,135,30
notch-29,true,1.00,6,337,4,1,136,20
notch-30,true,1.00,4,276,3,1,94,4
notch-31,true,1.00,4,256,2,1,78,6
notch-32,true,1.00,4,259,3,1,75,4
notch-33,true,1.00,4,250,3,1,76,2
notch-34,true,1.00,5,277,4,1,96,7
notch-35,true,1.00,5,299,4,1,93,4
notch-36,true,1.00,7,367,4,1,146,11
notch-37,true,1.00,6,323,4,1,134,12
notch-38,true,1.00,6,338,4,1,117,5
notch-39,true,1.00,5,251,3,1,87,4
notch-40,true,1.00,6,348,3,1,132,9
notch-41,true,1.00,5,329,3,1,123,4
notch-42,true,1.00,5,323,3,1,109,12
notch-43,true,1.00,5,306,3,1,93,3
notch-44,true,1.00,5,291,3,1,98,9
notch-45,true,1.00,5,295,4,1,95,7
notch-46,true,1.00,5,303,3,1,103,7
notch-47,true,1.00,6,318,4,1,127,16
notch-48,true,1.00,5,306,3,1,113,5
notch-49,true,1.00,7,347,5,1,146,28
notch-50,true,1.00,5,333,3,1,118,17
notch-51,true,1.00,5,292,3,1,97,10
notch-52,true,1.00,6,344,4,1,124,10
notch-53,true,1.00,7,352,4,1,127,22
notch-54,true,1.00,7,367,5,1,148,16
notch-55,true,1.00,6,344,3,1,117,6
notch-56,true,1.00,6,318,4,1,113,16
notch-57,true,1.00,6,337,3,1,110,9
notch-58,true,1.00,6,358,4,1,132,10
notch-59,true,1.00,5,303,3,1,100,7
notch-60,true,1.00,5,312,3,1,107,5
notch-61,true,1.00,4,277,2,1,89,5
notch-62,true,1.00,6,357,3,1,120,8
notch-63,true,1.00,6,329,3,1,123,18
notch-64,true,1.00,5,298,3,1,98,6
notch-65,true,1.00,6,337,4,1,148,27
notch-66,true,1.00,6,380,3,1,136,11
notch-67,true,1.00,4,277,2,1,87,4
notch-68,true,1.00,5,294,3,1,102,7
notch-69,true,1.00,6,359,4,1,171,34
notch-70,true,1.00,6,365,4,1,135,14
notch-71,true,1.00,5,297,3,1,107,9
notch-72,true,1.00,5,292,3,1,107,7
notch-73,true,1.00,5,285,3,1,98,4
notch-74,true,1.00,5,290,3,1,93,5
notch-75,true,1.00,6,340,4,1,124,5
notch-76,true,1.00,5,304,3,1,111,10
notch-77,true,1.00,7,342,4,1,140,13
notch-78,true,1.00,5,310,3,1,117,17
notch-79,true,1.00,5,315,3,1,114,10
notch-80,true,1.00,4,254,2,1,77,4
notch-81,true,1.00,5,289,3,1,103,10
notch-82,true,1.00,6,353,4,1,131,14
notch-83,true,1.00,8,401,5,1,185,18
notch-84,true,1.00,5,292,3,1,99,9
notch-85,true,1.00,6,315,4,1,122,9
notch-86,true,1.00,5,282,3,1,92,9
notch-87,true,1.00,4,304,2,1,98,7
notch-88,true,1.00,5,314,3,1,107,5
notch-89,true,1.00,6,327,4,1,131,14
notch-90,true,1.00,6,332,4,1,111,6
notch-91,true,1.00,7,349,4,1,153,41
notch-92,true,1.00,5,270,3,1,91,4
notch-93,true,1.00,6,349,4,1,125,5
notch-94,true,1.00,5,318,3,1,113,4
notch-95,true,1.00,5,296,3,1,93,7
notch-96,true,1.00,4,258,3,1,77,4
notch-97,true,1.00,5,311,3,1,113,8
notch-98,true,1.00,5,342,3,1,112,3
notch-99,true,1.00,5,311,3,1,109,12
notch-100,true,1.00,6,327,4,1,146,29
