NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2223,999,2215,999,17394,65
Krys-2,false,0.57,1909,999,1904,999,16050,170
Krys-3,false,0.30,318,164,318,164,2870,34
Krys-4,false,0.65,2288,502,2281,502,18696,129
Krys-5,false,0.70,2589,418,2583,418,21641,234
Krys-6,false,0.39,531,999,524,999,4846,11
Krys-7,false,0.61,20155,980,20151,980,130243,118
Krys-8,false,0.45,12897,430,12896,430,81738,194
Krys-9,false,0.59,3928,456,3927,456,31300,156
Krys-10,false,0.18,529,999,522,999,3715,14
Krys-11,false,0.84,9584,885,9577,885,66061,157
Krys-12,false,0.48,607,403,603,403,5573,35
Krys-13,false,0.55,240,216,239,216,2309,10
Krys-14,false,0.70,7276,999,7270,999,57436,105
Krys-15,false,0.80,1333,560,1329,560,11680,19
Krys-16,false,0.31,2157,454,2151,454,16596,74
Krys-17,false,0.79,5544,846,5538,846,42616,129
Krys-18,false,0.45,1791,314,1788,314,13027,74
Krys-19,false,0.18,140,100,139,100,1321,14
Krys-20,false,0.18,1321,999,1313,999,10493,17
Krys-21,false,0.41,1465,999,1462,999,13714,23
Krys-22,false,0.31,4385,999,4376,999,40650,85
Krys-23,false,0.36,3004,999,2999,999,23050,30
Krys-24,false,0.31,1150,300,1149,300,10754,75
Krys-25,false,0.18,461,999,455,999,3510,11
Krys-26,false,0.69,1777,334,1777,334,15900,208
Krys-27,false,0.58,2012,522,2011,522,16809,31
Krys-28,false,0.18,2230,999,2224,999,16185,43
Krys-29,false,0.18,1325,999,1317,999,10493,17
Krys-30,false,0.18,1335,999,1327,999,10493,17
Krys-31,false,0.67,2362,999,2360,999,18787,187
Krys-32,false,0.36,1605,544,1598,544,13067,21
Krys-33,false,0.96,2664,797,2656,797,22346,105
Krys-34,false,0.70,6157,795,6151,795,51622,225
Krys-35,false,0.37,2614,999,2612,999,22837,31
Krys-36,false,0.28,863,999,858,999,7452,29
Krys-37,false,0.21,146,87,146,87,1434,21
Krys-38,false,0.18,2236,999,2233,999,16185,43
Krys-39,false,0.24,194,136,194,136,1892,12
Krys-40,false,0.45,913,999,905,999,7820,14
Krys-41,false,0.28,2028,999,2019,999,17686,34
Krys-42,false,0.59,3800,464,3795,464,27668,122
Krys-43,false,0.64,2807,245,2807,245,17706,179
Krys-44,false,0.15,1778,999,1769,999,13581,15
Krys-45,false,0.48,20478,999,20474,999,131560,179
Krys-46,false,0.46,2089,999,2084,999,19076,22
Krys-47,false,0.64,4082,944,4075,944,30575,58
Krys-48,false,0.18,173,100,165,100,1321,14
Krys-49,false,0.60,9658,999,9650,999,84691,26
Krys-50,false,0.46,694,414,692,414,7611,33
Krys-51,true,1.00,3242,978,3238,959,29429,100
Krys-52,false,0.18,2304,999,2295,999,16185,43
Krys-53,false,0.60,1551,999,1546,999,12444,32
Krys-54,false,0.18,1245,999,1235,999,10084,11
Krys-55,false,0.47,961,254,959,254,7555,46
Krys-56,false,0.35,257,215,252,215,2472,9
Krys-57,false,0.31,89,89,86,89,916,9
Krys-58,false,0.65,1206,638,1205,638,10980,76
Krys-59,false,0.38,3732,999,3729,999,27340,20
Krys-60,false,0.43,1507,344,1506,344,13337,75
Krys-61,false,0.25,1901,999,1892,999,15533,31
Krys-62,false,0.18,550,999,545,999,3715,14
Krys-63,false,0.18,1244,999,1237,999,10084,11
Krys-64,false,0.23,218,183,216,183,1990,8
Krys-65,false,0.52,2243,355,2240,355,16982,30
Krys-66,false,0.28,14070,999,14066,999,90326,11
Krys-67,false,0.36,1600,544,1598,544,13067,21
Krys-68,false,0.70,5442,309,5441,309,35270,128
Krys-69,false,0.36,860,999,853,999,7580,19
Krys-70,false,0.37,997,999,988,999,7509,19
Krys-71,false,0.28,3629,999,3624,999,31698,74
Krys-72,false,0.36,868,999,865,999,7580,19
Krys-73,false,0.31,407,340,406,340,4116,17
Krys-74,false,0.65,4844,482,4843,482,36271,222
Krys-75,false,0.24,712,168,711,168,5198,9
Krys-76,false,0.48,1284,492,1284,492,12054,23
Krys-77,false,0.46,1251,228,1251,228,9291,52
Krys-78,false,0.28,1143,264,1141,264,9558,74
Krys-79,false,0.36,876,186,876,186,6258,61
Krys-80,false,0.70,6965,858,6958,858,47077,191
Krys-81,false,0.35,812,159,812,159,5801,33
Krys-82,false,0.49,14698,999,14690,999,101301,36
Krys-83,false,0.34,404,327,404,327,4124,17
Krys-84,false,0.74,10890,994,10885,994,76422,236
Krys-85,false,0.18,1882,999,1874,999,14169,21
Krys-86,false,0.64,1862,309,1860,309,15650,96
Krys-87,false,0.73,1430,360,1429,360,10337,66
Krys-88,false,0.72,5586,712,5584,712,46746,162
Krys-89,false,0.52,1432,410,1431,410,12787,18
Krys-90,false,0.66,4806,462,4800,462,35489,137
Krys-91,false,0.41,2257,432,2255,432,17312,74
Krys-92,false,0.18,2235,999,2229,999,16185,43
Krys-93,true,1.00,2923,641,2918,562,24461,70
Krys-94,false,0.52,2860,999,2857,999,22837,88
Krys-95,false,0.41,1265,321,1265,321,11396,100
Krys-96,false,0.58,4217,342,4213,342,32349,117
Krys-97,false,0.60,9024,999,9017,999,64669,119
Krys-98,false,0.10,199,130,196,130,1736,15
Krys-99,false,0.46,5757,999,5751,999,40304,27
Krys-100,false,0.41,959,999,954,999,8565,34
