NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,4183,931,4179,127,89440,256
ore-2,true,1.00,12,789,8,1,112,9
ore-3,true,1.00,14,966,8,1,149,26
ore-4,true,1.00,6318,989,6314,230,125082,449
ore-5,true,1.00,3978,995,3974,123,85721,459
ore-6,true,1.00,11,787,6,1,116,15
ore-7,true,1.00,24189,994,24188,846,535041,582
ore-8,true,1.00,18,810,13,7,264,49
ore-9,true,1.00,5927,990,5922,181,134003,522
ore-10,true,1.00,16,933,10,2,187,39
ore-11,true,1.00,20,880,15,2,264,31
ore-12,true,1.00,26,892,21,2,383,151
ore-13,false,0.98,27777,999,27777,999,569783,484
ore-14,true,1.00,15,993,10,1,152,12
ore-15,true,1.00,12194,731,12193,441,280987,726
ore-16,true,1.00,4604,974,4600,140,91703,422
ore-17,true,1.00,1909,946,1904,58,37700,383
ore-18,true,1.00,849,996,844,26,16813,137
ore-19,true,1.00,11,642,7,1,122,14
ore-20,true,1.00,169,995,163,5,3259,278
ore-21,true,1.00,25,900,19,1,369,185
ore-22,true,1.00,86,990,80,3,1437,134
ore-23,true,1.00,14,869,9,1,150,25
ore-24,true,1.00,385,998,378,21,8423,182
ore-25,true,1.00,99,986,94,3,1955,656
ore-26,true,1.00,13,761,9,1,161,45
ore-27,true,1.00,10,810,6,1,97,10
ore-28,true,1.00,428,985,422,14,8969,573
ore-29,true,1.00,60,800,56,30,1191,64
ore-30,true,1.00,11,763,6,1,117,21
ore-31,true,1.00,27,950,22,1,379,69
ore-32,true,1.00,28,992,21,2,400,141
ore-33,true,1.00,17,887,13,1,231,76
ore-34,true,1.00,66,894,61,2,1137,423
ore-35,true,1.00,730,842,725,23,17267,340
ore-36,true,1.00,29,986,23,1,371,194
ore-37,true,1.00,19,1001,13,1,233,34
ore-38,true,1.00,477,929,472,15,10179,264
ore-39,true,1.00,943,989,938,29,19078,66
ore-40,true,1.00,23290,927,23288,816,538580,475
ore-41,true,1.00,34,939,28,1,529,146
ore-42,true,1.00,17,978,12,2,204,41
ore-43,true,1.00,19,981,14,2,232,29
ore-44,false,0.94,27669,999,27668,999,621260,565
ore-45,true,1.00,118,1006,111,4,2017,66
ore-46,true,1.00,6182,929,6177,188,126998,546
ore-47,true,1.00,18,937,12,1,220,39
ore-48,true,1.00,379,980,373,12,7332,366
ore-49,true,1.00,15,952,9,1,184,51
ore-50,true,1.00,12,847,7,2,132,17
ore-51,true,1.00,15,953,9,1,163,18
ore-52,true,1.00,54,945,48,2,864,69
ore-53,true,1.00,376,726,371,12,7344,332
ore-54,true,1.00,14,734,9,1,167,49
ore-55,true,1.00,17,831,12,1,229,87
ore-56,true,1.00,11,613,7,1,118,18
ore-57,true,1.00,69,962,63,2,1237,349
ore-58,true,1.00,16,963,10,1,192,41
ore-59,true,1.00,486,998,480,16,10405,416
ore-60,true,1.00,273,992,267,56,5764,216
ore-61,true,1.00,90,863,85,3,1599,248
ore-62,true,1.00,11,670,7,1,135,40
ore-63,true,1.00,301,969,296,9,5039,143
ore-64,true,1.00,35,987,29,2,578,332
ore-65,true,1.00,24,878,19,1,338,118
ore-66,true,1.00,15,828,10,2,189,39
ore-67,true,1.00,14,916,8,2,156,37
ore-68,true,1.00,1333,903,1328,43,26340,311
ore-69,true,1.00,1257,938,1251,60,22497,355
ore-70,true,1.00,48,857,43,3,801,161
ore-71,false,0.71,19752,695,19752,695,472405,433
ore-72,true,1.00,50,940,45,2,851,89
ore-73,true,1.00,2740,979,2735,83,57710,462
ore-74,true,1.00,51,954,45,2,842,44
ore-75,true,1.00,82,984,76,3,1590,36
ore-76,true,1.00,54,993,49,2,979,70
ore-77,true,1.00,13,746,8,2,157,23
ore-78,true,1.00,22,944,17,1,269,98
ore-79,true,1.00,11809,984,11806,424,248578,657
ore-80,true,1.00,15,928,10,2,161,9
ore-81,true,1.00,10,793,7,1,99,12
ore-82,true,1.00,12,684,7,1,139,39
ore-83,true,1.00,165,878,160,22,3190,62
ore-84,true,1.00,58,998,52,2,980,146
ore-85,true,1.00,233,906,228,7,4594,336
ore-86,true,1.00,37,991,31,4,708,148
ore-87,true,1.00,78,921,73,3,1452,459
ore-88,true,1.00,46,857,41,2,830,121
ore-89,false,0.56,29401,999,29400,999,529850,188
ore-90,true,1.00,1420,955,1415,43,29049,388
ore-91,true,1.00,15,986,9,1,169,22
ore-92,true,1.00,16,983,10,1,188,23
ore-93,true,1.00,52,978,46,3,868,109
ore-94,true,1.00,39,876,35,2,638,263
ore-95,true,1.00,817,983,812,25,17773,625
ore-96,true,1.00,18,841,13,1,227,50
ore-97,true,1.00,3437,1002,3431,108,70262,252
ore-98,true,1.00,7436,961,7431,229,164328,446
ore-99,true,1.00,18,947,12,1,223,24
ore-100,true,1.00,24,973,18,2,419,222
