NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,13,641,8,1,310,32
Krys-2,true,1.00,24,569,21,1,796,262
Krys-3,true,1.00,7232,794,7228,222,275248,577
Krys-4,true,1.00,15,698,10,1,349,83
Krys-5,true,1.00,9,489,6,1,205,12
Krys-6,true,1.00,2246,516,2242,68,81939,980
Krys-7,true,1.00,9,534,5,1,194,53
Krys-8,true,1.00,13,625,8,1,290,26
Krys-9,true,1.00,7,450,4,1,147,7
Krys-10,true,1.00,20,569,16,1,609,350
Krys-11,true,1.00,9,465,5,1,164,15
Krys-12,true,1.00,3007,735,3003,91,110010,815
Krys-13,true,1.00,12,540,9,1,349,112
Krys-14,true,1.00,11,481,8,1,244,84
Krys-15,true,1.00,12,577,8,1,287,51
Krys-16,true,1.00,49,655,45,2,1435,159
Krys-17,true,1.00,21,713,16,1,608,223
Krys-18,true,1.00,26,584,21,1,801,394
Krys-19,true,1.00,32,577,28,1,1005,781
Krys-20,true,1.00,21,601,17,1,648,119
Krys-21,true,1.00,16,573,12,1,430,87
Krys-22,true,1.00,7,444,4,1,135,3
Krys-23,true,1.00,12,593,8,1,282,61
Krys-24,true,1.00,7592,663,7591,230,281649,1033
Krys-25,true,1.00,847,581,844,26,33057,565
Krys-26,true,1.00,14,477,12,1,456,143
Krys-27,true,1.00,30,569,26,1,912,634
Krys-28,true,1.00,17,568,13,1,531,149
Krys-29,true,1.00,16,525,14,1,451,103
Krys-30,true,1.00,68,767,62,2,2248,784
Krys-31,true,1.00,13,612,9,1,269,53
Krys-32,true,1.00,10,513,6,1,213,41
Krys-33,true,1.00,9,485,6,1,172,22
Krys-34,true,1.00,14,665,10,1,334,52
Krys-35,true,1.00,21,497,17,1,572,419
Krys-36,true,1.00,1272,492,1269,39,48647,438
Krys-37,true,1.00,12,613,7,1,280,35
Krys-38,true,1.00,11,492,8,1,287,84
Krys-39,true,1.00,783,589,779,24,29869,582
Krys-40,true,1.00,36,577,32,1,1263,493
Krys-41,true,1.00,384,605,380,12,14499,438
Krys-42,true,1.00,11,529,7,1,292,96
Krys-43,true,1.00,14,529,10,1,404,192
Krys-44,true,1.00,16,625,12,1,477,56
Krys-45,true,1.00,50,650,45,2,1458,866
Krys-46,true,1.00,18,629,14,1,487,72
Krys-47,true,1.00,12,585,8,1,301,72
Krys-48,true,1.00,11,541,7,1,254,55
Krys-49,true,1.00,11,557,7,1,235,26
Krys-50,true,1.00,2121,632,2110,64,80564,810
Krys-51,true,1.00,19,517,15,1,611,270
Krys-52,true,1.00,22,626,18,1,655,158
Krys-53,true,1.00,10,479,6,1,230,43
Krys-54,true,1.00,26,593,22,1,902,233
Krys-55,true,1.00,11,580,7,1,256,27
Krys-56,true,1.00,24,446,22,1,685,527
Krys-57,true,1.00,12,494,8,1,280,83
Krys-58,true,1.00,12,601,8,1,303,42
Krys-59,true,1.00,7692,772,7688,237,287714,1235
Krys-60,true,1.00,3082,559,3079,94,118391,222
Krys-61,true,1.00,12,558,8,1,306,112
Krys-62,true,1.00,49,611,44,2,1463,166
Krys-63,true,1.00,20,640,16,1,593,158
Krys-64,true,1.00,18,617,14,1,532,166
Krys-65,true,1.00,15,529,11,1,390,101
Krys-66,true,1.00,35,721,30,1,1048,159
Krys-67,true,1.00,8977,671,8974,272,369755,1039
Krys-68,true,1.00,12,477,9,1,390,97
Krys-69,true,1.00,1994,616,1990,61,68629,1070
Krys-70,true,1.00,5904,755,5901,179,217022,1292
Krys-71,true,1.00,13,517,9,1,368,156
Krys-72,true,1.00,15,486,12,1,380,183
Krys-73,true,1.00,153,669,149,5,5306,378
Krys-74,true,1.00,9,493,5,1,173,17
Krys-75,true,1.00,10,560,6,1,199,45
Krys-76,true,1.00,23,484,20,1,714,556
Krys-77,true,1.00,13,560,8,1,313,169
Krys-78,true,1.00,685,654,681,21,24572,704
Krys-79,true,1.00,10,521,7,1,224,86
Krys-80,true,1.00,14,649,9,1,299,82
Krys-81,true,1.00,15,589,11,1,368,141
Krys-82,true,1.00,47,566,42,2,1391,160
Krys-83,true,1.00,1972,598,1969,60,73282,496
Krys-84,true,1.00,9,405,4,1,135,15
Krys-85,true,1.00,12,632,7,1,280,33
Krys-86,true,1.00,10,517,6,1,225,59
Krys-87,true,1.00,11,481,8,1,251,127
Krys-88,true,1.00,10,522,7,1,209,31
Krys-89,true,1.00,10,534,6,1,199,21
Krys-90,true,1.00,10,492,7,1,279,75
Krys-91,true,1.00,8,453,4,1,142,12
Krys-92,true,1.00,7870,550,7868,244,277250,1189
Krys-93,true,1.00,23,614,19,1,666,315
Krys-94,true,1.00,11,521,8,1,292,144
Krys-95,true,1.00,14,602,10,1,348,129
Krys-96,true,1.00,12,557,8,1,327,53
Krys-97,true,1.00,14,633,10,1,355,84
Krys-98,true,1.00,26,557,23,1,779,511
Krys-99,true,1.00,28,589,24,1,895,250
Krys-100,true,1.00,9,449,6,1,190,26
