NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,46,802,27,1,393,113
Krys-2,true,1.00,1704,745,1688,51,29621,248
Krys-3,false,0.70,29795,999,29792,999,557920,235
Krys-4,true,1.00,4570,864,4552,138,85901,191
Krys-5,true,1.00,26,502,15,1,175,60
Krys-6,true,1.00,43,646,26,1,396,94
Krys-7,true,1.00,28,592,12,1,151,29
Krys-8,true,1.00,48,850,28,1,323,77
Krys-9,true,1.00,33,661,14,1,190,36
Krys-10,true,1.00,56,733,42,1,618,210
Krys-11,true,1.00,29,610,14,1,135,14
Krys-12,false,0.70,30577,999,30575,999,540664,534
Krys-13,true,1.00,37,616,22,1,302,81
Krys-14,true,1.00,46,662,32,1,378,222
Krys-15,true,1.00,192,842,170,5,3273,285
Krys-16,true,1.00,48,766,31,1,364,185
Krys-17,true,1.00,211,741,172,5,1454,67
Krys-18,true,1.00,4117,962,4097,125,45787,193
Krys-19,true,1.00,1193,670,1180,36,22237,414
Krys-20,true,1.00,6965,748,6948,211,136271,184
Krys-21,true,1.00,41,718,25,1,312,118
Krys-22,true,1.00,35,622,20,1,271,61
Krys-23,true,1.00,49,767,27,1,449,251
Krys-24,false,0.70,30437,999,30436,999,576479,89
Krys-25,true,1.00,2658,997,2634,82,51565,209
Krys-26,true,1.00,33,658,16,1,237,48
Krys-27,true,1.00,13378,913,13366,405,270357,406
Krys-28,true,1.00,53,934,31,1,421,65
Krys-29,true,1.00,51,825,31,1,454,80
Krys-30,true,1.00,17895,904,17858,552,329543,625
Krys-31,true,1.00,4058,720,4043,123,79178,153
Krys-32,true,1.00,24,563,16,1,152,35
Krys-33,true,1.00,38,665,25,1,328,176
Krys-34,true,1.00,30,656,13,1,172,35
Krys-35,true,1.00,2357,746,2341,71,42048,524
Krys-36,false,0.91,30086,999,30084,999,584562,709
Krys-37,true,1.00,42,773,21,1,327,67
Krys-38,true,1.00,40,683,23,1,343,65
Krys-39,true,1.00,2018,745,2000,61,37484,79
Krys-40,true,1.00,9905,720,9896,302,197838,533
Krys-41,false,0.70,30349,999,30347,999,587912,420
Krys-42,true,1.00,48,743,31,1,438,187
Krys-43,true,1.00,18518,883,18509,567,349898,400
Krys-44,true,1.00,3884,840,3866,117,80639,388
Krys-45,true,1.00,50,815,27,1,427,206
Krys-46,true,1.00,55,799,38,1,539,287
Krys-47,true,1.00,39,755,17,1,258,42
Krys-48,true,1.00,32,503,17,1,339,206
Krys-49,true,1.00,52,856,29,1,448,140
Krys-50,false,0.70,30757,999,30754,999,597696,426
Krys-51,true,1.00,39,625,21,1,338,118
Krys-52,true,1.00,8958,803,8946,272,157937,469
Krys-53,true,1.00,44,754,27,1,355,49
Krys-54,true,1.00,5984,861,5971,181,121698,648
Krys-55,true,1.00,36,706,19,1,236,42
Krys-56,true,1.00,2981,669,2969,90,58302,485
Krys-57,true,1.00,44,551,28,1,503,347
Krys-58,true,1.00,39,719,26,1,314,64
Krys-59,true,1.00,59,863,38,1,536,240
Krys-60,false,0.91,30640,999,30635,999,575931,584
Krys-61,true,1.00,110,678,93,3,1697,205
Krys-62,true,1.00,49,772,31,1,428,184
Krys-63,true,1.00,54,923,35,1,504,114
Krys-64,true,1.00,39,754,25,1,330,134
Krys-65,true,1.00,48,749,30,1,508,147
Krys-66,true,1.00,93,911,74,2,1159,240
Krys-67,true,1.00,22852,984,22846,731,475928,651
Krys-68,true,1.00,24,485,11,1,150,29
Krys-69,true,1.00,12506,726,12498,380,251908,561
Krys-70,false,0.37,30489,999,30482,999,559465,403
Krys-71,true,1.00,14224,707,14216,433,286903,539
Krys-72,true,1.00,45,748,25,1,391,104
Krys-73,false,0.80,30671,999,30670,999,583786,550
Krys-74,true,1.00,26,557,15,1,144,23
Krys-75,true,1.00,34,676,15,1,210,70
Krys-76,true,1.00,9108,801,9097,276,193337,509
Krys-77,true,1.00,50,694,32,1,567,364
Krys-78,false,0.37,30832,999,30829,999,610227,645
Krys-79,true,1.00,43,688,26,1,353,240
Krys-80,true,1.00,25,577,9,1,120,9
Krys-81,true,1.00,4557,795,4544,138,91259,524
Krys-82,true,1.00,34,586,23,1,275,179
Krys-83,true,1.00,28791,995,28787,892,551195,561
Krys-84,true,1.00,34,647,18,1,225,59
Krys-85,true,1.00,44,832,28,1,329,69
Krys-86,true,1.00,31,631,15,1,191,43
Krys-87,true,1.00,38,605,25,1,333,203
Krys-88,true,1.00,28,658,13,1,158,30
Krys-89,true,1.00,88,785,71,2,1219,174
Krys-90,true,1.00,37,616,25,1,308,88
Krys-91,true,1.00,29,599,14,1,170,37
Krys-92,false,0.91,30292,999,30291,999,565114,626
Krys-93,true,1.00,37,676,19,1,320,122
Krys-94,true,1.00,37,755,24,1,280,44
Krys-95,true,1.00,44,761,26,1,350,184
Krys-96,true,1.00,5495,507,5486,168,120442,297
Krys-97,true,1.00,89,893,67,2,1128,140
Krys-98,true,1.00,189,917,168,5,3181,203
Krys-99,true,1.00,48,764,30,1,411,221
Krys-100,true,1.00,42,640,27,1,485,164
