NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,25,490,12,1,420,25
patternOccur-2,true,1.00,22,431,11,1,408,39
patternOccur-3,true,1.00,24,513,13,1,375,19
patternOccur-4,true,1.00,26,501,14,1,494,107
patternOccur-5,true,1.00,24,496,13,1,358,29
patternOccur-6,true,1.00,1707,505,1696,52,82147,1029
patternOccur-7,true,1.00,33,551,24,1,581,154
patternOccur-8,true,1.00,30,557,15,1,510,137
patternOccur-9,true,1.00,26,505,14,1,466,76
patternOccur-10,true,1.00,27,523,16,1,468,65
patternOccur-11,true,1.00,34,517,26,1,758,152
patternOccur-12,true,1.00,37,627,20,1,718,154
patternOccur-13,true,1.00,31,527,17,1,602,143
patternOccur-14,true,1.00,13460,523,13458,409,639361,848
patternOccur-15,true,1.00,28,517,17,1,531,198
patternOccur-16,true,1.00,28,547,14,1,529,68
patternOccur-17,true,1.00,25,495,14,1,415,29
patternOccur-18,true,1.00,23,481,13,1,390,24
patternOccur-19,false,0.89,19200,600,19200,600,911660,1503
patternOccur-20,true,1.00,22,459,14,1,325,19
patternOccur-21,true,1.00,22,446,13,1,324,25
patternOccur-22,false,0.89,15300,482,15299,482,715562,1071
patternOccur-23,true,1.00,30,569,19,1,587,119
patternOccur-24,true,1.00,30,593,14,1,457,36
patternOccur-25,true,1.00,29,541,15,1,545,152
patternOccur-26,true,1.00,23,457,16,1,455,55
patternOccur-27,true,1.00,32,562,19,1,636,151
patternOccur-28,true,1.00,27,510,17,1,538,101
patternOccur-29,true,1.00,21,452,9,1,312,12
patternOccur-30,true,1.00,26,515,14,1,372,17
patternOccur-31,true,1.00,31,479,20,1,623,41
patternOccur-32,true,1.00,10976,450,10973,333,501261,809
patternOccur-33,true,1.00,26,475,13,1,394,30
patternOccur-34,true,1.00,27,525,14,1,350,18
patternOccur-35,true,1.00,33,539,19,1,633,170
patternOccur-36,true,1.00,50,547,34,1,1323,459
patternOccur-37,true,1.00,32,556,18,1,517,44
patternOccur-38,true,1.00,25,476,15,1,385,25
patternOccur-39,false,0.84,15607,490,15604,490,737257,419
patternOccur-40,true,1.00,28,530,12,1,401,17
patternOccur-41,true,1.00,37,570,21,1,734,188
patternOccur-42,true,1.00,15739,562,15737,478,739848,1583
patternOccur-43,true,1.00,27,506,15,1,447,27
patternOccur-44,true,1.00,24,492,14,1,351,17
patternOccur-45,true,1.00,26,494,13,1,416,27
patternOccur-46,true,1.00,27,493,14,1,507,145
patternOccur-47,true,1.00,34,575,19,1,707,161
patternOccur-48,true,1.00,9680,488,9676,294,458672,28
patternOccur-49,true,1.00,21,424,10,1,301,15
patternOccur-50,true,1.00,29,537,15,1,591,93
patternOccur-51,true,1.00,29,553,15,1,530,32
patternOccur-52,true,1.00,4457,652,4448,135,211952,1350
patternOccur-53,true,1.00,25,512,15,1,369,12
patternOccur-54,true,1.00,30,552,19,1,575,122
patternOccur-55,true,1.00,3883,528,3871,118,188222,1445
patternOccur-56,true,1.00,26,538,13,1,392,21
patternOccur-57,true,1.00,15438,610,15431,468,716395,1426
patternOccur-58,true,1.00,14335,606,14332,435,661106,1389
patternOccur-59,true,1.00,25,479,16,1,446,34
patternOccur-60,true,1.00,26,503,15,1,453,29
patternOccur-61,true,1.00,22,486,10,1,368,24
patternOccur-62,true,1.00,23,475,13,1,380,41
patternOccur-63,true,1.00,26,506,16,1,496,27
patternOccur-64,true,1.00,35,616,24,1,817,282
patternOccur-65,true,1.00,35,595,24,1,791,283
