NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,520,5,1,119,26
hopper-2,true,1.00,71,394,68,3,1784,23
hopper-3,true,1.00,17,475,14,1,373,188
hopper-4,true,1.00,53,547,50,2,1240,172
hopper-5,true,1.00,6,377,4,1,60,3
hopper-6,true,1.00,4,345,2,1,52,2
hopper-7,true,1.00,27,686,24,1,599,415
hopper-8,true,1.00,7,381,4,1,92,29
hopper-9,true,1.00,5,321,2,1,47,2
hopper-10,true,1.00,4,339,2,1,50,3
hopper-11,true,1.00,5,337,3,1,51,2
hopper-12,true,1.00,6,426,4,1,70,4
hopper-13,true,1.00,14,423,11,1,284,158
hopper-14,true,1.00,5,340,3,1,54,2
hopper-15,true,1.00,4,340,2,1,53,2
hopper-16,true,1.00,22,633,18,1,484,161
hopper-17,true,1.00,5,345,3,1,54,2
hopper-18,true,1.00,5,338,2,1,54,2
hopper-19,true,1.00,5,402,3,1,64,3
hopper-20,true,1.00,8,472,5,1,115,26
hopper-21,true,1.00,18,709,13,1,361,78
hopper-22,true,1.00,25,585,21,1,549,333
hopper-23,true,1.00,4,305,3,1,45,1
hopper-24,true,1.00,5,346,3,1,55,4
hopper-25,true,1.00,8,473,5,1,127,28
hopper-26,true,1.00,5,394,3,1,60,4
hopper-27,true,1.00,5,378,3,1,59,3
hopper-28,true,1.00,40,452,39,2,981,589
hopper-29,true,1.00,28,712,24,1,624,466
hopper-30,true,1.00,7,434,4,1,76,11
hopper-31,true,1.00,32,479,30,1,759,439
hopper-32,true,1.00,5,329,3,1,49,2
hopper-33,true,1.00,28,354,26,1,642,382
hopper-34,true,1.00,18,808,13,1,354,121
hopper-35,true,1.00,6,448,3,1,70,5
hopper-36,true,1.00,5,345,3,1,55,2
hopper-37,true,1.00,36,768,32,1,762,688
hopper-38,true,1.00,5,373,3,1,61,3
hopper-39,true,1.00,11,482,8,1,193,115
hopper-40,true,1.00,5,405,3,1,63,4
hopper-41,true,1.00,9,346,7,1,181,99
hopper-42,true,1.00,5,324,3,1,45,2
hopper-43,true,1.00,993,564,989,30,25022,762
hopper-44,true,1.00,5,339,3,1,52,2
hopper-45,true,1.00,3691,503,3688,112,92750,700
hopper-46,true,1.00,6,434,3,1,90,20
hopper-47,true,1.00,37,343,35,2,825,46
hopper-48,true,1.00,6,405,4,1,74,15
hopper-49,true,1.00,8,490,5,1,95,33
hopper-50,true,1.00,81,568,78,3,1921,187
hopper-51,true,1.00,32,622,29,1,728,303
hopper-52,true,1.00,6,420,3,1,64,7
hopper-53,true,1.00,2501,627,2498,78,61871,584
hopper-54,true,1.00,5,355,2,1,55,3
hopper-55,true,1.00,6,403,4,1,62,5
hopper-56,true,1.00,5,361,3,1,55,4
hopper-57,true,1.00,6,393,3,1,58,2
hopper-58,true,1.00,13,398,11,1,290,161
hopper-59,true,1.00,6,387,3,1,70,17
hopper-60,true,1.00,7,427,4,1,79,13
hopper-61,true,1.00,52,493,49,2,1181,279
hopper-62,true,1.00,6,354,3,1,58,2
hopper-63,true,1.00,5,372,3,1,61,4
hopper-64,true,1.00,5,329,3,1,48,1
hopper-65,true,1.00,4,323,2,1,50,2
hopper-66,true,1.00,13,635,9,1,249,203
hopper-67,true,1.00,6,348,3,1,54,5
hopper-68,true,1.00,6,381,4,1,60,3
hopper-69,true,1.00,15,471,12,1,324,128
hopper-70,true,1.00,6,378,3,1,63,6
hopper-71,true,1.00,5,354,2,1,53,2
hopper-72,true,1.00,46,664,43,2,995,123
hopper-73,true,1.00,5,373,3,1,56,3
hopper-74,true,1.00,5,360,3,1,80,22
hopper-75,true,1.00,4,313,3,1,48,2
hopper-76,true,1.00,30,544,27,1,680,200
hopper-77,true,1.00,6,402,3,1,62,2
hopper-78,true,1.00,4,313,2,1,46,3
hopper-79,true,1.00,5,346,3,1,55,2
hopper-80,true,1.00,5,337,3,1,46,1
hopper-81,true,1.00,16360,820,16358,496,405805,787
hopper-82,true,1.00,23,485,20,1,532,344
hopper-83,true,1.00,6,386,3,1,57,4
hopper-84,true,1.00,5,324,2,1,48,2
hopper-85,true,1.00,5,345,3,1,70,17
hopper-86,true,1.00,5,345,3,1,55,6
hopper-87,true,1.00,5,410,3,1,64,5
hopper-88,true,1.00,5,385,3,1,58,6
hopper-89,true,1.00,6,438,4,1,75,13
hopper-90,true,1.00,4,323,2,1,49,2
hopper-91,true,1.00,5,368,2,1,54,2
hopper-92,true,1.00,6,394,4,1,63,3
hopper-93,true,1.00,5,388,3,1,58,2
hopper-94,true,1.00,10,530,7,1,152,31
hopper-95,true,1.00,8,429,6,1,120,29
hopper-96,true,1.00,5,329,3,1,55,7
hopper-97,true,1.00,6,438,3,1,67,6
hopper-98,true,1.00,5,394,3,1,70,7
hopper-99,true,1.00,67,882,61,2,1493,531
hopper-100,true,1.00,6,409,3,1,63,4
