NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,24178,846,24178,846,1030794,1275
patternCount-2,true,1.00,11,550,7,1,189,19
patternCount-3,true,1.00,23501,812,23499,756,880616,1189
patternCount-4,true,1.00,12,585,8,1,218,80
patternCount-5,true,1.00,9,501,5,1,143,13
patternCount-6,true,1.00,8,452,5,1,120,11
patternCount-7,true,1.00,9,541,5,1,155,11
patternCount-8,true,1.00,9,508,5,1,162,24
patternCount-9,true,1.00,10,532,6,1,160,10
patternCount-10,true,1.00,9,521,6,1,142,6
patternCount-11,true,1.00,15,657,11,1,315,56
patternCount-12,true,1.00,13,594,9,1,215,26
patternCount-13,true,1.00,11,543,7,1,171,16
patternCount-14,true,1.00,10,525,8,1,183,18
patternCount-15,true,1.00,8,484,4,1,128,8
patternCount-16,true,1.00,8,450,5,1,119,7
patternCount-17,true,1.00,11,607,7,1,189,17
patternCount-18,true,1.00,7,413,4,1,101,7
patternCount-19,true,1.00,9,473,6,1,145,7
patternCount-20,true,1.00,11,515,8,1,197,29
patternCount-21,true,1.00,10,545,6,1,156,11
patternCount-22,true,1.00,14,656,11,1,316,61
patternCount-23,true,1.00,6437,926,6432,203,265497,1053
patternCount-24,true,1.00,1554,847,1548,50,60914,690
patternCount-25,true,1.00,7,452,5,1,115,7
patternCount-26,true,1.00,10,524,6,1,153,9
patternCount-27,true,1.00,10,552,6,1,161,8
patternCount-28,true,1.00,9,510,5,1,141,7
patternCount-29,true,1.00,9,512,6,1,162,33
patternCount-30,true,1.00,13,673,8,1,232,109
patternCount-31,true,1.00,9,444,6,1,152,37
patternCount-32,true,1.00,10,470,6,1,155,13
patternCount-33,true,1.00,27,916,21,1,693,310
patternCount-34,true,1.00,10,516,6,1,158,15
patternCount-35,true,1.00,10,569,7,1,153,9
patternCount-36,true,1.00,9,479,6,1,143,11
patternCount-37,true,1.00,8,435,5,1,127,4
patternCount-38,true,1.00,11,524,7,1,209,18
patternCount-39,true,1.00,9,488,5,1,128,6
patternCount-40,true,1.00,24,753,19,1,654,182
patternCount-41,true,1.00,11,590,7,1,189,45
patternCount-42,true,1.00,10,545,6,1,161,12
patternCount-43,true,1.00,13,534,9,1,254,59
patternCount-44,true,1.00,7,406,4,1,105,7
patternCount-45,true,1.00,10,544,6,1,155,8
patternCount-46,true,1.00,10,530,6,1,165,10
patternCount-47,true,1.00,8,424,5,1,144,28
patternCount-48,true,1.00,9,483,6,1,141,20
patternCount-49,true,1.00,10,501,7,1,179,28
patternCount-50,true,1.00,18,804,12,1,427,61
patternCount-51,true,1.00,16,598,12,1,325,97
patternCount-52,true,1.00,7,441,4,1,116,9
patternCount-53,true,1.00,9656,638,9654,303,355687,1007
patternCount-54,true,1.00,11,619,7,1,202,23
patternCount-55,true,1.00,33,747,28,1,1037,191
patternCount-56,true,1.00,11,540,7,1,185,14
patternCount-57,true,1.00,10,514,7,1,153,20
patternCount-58,true,1.00,23,552,19,1,659,270
patternCount-59,true,1.00,9,467,6,1,135,14
patternCount-60,true,1.00,12,562,8,1,220,25
patternCount-61,true,1.00,10,534,6,1,168,19
patternCount-62,true,1.00,11,571,7,1,210,48
patternCount-63,true,1.00,10,584,6,1,171,10
patternCount-64,true,1.00,10,548,6,1,161,11
patternCount-65,true,1.00,9,479,7,1,135,20
patternCount-66,true,1.00,8,509,5,1,138,14
patternCount-67,true,1.00,10,538,7,1,165,20
patternCount-68,true,1.00,9,472,6,1,158,26
patternCount-69,true,1.00,9,557,5,1,153,7
patternCount-70,true,1.00,9,537,5,1,143,13
patternCount-71,true,1.00,9,516,6,1,162,18
patternCount-72,true,1.00,10250,891,10246,318,358738,764
patternCount-73,true,1.00,12,630,8,1,233,26
patternCount-74,true,1.00,18,647,13,1,410,68
patternCount-75,true,1.00,11,560,8,1,223,44
patternCount-76,true,1.00,10,540,6,1,154,10
patternCount-77,true,1.00,27,698,22,1,583,374
patternCount-78,true,1.00,10,599,6,1,173,11
patternCount-79,true,1.00,16,752,10,1,336,59
patternCount-80,true,1.00,26,727,21,1,742,173
patternCount-81,true,1.00,12,591,8,1,212,53
patternCount-82,true,1.00,9,572,6,1,137,6
patternCount-83,true,1.00,9,498,6,1,150,10
patternCount-84,true,1.00,9,451,6,1,132,15
patternCount-85,true,1.00,12,622,8,1,212,30
patternCount-86,true,1.00,10,519,7,1,165,11
patternCount-87,true,1.00,9,531,5,1,132,8
patternCount-88,true,1.00,10,545,6,1,175,12
patternCount-89,true,1.00,12,605,8,1,208,30
patternCount-90,true,1.00,12,599,8,1,220,15
patternCount-91,true,1.00,13,622,8,1,251,30
patternCount-92,true,1.00,11,579,7,1,171,16
patternCount-93,true,1.00,12,635,7,1,203,17
patternCount-94,true,1.00,8,512,4,1,120,4
patternCount-95,true,1.00,8,488,5,1,128,5
patternCount-96,true,1.00,7,380,5,1,128,9
patternCount-97,true,1.00,12775,586,12774,393,533244,365
patternCount-98,true,1.00,11,623,7,1,200,29
patternCount-99,true,1.00,10,569,6,1,173,15
patternCount-100,true,1.00,8,481,5,1,127,8
