NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,39,406,21,1,122,49
ge-2,true,1.00,17,356,9,1,71,10
ge-3,true,1.00,12,254,6,1,66,14
ge-4,true,1.00,15,317,7,1,78,13
ge-5,true,1.00,8,199,3,1,30,1
ge-6,true,1.00,37,371,12,1,128,46
ge-7,true,1.00,19,272,13,1,50,10
ge-8,true,1.00,10,225,6,1,50,11
ge-9,true,1.00,22,320,6,1,72,12
ge-10,true,1.00,10,226,3,1,39,4
ge-11,true,1.00,26,301,8,1,68,12
ge-12,true,1.00,18,233,5,1,41,4
ge-13,true,1.00,16,294,9,1,106,51
ge-14,true,1.00,12,252,7,1,70,15
ge-15,true,1.00,11,272,4,1,55,7
ge-16,true,1.00,46,483,37,1,409,247
ge-17,true,1.00,13,308,5,1,62,10
ge-18,true,1.00,36,413,27,1,380,298
ge-19,true,1.00,17,365,8,1,98,21
ge-20,true,1.00,12,252,5,1,71,27
ge-21,true,1.00,8,199,3,1,30,1
ge-22,true,1.00,11,225,5,1,40,3
ge-23,true,1.00,10,225,6,1,63,22
ge-24,true,1.00,17,306,10,1,85,14
ge-25,true,1.00,12,227,6,1,44,7
ge-26,true,1.00,9,212,2,1,34,2
ge-27,true,1.00,11,252,6,1,62,16
ge-28,true,1.00,11,254,5,1,46,8
ge-29,true,1.00,11,236,5,1,63,24
ge-30,true,1.00,97,460,86,3,1172,196
ge-31,true,1.00,32,297,12,1,161,50
ge-32,true,1.00,26,337,17,1,118,75
ge-33,true,1.00,13,287,5,1,50,5
ge-34,true,1.00,12,283,5,1,59,4
ge-35,true,1.00,58,406,48,2,696,117
ge-36,true,1.00,23,407,13,1,180,59
ge-37,true,1.00,9,211,4,1,37,1
ge-38,true,1.00,17,354,9,1,104,51
ge-39,true,1.00,29,301,21,1,126,71
ge-40,true,1.00,9,213,4,1,34,2
ge-41,true,1.00,10,219,4,1,36,3
ge-42,true,1.00,50,393,12,1,139,70
ge-43,true,1.00,31,348,10,1,118,60
ge-44,true,1.00,48,333,37,1,118,48
ge-45,true,1.00,29,341,10,1,116,44
ge-46,true,1.00,39,303,10,1,77,15
ge-47,true,1.00,23,289,5,1,50,6
ge-48,true,1.00,35,365,9,1,72,9
ge-49,true,1.00,9,199,5,1,30,1
ge-50,true,1.00,15,238,11,1,69,35
ge-51,true,1.00,15,316,8,1,82,18
ge-52,true,1.00,16,353,7,1,91,33
ge-53,true,1.00,12,289,6,1,57,8
ge-54,true,1.00,19,374,13,1,116,27
ge-55,true,1.00,23,381,14,1,198,75
ge-56,true,1.00,16,326,8,1,84,24
ge-57,true,1.00,13,282,6,1,66,12
ge-58,true,1.00,45,448,15,1,200,42
ge-59,true,1.00,19,297,7,1,66,20
ge-60,true,1.00,10,241,6,1,44,3
ge-61,true,1.00,11,268,6,1,48,8
ge-62,true,1.00,16,254,5,1,58,8
ge-63,true,1.00,17,365,8,1,111,21
ge-64,true,1.00,23,364,14,1,180,72
ge-65,true,1.00,23,404,15,1,210,142
ge-66,true,1.00,12,277,5,1,69,12
ge-67,true,1.00,13,287,7,1,61,17
ge-68,true,1.00,39,350,8,1,122,61
ge-69,true,1.00,11,256,5,1,49,4
ge-70,true,1.00,11,245,3,1,46,3
ge-71,true,1.00,22,411,12,1,143,60
ge-72,true,1.00,249,661,230,7,3871,412
ge-73,true,1.00,10,240,4,1,44,4
ge-74,true,1.00,23,440,14,1,162,48
ge-75,true,1.00,11,255,4,1,54,12
ge-76,true,1.00,15,317,6,1,86,16
ge-77,true,1.00,11,267,5,1,51,3
ge-78,true,1.00,16,334,7,1,83,27
ge-79,true,1.00,11,253,5,1,58,14
ge-80,true,1.00,32,534,21,1,255,176
ge-81,true,1.00,16,282,8,1,107,72
ge-82,true,1.00,33,422,22,1,309,113
ge-83,true,1.00,31,427,17,1,190,48
ge-84,true,1.00,10,240,4,1,51,12
ge-85,true,1.00,9,213,4,1,38,6
ge-86,true,1.00,13,294,7,1,69,11
ge-87,true,1.00,14,308,8,1,81,13
ge-88,true,1.00,14,312,9,1,78,20
ge-89,true,1.00,23,386,11,1,186,44
ge-90,true,1.00,8,199,4,1,35,3
ge-91,true,1.00,10,212,5,1,39,4
ge-92,true,1.00,8,213,4,1,36,2
ge-93,true,1.00,12,290,6,1,56,5
ge-94,true,1.00,38,213,6,1,49,7
ge-95,true,1.00,181,426,173,5,2165,277
ge-96,true,1.00,14,290,5,1,68,13
ge-97,true,1.00,16,311,9,1,96,28
ge-98,true,1.00,8,199,3,1,30,1
ge-99,true,1.00,8,199,2,1,32,1
ge-100,true,1.00,10,227,5,1,36,1
