NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.76,20391,697,20390,697,427366,660
patternCount-2,true,1.00,25,621,21,1,357,48
patternCount-3,true,1.00,22297,952,22296,930,439127,625
patternCount-4,true,1.00,3063,888,3059,113,54042,156
patternCount-5,true,1.00,1721,1006,1715,64,29541,398
patternCount-6,true,1.00,1397,745,1393,53,22466,221
patternCount-7,true,1.00,3506,815,3501,146,63380,183
patternCount-8,true,1.00,25589,984,25587,929,479537,482
patternCount-9,true,1.00,165,987,160,5,2734,156
patternCount-10,true,1.00,37,997,31,1,484,210
patternCount-11,false,0.81,25210,898,25210,898,455988,579
patternCount-12,true,1.00,24,845,19,1,291,85
patternCount-13,true,1.00,701,884,696,50,12337,362
patternCount-14,true,1.00,8504,735,8501,295,146639,233
patternCount-15,true,1.00,33,897,27,1,459,79
patternCount-16,true,1.00,33,983,26,1,456,120
patternCount-17,true,1.00,3788,992,3783,115,66050,165
patternCount-18,true,1.00,36,940,30,1,544,167
patternCount-19,true,1.00,353,960,347,11,6053,212
patternCount-20,true,1.00,749,903,745,23,12693,470
patternCount-21,true,1.00,2013,981,2007,67,34469,397
patternCount-22,false,0.94,21579,799,21579,799,396172,569
patternCount-23,false,0.77,25241,1001,25241,1001,483114,476
patternCount-24,false,0.90,18107,969,18104,969,389997,667
patternCount-25,true,1.00,34,804,30,1,483,219
patternCount-26,true,1.00,63,991,56,11,1061,137
patternCount-27,true,1.00,24,992,18,1,309,42
patternCount-28,true,1.00,95,932,89,3,1404,75
patternCount-29,true,1.00,189,876,185,17,3560,96
patternCount-30,true,1.00,26829,1002,26828,836,500794,498
patternCount-31,true,1.00,500,998,494,15,10000,201
patternCount-32,true,1.00,6225,893,6221,270,119910,346
patternCount-33,true,1.00,9895,610,9892,528,213415,593
patternCount-34,true,1.00,3732,933,3727,179,72726,372
patternCount-35,true,1.00,10319,988,10315,391,195942,604
patternCount-36,true,1.00,14,620,10,1,182,30
patternCount-37,true,1.00,36,694,31,1,579,128
