NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,370,3,1,86,21
notch-2,true,1.00,11,617,7,1,185,29
notch-3,true,1.00,5,398,3,1,66,11
notch-4,true,1.00,4,359,2,1,58,3
notch-5,true,1.00,5,420,3,1,85,8
notch-6,true,1.00,5,375,3,1,63,7
notch-7,true,1.00,5,288,3,1,51,8
notch-8,true,1.00,6,437,3,1,87,15
notch-9,true,1.00,8,544,6,1,121,34
notch-10,true,1.00,8,525,5,1,114,21
notch-11,true,1.00,5,371,3,1,60,4
notch-12,true,1.00,5,407,2,1,61,3
notch-13,true,1.00,5,393,2,1,59,3
notch-14,true,1.00,6,455,3,1,98,25
notch-15,true,1.00,5,382,3,1,98,36
notch-16,true,1.00,6,437,4,1,93,17
notch-17,true,1.00,6,416,3,1,73,9
notch-18,true,1.00,7,490,4,1,75,3
notch-19,true,1.00,7,468,5,1,102,24
notch-20,true,1.00,6,449,4,1,71,4
notch-21,true,1.00,5,388,3,1,61,5
notch-22,true,1.00,5,353,3,1,62,11
notch-23,true,1.00,5,354,3,1,59,3
notch-24,true,1.00,6,399,5,1,107,42
notch-25,true,1.00,4,365,2,1,62,8
notch-26,true,1.00,4,326,2,1,53,8
notch-27,true,1.00,5,444,3,1,70,3
notch-28,true,1.00,5,346,3,1,63,6
notch-29,true,1.00,13,437,10,1,277,150
notch-30,true,1.00,4,304,2,1,50,2
notch-31,true,1.00,4,337,3,1,53,2
notch-32,true,1.00,6,386,3,1,71,20
notch-33,true,1.00,6,425,4,1,77,4
notch-34,true,1.00,6,406,4,1,69,15
notch-35,true,1.00,5,421,3,1,65,3
notch-36,true,1.00,4,369,2,1,65,7
notch-37,true,1.00,6,466,4,1,73,6
notch-38,true,1.00,4,347,2,1,60,7
notch-39,true,1.00,4,335,3,1,58,5
notch-40,true,1.00,6,443,4,1,83,20
notch-41,true,1.00,9,523,6,1,149,31
notch-42,true,1.00,8,516,5,1,135,28
notch-43,true,1.00,5,347,3,1,56,3
notch-44,true,1.00,4,292,2,1,48,7
notch-45,true,1.00,6,397,3,1,81,16
notch-46,true,1.00,5,418,3,1,70,7
notch-47,true,1.00,6,440,3,1,83,5
notch-48,true,1.00,8,548,5,1,137,53
notch-49,true,1.00,5,420,3,1,67,8
notch-50,true,1.00,5,396,4,1,58,10
notch-51,true,1.00,5,426,3,1,74,8
notch-52,true,1.00,6,440,3,1,70,7
notch-53,true,1.00,6,377,3,1,68,3
notch-54,true,1.00,6,447,3,1,74,6
notch-55,true,1.00,8,491,5,1,118,35
notch-56,true,1.00,5,365,3,1,62,11
notch-57,true,1.00,5,437,3,1,70,7
notch-58,true,1.00,8,533,5,1,109,21
notch-59,true,1.00,5,378,2,1,62,7
notch-60,true,1.00,6,403,4,1,95,16
notch-61,true,1.00,5,421,3,1,70,7
notch-62,true,1.00,9,506,6,1,115,31
notch-63,true,1.00,8,500,5,1,102,24
notch-64,true,1.00,4,330,2,1,62,12
notch-65,true,1.00,9,588,6,1,149,21
notch-66,true,1.00,6,532,4,1,84,7
notch-67,true,1.00,5,408,3,1,67,4
notch-68,true,1.00,4,360,2,1,58,3
notch-69,true,1.00,6,431,4,1,101,32
notch-70,true,1.00,8,537,5,1,109,21
notch-71,true,1.00,6,485,3,1,86,7
notch-72,true,1.00,4,348,2,1,53,5
notch-73,true,1.00,5,456,3,1,70,5
notch-74,true,1.00,4,308,2,1,48,2
notch-75,true,1.00,4,367,2,1,58,3
notch-76,true,1.00,5,400,3,1,63,3
notch-77,true,1.00,7,466,4,1,86,11
notch-78,true,1.00,4,361,2,1,61,3
notch-79,true,1.00,6,484,4,1,75,7
notch-80,true,1.00,5,391,3,1,60,2
notch-81,true,1.00,35,445,32,1,1041,417
notch-82,true,1.00,6,515,3,1,88,8
notch-83,true,1.00,10,558,7,1,176,47
notch-84,true,1.00,5,386,3,1,63,4
notch-85,true,1.00,6,444,3,1,76,6
notch-86,true,1.00,4,309,3,1,56,10
notch-87,true,1.00,5,369,2,1,61,5
notch-88,true,1.00,6,432,3,1,65,3
notch-89,true,1.00,7,462,4,1,94,18
notch-90,true,1.00,6,454,3,1,69,7
notch-91,true,1.00,8,532,5,1,97,7
notch-92,true,1.00,3,301,1,1,45,2
notch-93,true,1.00,11,680,8,1,193,35
notch-94,true,1.00,6,426,3,1,66,3
notch-95,true,1.00,4,328,2,1,49,3
notch-96,true,1.00,7,450,4,1,116,61
notch-97,true,1.00,5,443,3,1,76,3
notch-98,true,1.00,6,476,3,1,73,4
notch-99,true,1.00,5,432,3,1,65,7
notch-100,true,1.00,5,351,3,1,63,12
