NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2018,999,1999,999,14187,23
Krys-2,false,0.57,2405,999,2369,999,18268,212
Krys-3,false,0.30,357,164,353,164,2870,14
Krys-4,false,0.49,3480,999,3458,999,24367,9
Krys-5,false,0.76,7857,999,7824,999,48284,118
Krys-6,false,0.39,620,999,600,999,4848,3
Krys-7,false,0.74,9056,599,9045,599,53197,10
Krys-8,false,0.45,11847,428,11845,428,67165,178
Krys-9,false,0.52,10154,999,10120,999,49990,30
Krys-10,false,0.18,660,999,631,999,3801,9
Krys-11,false,0.84,10389,885,10363,885,64716,101
Krys-12,false,0.48,709,403,701,403,5692,6
Krys-13,false,0.55,273,216,270,216,2308,10
Krys-14,false,0.70,9333,999,9304,999,56753,58
Krys-15,false,0.80,2611,512,2597,512,14749,10
Krys-16,false,0.30,4380,590,4357,590,28064,118
Krys-17,false,0.79,6368,846,6344,846,43381,105
Krys-18,false,0.45,2253,314,2241,314,13215,15
Krys-19,false,0.18,239,100,236,100,1321,17
Krys-20,false,0.18,1569,999,1543,999,10472,13
Krys-21,false,0.41,2370,999,2339,999,13502,27
Krys-22,false,0.31,6591,999,6563,999,40339,11
Krys-23,false,0.36,861,218,856,218,5937,6
Krys-24,false,0.31,1294,300,1286,300,10784,73
Krys-25,false,0.18,529,999,498,999,3506,3
Krys-26,false,0.69,3036,339,3025,339,14311,29
Krys-27,false,0.58,4211,522,4201,522,22992,20
Krys-28,false,0.18,2528,999,2510,999,16157,2
Krys-29,false,0.18,1515,999,1498,999,10472,13
Krys-30,false,0.18,1519,999,1496,999,10472,13
Krys-31,false,0.67,2676,999,2652,999,18280,14
Krys-32,false,0.36,1888,544,1875,544,13008,12
Krys-33,false,0.96,3419,697,3407,697,23308,46
Krys-34,false,0.70,7227,795,7201,795,52858,66
Krys-35,false,0.37,3955,999,3932,999,22771,9
Krys-36,false,0.28,1959,999,1904,999,7452,19
Krys-37,false,0.21,276,87,272,87,1437,11
Krys-38,false,0.18,3207,999,3177,999,16157,2
Krys-39,false,0.24,358,136,357,136,1892,2
Krys-40,false,0.45,1122,999,1106,999,7849,13
Krys-41,false,0.28,4152,999,4107,999,17680,11
Krys-42,false,0.78,5115,498,5107,498,26976,39
Krys-43,false,0.48,24713,1008,24707,1008,125152,9
Krys-44,false,0.15,2051,999,2027,999,13580,15
Krys-45,false,0.81,5222,600,5208,600,27075,43
Krys-46,false,0.46,1065,377,1060,377,8447,9
Krys-47,false,0.63,5150,995,5129,995,33361,40
Krys-48,false,0.18,162,100,159,100,1321,17
Krys-49,false,0.60,13621,999,13598,999,80618,12
Krys-50,false,0.46,1145,999,1110,999,9752,44
Krys-51,true,1.00,3705,978,3677,959,29389,38
Krys-52,false,0.18,2601,999,2583,999,16157,2
Krys-53,false,0.60,1812,999,1789,999,12477,5
Krys-54,false,0.18,1425,999,1404,999,10084,2
Krys-55,false,0.46,3502,999,3477,999,23449,21
Krys-56,false,0.35,294,215,293,215,2472,6
Krys-57,false,0.31,102,89,102,89,914,2
Krys-58,false,0.65,1374,638,1363,638,10971,41
Krys-59,false,0.38,4207,999,4183,999,27395,3
Krys-60,false,0.43,1699,344,1695,344,13340,48
Krys-61,false,0.25,2158,999,2139,999,15426,3
Krys-62,false,0.18,644,999,613,999,3801,9
Krys-63,false,0.18,1424,999,1407,999,10084,2
Krys-64,false,0.23,248,183,245,183,1984,3
Krys-65,false,0.52,2881,355,2871,355,19661,19
Krys-66,false,0.28,15006,999,14991,999,86478,21
Krys-67,false,0.36,2554,544,2534,544,13008,12
Krys-68,false,0.70,7385,404,7378,404,43464,87
Krys-69,false,0.36,998,999,975,999,7584,11
Krys-70,false,0.37,1142,999,1115,999,7511,2
Krys-71,false,0.28,4070,999,4056,999,31668,14
Krys-72,false,0.36,982,999,953,999,7584,11
Krys-73,false,0.31,473,340,463,340,4097,22
Krys-74,false,0.65,6137,482,6125,482,33576,27
Krys-75,false,0.24,805,168,803,168,5198,9
Krys-76,false,0.48,1632,492,1618,492,12855,27
Krys-77,false,0.46,1389,228,1385,228,9194,12
Krys-78,false,0.37,3482,999,3459,999,17773,87
Krys-79,false,0.36,971,186,967,186,6270,18
Krys-80,false,0.70,7482,858,7466,858,46246,76
Krys-81,false,0.35,900,159,896,159,5813,18
Krys-82,false,0.49,16717,999,16700,999,97254,25
Krys-83,false,0.34,461,327,444,327,4105,22
Krys-84,false,0.74,10625,894,10610,894,60036,173
Krys-85,false,0.18,2149,999,2131,999,14141,2
Krys-86,false,0.65,1509,238,1503,238,10852,37
Krys-87,false,0.73,1551,360,1543,360,9856,20
Krys-88,false,0.72,7575,712,7559,712,47591,110
Krys-89,false,0.52,1603,410,1593,410,12725,20
Krys-90,false,0.66,10609,702,10592,702,52935,65
Krys-91,false,0.41,5381,632,5362,632,28784,125
Krys-92,false,0.18,2537,999,2512,999,16157,2
Krys-93,true,1.00,6081,741,6064,662,45253,84
Krys-94,false,0.52,4322,999,4295,999,22870,39
Krys-95,false,0.41,1450,321,1444,321,11433,73
Krys-96,false,0.69,4766,365,4757,365,32396,121
Krys-97,false,0.60,10786,999,10751,999,64374,19
Krys-98,false,0.10,276,130,273,130,1736,20
Krys-99,false,0.46,6130,999,6110,999,36050,26
Krys-100,false,0.37,357,228,352,228,3123,5
