NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,11957,484,11956,484,238546,506
patternCount-2,true,1.00,332,609,328,193,8252,40
patternCount-3,true,1.00,14009,831,14007,807,285867,275
patternCount-4,true,1.00,2231,785,2222,277,45157,93
patternCount-5,true,1.00,47,785,41,19,727,259
patternCount-6,true,1.00,23,923,16,1,221,100
patternCount-7,true,1.00,7775,705,7769,395,150696,236
patternCount-8,true,1.00,16532,726,16531,697,318152,304
patternCount-9,true,1.00,1140,730,1136,159,25440,136
patternCount-10,true,1.00,14,607,11,1,194,85
patternCount-11,false,0.84,19085,754,19085,754,348474,236
patternCount-12,true,1.00,153,870,148,24,2996,444
patternCount-13,true,1.00,19,423,16,4,314,213
patternCount-14,true,1.00,712,655,708,64,15282,145
patternCount-15,true,1.00,2306,563,2300,169,47636,86
patternCount-16,true,1.00,1957,654,1955,184,44777,86
patternCount-17,true,1.00,10315,763,10313,317,190795,564
patternCount-18,true,1.00,15,695,10,1,187,117
patternCount-19,true,1.00,474,726,470,67,10248,222
patternCount-20,true,1.00,2723,627,2719,133,51535,417
patternCount-21,true,1.00,1229,846,1224,52,24705,386
patternCount-22,true,1.00,13022,755,13020,673,236439,389
patternCount-23,false,0.82,14955,659,14953,659,306717,459
patternCount-24,false,0.63,12710,518,12709,518,283681,295
patternCount-25,true,1.00,11,467,8,1,149,74
patternCount-26,true,1.00,735,533,733,127,17211,18
patternCount-27,true,1.00,12113,654,12112,509,235364,608
patternCount-28,true,1.00,363,717,355,78,8349,107
patternCount-29,true,1.00,4108,826,4102,176,85796,164
patternCount-30,true,1.00,26,987,20,1,336,122
patternCount-31,true,1.00,8366,687,8364,302,162337,525
patternCount-32,true,1.00,782,476,777,277,18175,79
patternCount-33,true,1.00,9450,645,9449,542,217776,578
patternCount-34,true,1.00,6315,796,6313,766,152376,700
patternCount-35,true,1.00,56,996,50,9,1024,54
patternCount-36,true,1.00,4675,430,4671,204,99451,413
patternCount-37,true,1.00,1903,382,1902,144,42882,292
patternCount-38,true,1.00,2847,632,2843,575,70467,226
patternCount-39,true,1.00,33,665,29,1,512,202
patternCount-40,false,0.70,10028,577,10024,577,202327,95
patternCount-41,false,0.95,23525,999,23521,999,471184,512
patternCount-42,true,1.00,4808,641,4803,201,96392,437
patternCount-43,true,1.00,1622,799,1617,91,29641,201
patternCount-44,true,1.00,3476,740,3472,115,68726,366
patternCount-45,true,1.00,7704,989,7698,566,172344,264
patternCount-46,true,1.00,7498,871,7493,437,165380,460
patternCount-47,true,1.00,2297,654,2290,299,52989,170
patternCount-48,true,1.00,297,971,291,9,5681,185
patternCount-49,true,1.00,198,796,193,50,4315,317
patternCount-50,false,0.92,19676,892,19674,892,332839,475
patternCount-51,true,1.00,484,454,482,159,8623,235
patternCount-52,true,1.00,7384,604,7381,330,147576,63
patternCount-53,false,0.85,13610,766,13609,766,269582,685
patternCount-54,true,1.00,9640,571,9638,403,193839,83
patternCount-55,false,0.58,19951,688,19950,688,378738,469
patternCount-56,true,1.00,21,663,16,9,323,27
patternCount-57,true,1.00,28,634,24,1,501,258
patternCount-58,false,0.67,22061,734,22059,734,460497,313
patternCount-59,true,1.00,7378,760,7373,440,158840,267
patternCount-60,true,1.00,897,706,893,195,22323,126
patternCount-61,true,1.00,1929,598,1924,282,46460,353
patternCount-62,true,1.00,1780,526,1776,91,37917,148
patternCount-63,true,1.00,1018,990,1013,34,19436,96
patternCount-64,true,1.00,6088,658,6085,224,121468,609
patternCount-65,true,1.00,18,800,12,1,212,93
patternCount-66,true,1.00,6912,673,6908,440,150459,164
patternCount-67,true,1.00,11614,709,11612,491,203660,536
patternCount-68,true,1.00,10558,685,10556,369,214671,388
patternCount-69,true,1.00,12,727,7,1,123,17
patternCount-70,true,1.00,9208,727,9205,288,183364,459
patternCount-71,true,1.00,1306,686,1300,199,30001,258
patternCount-72,true,1.00,22854,882,22854,861,450181,389
patternCount-73,true,1.00,21094,993,21086,937,436883,259
patternCount-74,false,0.56,13566,539,13565,539,274601,669
patternCount-75,true,1.00,4852,679,4848,227,89874,175
patternCount-76,true,1.00,4746,881,4743,182,86009,319
patternCount-77,true,1.00,237,927,231,19,4235,151
patternCount-78,true,1.00,1432,962,1427,138,27563,147
patternCount-79,false,0.90,17078,702,17077,702,309737,215
patternCount-80,true,1.00,21751,903,21746,878,444454,474
patternCount-81,true,1.00,821,569,817,78,16269,96
patternCount-82,true,1.00,11,666,6,1,107,13
patternCount-83,true,1.00,222,757,217,155,5235,105
patternCount-84,true,1.00,12,634,8,1,137,24
patternCount-85,true,1.00,5487,806,5483,210,90191,415
patternCount-86,true,1.00,96,1005,89,3,1605,58
patternCount-87,true,1.00,7429,960,7421,372,145867,86
patternCount-88,true,1.00,3094,933,3088,104,69157,657
patternCount-89,true,1.00,7619,745,7612,409,140893,170
patternCount-90,true,1.00,14695,926,14691,478,276412,414
patternCount-91,true,1.00,6718,452,6717,260,135258,485
patternCount-92,true,1.00,14951,674,14950,486,251308,218
patternCount-93,false,0.81,14309,749,14306,749,304695,629
patternCount-94,true,1.00,1261,557,1255,253,28600,126
patternCount-95,true,1.00,2842,529,2837,267,58793,132
