NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,32,648,19,1,346,153
patternOccur-2,true,1.00,25,557,13,1,207,25
patternOccur-3,true,1.00,36,686,23,1,451,197
patternOccur-4,true,1.00,35,627,20,1,443,188
patternOccur-5,true,1.00,48,711,33,1,775,289
patternOccur-6,true,1.00,146,763,126,4,3388,739
patternOccur-7,true,1.00,31,659,14,1,276,21
patternOccur-8,true,1.00,28,635,13,1,239,21
patternOccur-9,true,1.00,31,614,19,1,322,36
patternOccur-10,true,1.00,36,607,23,1,508,288
patternOccur-11,true,1.00,53,778,33,1,863,171
patternOccur-12,true,1.00,31,675,20,1,258,25
patternOccur-13,true,1.00,32,680,16,1,327,32
patternOccur-14,true,1.00,169,639,155,5,4406,337
patternOccur-15,true,1.00,24,573,9,1,188,6
patternOccur-16,true,1.00,16998,696,16994,516,548848,743
patternOccur-17,true,1.00,23,533,12,1,181,13
patternOccur-18,true,1.00,42,652,26,1,609,376
patternOccur-19,true,1.00,19596,881,19589,598,575097,716
patternOccur-20,true,1.00,26,555,11,1,183,13
patternOccur-21,true,1.00,24,552,12,1,175,12
patternOccur-22,true,1.00,17764,692,17762,539,524131,765
patternOccur-23,true,1.00,27,565,13,1,232,18
patternOccur-24,true,1.00,27,612,12,1,218,41
patternOccur-25,true,1.00,41,679,24,1,586,190
patternOccur-26,true,1.00,20,458,13,1,158,9
patternOccur-27,true,1.00,35,744,18,1,343,42
patternOccur-28,true,1.00,37,688,21,1,473,240
patternOccur-29,true,1.00,24,566,13,1,193,21
patternOccur-30,true,1.00,32,721,14,1,257,17
patternOccur-31,true,1.00,118,748,103,3,2768,394
patternOccur-32,true,1.00,33,734,18,1,269,23
patternOccur-33,true,1.00,26,593,12,1,209,16
patternOccur-34,true,1.00,26,557,16,1,242,61
patternOccur-35,true,1.00,27,633,11,1,227,19
patternOccur-36,true,1.00,11524,828,11511,349,340895,788
patternOccur-37,true,1.00,37,711,22,1,429,147
patternOccur-38,true,1.00,27,578,16,1,265,44
patternOccur-39,true,1.00,16239,674,16236,494,467199,928
patternOccur-40,true,1.00,26,581,11,1,209,12
patternOccur-41,true,1.00,28,668,12,1,230,19
patternOccur-42,true,1.00,5891,839,5877,180,172333,416
patternOccur-43,true,1.00,20,478,9,1,177,16
patternOccur-44,true,1.00,45,637,35,1,668,406
patternOccur-45,true,1.00,215,610,202,6,5676,596
patternOccur-46,true,1.00,28,611,14,1,242,41
patternOccur-47,true,1.00,29,671,11,1,234,15
patternOccur-48,true,1.00,40,703,26,1,572,142
patternOccur-49,true,1.00,26,575,11,1,228,22
patternOccur-50,true,1.00,34,606,22,1,465,118
patternOccur-51,true,1.00,31,644,18,1,327,75
patternOccur-52,true,1.00,3258,602,3249,99,93077,856
patternOccur-53,true,1.00,29,580,14,1,304,105
patternOccur-54,true,1.00,29,634,16,1,286,31
patternOccur-55,true,1.00,5853,768,5839,177,167464,749
patternOccur-56,true,1.00,39,806,28,1,410,82
patternOccur-57,true,1.00,18092,713,18089,549,503372,701
patternOccur-58,true,1.00,9729,518,9724,295,271476,604
patternOccur-59,true,1.00,28,595,13,1,249,27
patternOccur-60,true,1.00,43,807,24,1,462,162
patternOccur-61,true,1.00,22,496,9,1,165,8
patternOccur-62,true,1.00,26,595,11,1,203,9
patternOccur-63,true,1.00,28,591,16,1,239,43
patternOccur-64,true,1.00,24,558,11,1,187,8
patternOccur-65,true,1.00,28,630,15,1,240,35
patternOccur-66,true,1.00,27,605,13,1,234,12
patternOccur-67,true,1.00,46,726,31,1,656,154
patternOccur-68,true,1.00,28,623,14,1,250,29
patternOccur-69,true,1.00,16990,725,16987,515,466128,754
patternOccur-70,true,1.00,17949,746,17943,544,527290,559
patternOccur-71,true,1.00,29,660,11,1,218,17
patternOccur-72,true,1.00,40,711,23,1,523,96
patternOccur-73,true,1.00,47,645,32,1,736,391
patternOccur-74,true,1.00,2268,910,2249,68,70388,790
patternOccur-75,true,1.00,107,782,91,3,2344,737
patternOccur-76,true,1.00,25,549,11,1,210,12
patternOccur-77,true,1.00,26,577,14,1,239,20
patternOccur-78,true,1.00,29,636,15,1,256,26
patternOccur-79,true,1.00,25,568,10,1,186,12
patternOccur-80,true,1.00,33,692,20,1,306,27
patternOccur-81,true,1.00,13481,598,13476,409,421426,632
patternOccur-82,true,1.00,31,629,15,1,344,124
patternOccur-83,true,1.00,37,701,18,1,449,183
patternOccur-84,true,1.00,42,784,25,1,466,179
patternOccur-85,true,1.00,32,595,16,1,357,116
patternOccur-86,true,1.00,414,690,397,12,11094,523
patternOccur-87,true,1.00,27,621,12,1,194,14
patternOccur-88,true,1.00,27,608,9,1,212,19
patternOccur-89,true,1.00,23,521,7,1,168,7
patternOccur-90,true,1.00,33,673,14,1,342,121
patternOccur-91,true,1.00,48,723,31,1,749,152
patternOccur-92,true,1.00,27,597,14,1,217,14
patternOccur-93,true,1.00,8004,643,7996,243,227695,588
patternOccur-94,true,1.00,17930,641,17928,544,548854,735
patternOccur-95,true,1.00,78,813,58,2,1585,219
patternOccur-96,true,1.00,11403,580,11397,346,315432,635
patternOccur-97,true,1.00,26,595,10,1,208,12
patternOccur-98,true,1.00,8426,857,8411,255,244614,412
patternOccur-99,true,1.00,23,554,15,1,187,12
patternOccur-100,true,1.00,32,651,15,1,352,92
