NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,57,572,47,2,566,43
notchParam-2,true,1.00,3868,317,3863,118,54652,20
notchParam-3,true,1.00,24,562,11,1,95,42
notchParam-4,true,1.00,27,575,12,1,130,55
notchParam-5,true,1.00,46,646,31,1,355,193
notchParam-6,true,1.00,21,486,7,1,81,29
notchParam-7,true,1.00,3875,458,3866,118,55227,40
notchParam-8,true,1.00,59,948,34,1,444,226
notchParam-9,true,1.00,18,415,9,1,56,8
notchParam-10,true,1.00,24,431,13,1,139,44
notchParam-11,true,1.00,13,334,6,1,41,3
notchParam-12,true,1.00,34,725,18,1,163,58
notchParam-13,true,1.00,20,481,6,1,68,30
notchParam-14,true,1.00,12,294,8,1,32,1
notchParam-15,true,1.00,20,462,15,1,68,5
notchParam-16,false,0.39,3835,129,3833,129,55386,234
notchParam-17,false,0.70,10166,321,10166,321,140298,527
notchParam-18,true,1.00,34,580,20,1,199,109
notchParam-19,true,1.00,22,499,11,1,103,62
notchParam-20,true,1.00,12,334,7,1,35,1
notchParam-21,true,1.00,13,314,3,1,36,2
notchParam-22,true,1.00,15,379,6,1,42,6
notchParam-23,true,1.00,6949,991,6931,212,98651,397
notchParam-24,true,1.00,3249,461,3241,99,48720,307
notchParam-25,true,1.00,34,591,20,1,215,153
notchParam-26,false,0.60,12310,388,12310,388,177397,191
notchParam-27,true,1.00,19,430,10,1,72,25
notchParam-28,true,1.00,18,445,9,1,59,15
notchParam-29,true,1.00,27,505,14,1,155,76
notchParam-30,true,1.00,13,314,6,1,33,1
notchParam-31,false,0.70,7128,229,7128,229,106771,406
notchParam-32,true,1.00,10498,430,10496,319,150388,457
notchParam-33,true,1.00,13,314,7,1,35,2
notchParam-34,true,1.00,7198,320,7195,219,107993,404
notchParam-35,false,0.70,11815,372,11815,372,164164,427
notchParam-36,true,1.00,80,354,70,3,954,44
notchParam-37,true,1.00,15,374,7,1,44,6
notchParam-38,true,1.00,13,327,6,1,36,5
notchParam-39,true,1.00,12901,581,12895,392,194949,462
notchParam-40,true,1.00,20,454,10,1,65,14
notchParam-41,true,1.00,21,489,11,1,78,13
notchParam-42,true,1.00,22,459,8,1,92,49
notchParam-43,true,1.00,55,806,35,1,415,337
notchParam-44,true,1.00,57,855,33,1,425,308
notchParam-45,true,1.00,17,415,9,1,57,4
notchParam-46,true,1.00,26,574,16,1,112,44
notchParam-47,true,1.00,13,314,7,1,34,1
notchParam-48,true,1.00,29,650,10,1,110,22
notchParam-49,true,1.00,16,369,6,1,49,13
notchParam-50,true,1.00,32,573,19,1,203,131
notchParam-51,true,1.00,12,314,5,1,33,1
notchParam-52,true,1.00,12971,602,12966,394,196312,487
notchParam-53,true,1.00,14491,541,14488,440,217300,479
notchParam-54,false,0.70,10726,339,10725,339,150997,426
notchParam-55,true,1.00,21,405,8,1,99,48
notchParam-56,true,1.00,13,305,4,1,32,1
notchParam-57,true,1.00,21,498,11,1,72,13
notchParam-58,true,1.00,14,359,4,1,39,2
notchParam-59,true,1.00,47,746,31,1,349,112
notchParam-60,true,1.00,33,663,19,1,177,30
notchParam-61,false,0.85,12127,381,12126,381,177759,416
notchParam-62,true,1.00,7759,340,7755,239,115434,426
notchParam-63,true,1.00,21,512,10,1,73,8
notchParam-64,true,1.00,20,444,6,1,70,16
notchParam-65,true,1.00,40,822,20,1,186,60
notchParam-66,true,1.00,15,366,4,1,44,4
notchParam-67,true,1.00,6180,426,6173,188,87258,30
notchParam-68,true,1.00,85,453,74,3,1032,45
notchParam-69,true,1.00,19,451,8,1,65,4
notchParam-70,true,1.00,7370,495,7365,224,101091,421
notchParam-71,true,1.00,44,836,29,1,258,137
notchParam-72,true,1.00,18,436,5,1,53,3
notchParam-73,true,1.00,16,367,9,1,42,2
notchParam-74,true,1.00,16,397,5,1,52,14
notchParam-75,true,1.00,51,456,41,2,510,226
notchParam-76,true,1.00,43,685,25,1,328,162
notchParam-77,true,1.00,60,613,44,2,578,373
notchParam-78,true,1.00,40,797,25,1,225,65
notchParam-79,true,1.00,25,552,11,1,100,60
notchParam-80,true,1.00,33,719,16,1,136,41
notchParam-81,true,1.00,14,362,8,1,43,6
notchParam-82,true,1.00,25,565,10,1,96,37
notchParam-83,true,1.00,15,358,8,1,41,5
notchParam-84,true,1.00,13039,508,13036,397,184544,76
notchParam-85,true,1.00,4201,356,4196,128,59410,20
notchParam-86,true,1.00,10643,812,10633,322,158602,388
notchParam-87,true,1.00,12,294,7,1,32,1
notchParam-88,true,1.00,19,430,8,1,68,24
notchParam-89,true,1.00,16,383,8,1,49,5
notchParam-90,true,1.00,13,316,5,1,34,1
notchParam-91,true,1.00,19,435,10,1,60,3
notchParam-92,true,1.00,19,454,8,1,66,10
notchParam-93,true,1.00,10610,729,10600,322,158641,407
notchParam-94,false,0.47,10924,345,10924,345,159022,429
notchParam-95,false,0.47,10033,319,10031,319,145721,403
notchParam-96,true,1.00,23,495,12,1,76,18
notchParam-97,true,1.00,18,395,11,1,56,4
notchParam-98,true,1.00,18,391,8,1,51,5
notchParam-99,false,0.70,13729,429,13729,429,194577,426
notchParam-100,true,1.00,52,433,41,2,561,220
