NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,16427,536,16423,536,1032553,1997
patternCount-2,true,1.00,53,699,23,1,945,406
patternCount-3,true,1.00,13634,678,13632,417,605573,468
patternCount-4,true,1.00,22,775,17,1,694,177
patternCount-5,true,1.00,10,639,6,1,239,23
patternCount-6,true,1.00,7,469,5,1,145,9
patternCount-7,true,1.00,10,652,6,1,234,22
patternCount-8,true,1.00,37,795,32,1,1392,513
patternCount-9,true,1.00,40,683,35,1,822,169
patternCount-10,true,1.00,16,719,11,1,429,112
patternCount-11,true,1.00,17,854,11,1,500,58
patternCount-12,true,1.00,28,813,24,1,1017,124
patternCount-13,true,1.00,16,623,11,1,468,78
patternCount-14,true,1.00,14,535,11,1,464,147
patternCount-15,true,1.00,13,677,9,1,377,93
patternCount-16,true,1.00,99,771,94,3,2479,258
patternCount-17,true,1.00,14,729,9,1,392,164
patternCount-18,true,1.00,33,564,29,1,1251,554
patternCount-19,true,1.00,22,620,18,1,760,331
patternCount-20,true,1.00,18,699,14,1,502,158
patternCount-21,true,1.00,18,596,14,1,598,265
patternCount-22,true,1.00,41,790,18,1,719,195
patternCount-23,true,1.00,489,724,485,15,25693,532
patternCount-24,true,1.00,35,882,30,1,1458,634
patternCount-25,true,1.00,25,670,21,1,810,261
patternCount-26,true,1.00,20,635,17,1,612,123
patternCount-27,true,1.00,28,858,23,1,897,212
patternCount-28,true,1.00,13,636,9,1,338,83
patternCount-29,true,1.00,25,664,21,1,813,261
patternCount-30,true,1.00,10,547,4,1,177,9
patternCount-31,true,1.00,33,935,28,1,1016,109
patternCount-32,true,1.00,70,951,64,2,2641,238
patternCount-33,true,1.00,62,772,57,2,2354,311
patternCount-34,true,1.00,35,939,30,1,1166,270
patternCount-35,true,1.00,92,659,88,3,3999,514
patternCount-36,true,1.00,492,968,459,14,19630,384
patternCount-37,true,1.00,64,682,60,2,1881,164
patternCount-38,true,1.00,28,824,23,1,935,284
patternCount-39,true,1.00,136,839,131,4,3987,417
patternCount-40,true,1.00,20,770,15,1,647,78
patternCount-41,true,1.00,15,714,11,1,429,77
patternCount-42,true,1.00,10,613,6,1,212,14
patternCount-43,true,1.00,8,539,5,1,194,19
patternCount-44,true,1.00,14,683,10,1,436,74
patternCount-45,true,1.00,29,756,25,1,1071,355
patternCount-46,true,1.00,23,713,18,1,806,230
patternCount-47,true,1.00,28,798,23,1,977,289
patternCount-48,true,1.00,26,779,20,1,807,240
patternCount-49,true,1.00,397,825,394,12,16250,366
patternCount-50,true,1.00,18,877,12,1,499,128
patternCount-51,true,1.00,25,643,21,1,880,184
patternCount-52,true,1.00,21,739,17,1,687,159
patternCount-53,true,1.00,127,653,123,4,6073,271
patternCount-54,true,1.00,16,664,12,1,484,90
patternCount-55,true,1.00,6971,915,6966,214,334025,723
patternCount-56,true,1.00,22,617,18,1,773,332
patternCount-57,true,1.00,48,774,16,1,654,228
patternCount-58,true,1.00,21,680,17,1,718,307
patternCount-59,true,1.00,27,680,23,1,1048,265
patternCount-60,true,1.00,28,704,25,1,937,268
patternCount-61,true,1.00,31,809,26,1,969,174
patternCount-62,true,1.00,16,665,13,1,481,206
patternCount-63,true,1.00,11,603,8,1,276,58
patternCount-64,true,1.00,15,658,11,1,429,60
patternCount-65,true,1.00,19,643,15,1,661,198
patternCount-66,true,1.00,12,664,7,1,276,43
patternCount-67,true,1.00,28,774,23,1,1041,445
patternCount-68,true,1.00,22,561,18,1,743,203
patternCount-69,true,1.00,17,739,13,1,521,297
patternCount-70,true,1.00,8,535,4,1,175,8
patternCount-71,true,1.00,26,830,21,1,871,215
patternCount-72,true,1.00,12,660,8,1,345,38
patternCount-73,true,1.00,69,862,63,2,2733,384
patternCount-74,true,1.00,22524,858,22523,687,1260636,1988
patternCount-75,true,1.00,26,741,21,1,914,242
patternCount-76,true,1.00,9,562,7,1,203,8
patternCount-77,true,1.00,17,719,10,1,429,52
patternCount-78,true,1.00,18,601,14,1,618,252
patternCount-79,true,1.00,18,713,13,1,646,165
patternCount-80,true,1.00,103,990,97,3,4295,350
patternCount-81,true,1.00,31,818,26,1,1116,406
patternCount-82,true,1.00,9,571,5,1,209,19
patternCount-83,true,1.00,51,775,16,1,616,229
patternCount-84,true,1.00,29,678,20,1,536,121
patternCount-85,true,1.00,46,749,10,1,431,58
patternCount-86,true,1.00,41,546,10,1,400,182
patternCount-87,true,1.00,50,677,27,1,770,181
patternCount-88,true,1.00,38,623,9,1,292,37
patternCount-89,true,1.00,28,664,12,1,456,127
patternCount-90,true,1.00,27,615,18,1,229,28
patternCount-91,true,1.00,894,956,889,27,35527,660
patternCount-92,true,1.00,9,601,6,1,202,15
patternCount-93,true,1.00,20,751,15,1,644,95
patternCount-94,true,1.00,22,679,17,1,749,294
patternCount-95,true,1.00,22,762,17,1,732,277
patternCount-96,true,1.00,24,681,20,1,779,82
patternCount-97,true,1.00,24,648,20,1,918,296
patternCount-98,true,1.00,29,784,24,1,1038,282
patternCount-99,true,1.00,32,740,27,1,1225,411
patternCount-100,true,1.00,21,693,16,1,720,265
