NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,14,832,9,1,139,12
patternOccur-2,true,1.00,260,979,253,8,5040,280
patternOccur-3,true,1.00,444,960,438,14,8949,31
patternOccur-4,true,1.00,84,960,78,3,1583,36
patternOccur-5,true,1.00,219,957,213,7,4174,182
patternOccur-6,true,1.00,42,949,35,3,781,246
patternOccur-7,true,1.00,8498,995,8493,260,176969,388
patternOccur-8,true,1.00,86,997,80,3,1562,127
patternOccur-9,true,1.00,25372,996,25371,883,492287,334
patternOccur-10,false,0.91,25725,999,25722,999,520924,598
patternOccur-11,false,0.98,28868,984,28867,984,583396,448
patternOccur-12,true,1.00,18,979,11,1,207,21
patternOccur-13,true,1.00,16,978,9,1,178,14
patternOccur-14,true,1.00,23379,803,23379,771,504569,301
patternOccur-15,true,1.00,10621,671,10619,356,199930,536
patternOccur-16,true,1.00,21755,808,21753,761,452483,555
patternOccur-17,true,1.00,15,857,9,1,174,35
patternOccur-18,true,1.00,18,985,11,1,196,33
patternOccur-19,false,0.89,25466,958,25465,958,539967,506
patternOccur-20,true,1.00,16,786,11,1,222,41
patternOccur-21,true,1.00,22,829,17,1,316,94
patternOccur-22,false,0.92,25499,999,25498,999,554873,705
patternOccur-23,true,1.00,8348,828,8344,285,149449,519
patternOccur-24,true,1.00,21,871,15,1,286,66
patternOccur-25,true,1.00,3149,880,3144,104,61418,483
patternOccur-26,true,1.00,13,769,8,1,157,26
patternOccur-27,true,1.00,27706,991,27703,959,576416,656
patternOccur-28,true,1.00,2489,908,2483,76,50100,328
patternOccur-29,true,1.00,24,925,18,1,323,142
patternOccur-30,true,1.00,12,711,7,1,128,18
patternOccur-31,true,1.00,13416,908,13413,439,265815,487
patternOccur-32,true,1.00,29,854,23,1,397,215
patternOccur-33,true,1.00,30,940,24,1,444,118
patternOccur-34,true,1.00,13,765,8,1,156,40
patternOccur-35,true,1.00,63,731,58,2,1033,326
patternOccur-36,true,1.00,6893,997,6888,236,137086,415
patternOccur-37,false,0.98,27917,950,27917,950,547103,551
patternOccur-38,true,1.00,4352,885,4347,141,88486,61
patternOccur-39,true,1.00,4565,983,4557,172,80559,302
patternOccur-40,true,1.00,5447,1005,5441,175,115906,532
patternOccur-41,true,1.00,30,989,24,1,386,120
patternOccur-42,false,0.95,24916,837,24916,837,522265,468
patternOccur-43,true,1.00,24,871,18,1,336,170
patternOccur-44,true,1.00,26,857,20,1,369,85
patternOccur-45,true,1.00,22,778,17,1,325,139
patternOccur-46,true,1.00,23297,996,23295,714,453362,413
patternOccur-47,false,0.95,28636,1005,28634,1005,562554,638
patternOccur-48,true,1.00,13,789,9,1,141,11
patternOccur-49,true,1.00,16,923,10,1,179,20
patternOccur-50,true,1.00,483,781,478,17,9983,137
patternOccur-51,true,1.00,15,932,9,1,154,10
patternOccur-52,true,1.00,3349,950,3343,102,68984,260
patternOccur-53,true,1.00,2313,999,2307,83,47332,393
patternOccur-54,true,1.00,2194,852,2186,107,49318,473
patternOccur-55,true,1.00,33,971,26,1,514,333
patternOccur-56,true,1.00,1172,762,1168,36,27275,673
patternOccur-57,true,1.00,115,883,109,4,2125,76
patternOccur-58,true,1.00,25617,914,25616,867,569706,646
patternOccur-59,true,1.00,21,858,15,1,282,59
patternOccur-60,false,0.97,28052,999,28050,999,555466,634
patternOccur-61,true,1.00,17,918,11,1,216,43
patternOccur-62,true,1.00,6583,981,6577,221,131769,557
patternOccur-63,true,1.00,82,888,75,3,1375,113
patternOccur-64,true,1.00,4476,869,4472,139,91774,466
patternOccur-65,true,1.00,2372,993,2366,72,44765,568
patternOccur-66,true,1.00,14,802,8,1,144,11
patternOccur-67,true,1.00,19376,731,19375,617,417275,613
patternOccur-68,true,1.00,17571,722,17570,547,325270,435
patternOccur-69,true,1.00,22246,757,22246,732,462937,605
patternOccur-70,false,0.93,22475,735,22474,735,468826,489
patternOccur-71,true,1.00,308,977,301,25,6200,246
patternOccur-72,true,1.00,25434,926,25433,889,538561,643
patternOccur-73,false,0.97,24593,873,24592,873,535852,515
patternOccur-74,true,1.00,27812,940,27812,888,591568,563
patternOccur-75,true,1.00,777,941,772,24,15619,47
patternOccur-76,true,1.00,21,974,15,1,261,80
patternOccur-77,true,1.00,95,928,89,3,1666,194
patternOccur-78,true,1.00,29,777,24,1,445,242
patternOccur-79,true,1.00,26,968,20,1,386,123
patternOccur-80,true,1.00,24477,832,24475,805,482230,333
patternOccur-81,true,1.00,25553,898,25553,849,533708,361
patternOccur-82,true,1.00,168,1007,161,5,3197,238
patternOccur-83,false,0.87,28826,953,28826,953,588474,639
patternOccur-84,true,1.00,17,896,12,1,216,57
patternOccur-85,true,1.00,17,875,11,3,241,47
patternOccur-86,true,1.00,24741,917,24740,814,572927,663
patternOccur-87,true,1.00,14,732,9,2,152,40
patternOccur-88,true,1.00,33,825,27,21,551,26
patternOccur-89,true,1.00,1213,926,1207,47,25896,468
patternOccur-90,true,1.00,17,890,11,13,217,22
patternOccur-91,true,1.00,4445,962,4440,142,88261,115
patternOccur-92,true,1.00,11,725,6,1,109,15
patternOccur-93,true,1.00,506,759,501,16,10007,77
patternOccur-94,false,0.82,28448,972,28447,972,591541,548
patternOccur-95,true,1.00,13,878,7,1,138,14
patternOccur-96,true,1.00,20,892,13,1,247,40
patternOccur-97,true,1.00,59,997,51,44,1178,23
patternOccur-98,false,0.95,28522,957,28519,957,593188,466
patternOccur-99,true,1.00,5945,877,5940,186,118444,634
patternOccur-100,true,1.00,6072,809,6068,208,114880,390
