NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2010,999,1978,999,14182,19
Krys-2,false,0.57,2314,999,2297,999,17175,8
Krys-3,false,0.30,357,164,354,164,2870,15
Krys-4,false,0.49,3425,999,3404,999,24364,8
Krys-5,false,0.70,2192,379,2178,379,16246,129
Krys-6,false,0.39,617,999,599,999,4846,6
Krys-7,false,0.74,9054,599,9044,599,53310,28
Krys-8,false,0.45,20936,728,20931,728,124495,188
Krys-9,false,0.59,4592,456,4580,456,32654,87
Krys-10,false,0.18,621,999,607,999,3757,9
Krys-11,false,0.84,10541,885,10514,885,64797,101
Krys-12,false,0.48,717,403,706,403,5677,7
Krys-13,false,0.55,277,216,277,216,2309,9
Krys-14,false,0.70,8217,999,8199,999,57862,51
Krys-15,false,0.80,2211,512,2201,512,15148,13
Krys-16,false,0.31,2383,454,2375,454,16487,113
Krys-17,false,0.79,6180,846,6160,846,43239,119
Krys-18,false,0.45,1985,314,1980,314,13097,32
Krys-19,false,0.18,156,100,154,100,1321,13
Krys-20,false,0.18,1479,999,1460,999,10488,15
Krys-21,false,0.41,1639,999,1609,999,13503,21
Krys-22,false,0.31,4914,999,4892,999,40251,22
Krys-23,false,0.36,3408,999,3387,999,23032,4
Krys-24,false,0.31,1308,300,1301,300,10777,68
Krys-25,false,0.18,537,999,522,999,3506,7
Krys-26,false,0.69,2034,334,2026,334,16231,90
Krys-27,false,0.58,3461,522,3449,522,23257,21
Krys-28,false,0.18,2519,999,2492,999,16185,7
Krys-29,false,0.18,1515,999,1493,999,10488,15
Krys-30,false,0.18,1513,999,1491,999,10488,15
Krys-31,false,0.67,2620,999,2598,999,18306,35
Krys-32,false,0.36,1789,544,1779,544,13046,12
Krys-33,false,0.96,3052,697,3032,697,22520,93
Krys-34,false,0.70,6964,795,6941,795,53533,93
Krys-35,false,0.37,2921,999,2898,999,22767,9
Krys-36,false,0.28,980,999,960,999,7452,23
Krys-37,false,0.21,167,87,164,87,1437,11
Krys-38,false,0.18,2485,999,2464,999,16185,7
Krys-39,false,0.24,218,136,217,136,1892,4
Krys-40,false,0.45,1046,999,1023,999,7883,11
Krys-41,false,0.28,2264,999,2246,999,17690,11
Krys-42,false,0.78,5278,498,5263,498,22863,39
Krys-43,false,0.48,23827,1008,23817,1008,137013,18
Krys-44,false,0.15,2028,999,2005,999,13573,15
Krys-45,false,0.81,5208,600,5197,600,31015,40
Krys-46,false,0.46,2434,999,2412,999,19072,14
Krys-47,false,0.64,4671,944,4654,944,30701,37
Krys-48,false,0.18,162,100,161,100,1321,13
Krys-49,false,0.60,11063,999,11044,999,84860,10
Krys-50,false,0.46,791,414,780,414,7611,31
Krys-51,true,1.00,3614,978,3587,959,29406,56
Krys-52,false,0.18,2537,999,2510,999,16185,7
Krys-53,false,0.60,1768,999,1743,999,12469,29
Krys-54,false,0.18,1433,999,1410,999,10084,6
Krys-55,false,0.82,2990,669,2980,669,20657,43
Krys-56,false,0.35,294,215,287,215,2472,9
Krys-57,false,0.31,102,89,101,89,916,3
Krys-58,false,0.65,1379,638,1365,638,10969,37
Krys-59,false,0.38,5468,999,5445,999,27372,8
Krys-60,false,0.43,1721,344,1715,344,13324,43
Krys-61,false,0.25,2197,999,2181,999,15505,4
Krys-62,false,0.18,644,999,621,999,3757,9
Krys-63,false,0.18,1440,999,1420,999,10084,6
Krys-64,false,0.23,253,183,247,183,1984,4
Krys-65,false,0.52,2588,355,2581,355,17287,19
Krys-66,false,0.28,14895,999,14884,999,85423,21
Krys-67,false,0.36,1843,544,1826,544,13046,12
Krys-68,false,0.70,7408,404,7405,404,43710,87
Krys-69,false,0.36,998,999,984,999,7586,11
Krys-70,false,0.37,1136,999,1111,999,7511,15
Krys-71,false,0.28,4049,999,4027,999,31698,15
Krys-72,false,0.36,984,999,960,999,7586,11
Krys-73,false,0.31,461,340,454,340,4100,17
Krys-74,false,0.65,5293,482,5286,482,35611,20
Krys-75,false,0.24,791,168,790,168,5198,9
Krys-76,false,0.48,1608,492,1599,492,12855,21
Krys-77,false,0.46,1382,228,1375,228,9225,33
Krys-78,false,0.28,1263,264,1259,264,9535,89
Krys-79,false,0.36,967,186,965,186,6266,39
Krys-80,false,0.70,7552,858,7529,858,46655,144
Krys-81,false,0.35,893,159,892,159,5809,18
Krys-82,false,0.49,16306,999,16280,999,100969,25
Krys-83,false,0.34,471,327,463,327,4108,17
Krys-84,false,0.74,11428,994,11405,994,73113,165
Krys-85,false,0.18,2115,999,2095,999,14146,7
Krys-86,false,0.64,2092,309,2080,309,15717,29
Krys-87,false,0.73,1537,360,1530,360,9926,20
Krys-88,false,0.72,6487,712,6469,712,47826,128
Krys-89,false,0.52,1652,410,1643,410,12852,21
Krys-90,false,0.66,5676,462,5664,462,36982,93
Krys-91,false,0.41,2527,432,2520,432,17168,113
Krys-92,false,0.18,2490,999,2472,999,16185,7
Krys-93,true,1.00,5969,741,5953,662,45436,84
Krys-94,false,0.52,3195,999,3178,999,23062,32
Krys-95,false,0.41,1402,321,1391,321,11446,68
Krys-96,false,0.69,4650,365,4644,365,32400,115
Krys-97,false,0.60,10042,999,10022,999,64392,37
Krys-98,false,0.10,225,130,224,130,1736,18
Krys-99,false,0.46,5800,999,5772,999,36296,26
Krys-100,false,0.37,357,228,354,228,3124,10
