NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,4,280,3,1,188,9
notch-2,true,1.00,6,323,4,1,245,15
notch-3,true,1.00,7,308,5,1,314,34
notch-4,true,1.00,5,300,3,1,230,32
notch-5,true,1.00,4,257,2,1,184,11
notch-6,true,1.00,5,300,4,1,241,20
notch-7,true,1.00,9,316,6,1,343,52
notch-8,true,1.00,6,314,3,1,242,16
notch-9,true,1.00,7,319,4,1,295,55
notch-10,true,1.00,6,327,4,1,258,26
notch-11,true,1.00,5,275,3,1,197,11
notch-12,true,1.00,4,291,2,1,185,8
notch-13,true,1.00,5,321,3,1,211,7
notch-14,true,1.00,5,270,3,1,228,22
notch-15,true,1.00,6,293,4,1,222,13
notch-16,true,1.00,6,291,4,1,265,53
notch-17,true,1.00,5,284,4,1,220,19
notch-18,true,1.00,7,308,4,1,283,46
notch-19,true,1.00,5,264,3,1,195,10
notch-20,true,1.00,6,318,4,1,246,8
notch-21,true,1.00,5,305,3,1,235,20
notch-22,true,1.00,5,263,3,1,210,20
notch-23,true,1.00,7,301,5,1,273,47
notch-24,true,1.00,5,319,3,1,227,11
notch-25,true,1.00,6,296,4,1,255,24
notch-26,true,1.00,5,261,3,1,239,16
notch-27,true,1.00,5,318,3,1,227,11
notch-28,true,1.00,5,264,3,1,230,23
notch-29,true,1.00,6,316,3,1,234,20
notch-30,true,1.00,5,266,3,1,187,9
notch-31,true,1.00,5,288,3,1,190,8
notch-32,true,1.00,6,326,4,1,331,28
notch-33,true,1.00,5,257,3,1,190,18
notch-34,true,1.00,5,286,4,1,210,13
notch-35,true,1.00,5,286,3,1,184,9
notch-36,true,1.00,5,290,3,1,236,21
notch-37,true,1.00,6,321,4,1,284,24
notch-38,true,1.00,6,342,5,1,268,21
notch-39,true,1.00,5,256,3,1,244,47
notch-40,true,1.00,6,309,3,1,279,22
notch-41,true,1.00,8,293,6,1,381,166
notch-42,true,1.00,5,268,3,1,214,17
notch-43,true,1.00,5,277,3,1,193,15
notch-44,true,1.00,5,309,3,1,229,21
notch-45,true,1.00,5,278,3,1,193,15
notch-46,true,1.00,5,285,3,1,198,11
notch-47,true,1.00,5,282,3,1,222,11
notch-48,true,1.00,6,280,4,1,259,23
notch-49,true,1.00,5,335,3,1,223,7
notch-50,true,1.00,4,295,2,1,182,9
notch-51,true,1.00,6,287,4,1,229,14
notch-52,true,1.00,5,301,3,1,210,14
notch-53,true,1.00,5,273,3,1,189,27
notch-54,true,1.00,6,331,4,1,268,22
notch-55,true,1.00,6,338,3,1,253,15
notch-56,true,1.00,5,283,3,1,211,9
notch-57,true,1.00,5,286,3,1,204,9
notch-58,true,1.00,6,325,4,1,233,11
notch-59,true,1.00,5,314,3,1,233,17
notch-60,true,1.00,4,286,3,1,210,15
notch-61,true,1.00,4,257,3,1,204,15
notch-62,true,1.00,5,306,3,1,237,14
notch-63,true,1.00,7,353,5,1,296,36
notch-64,true,1.00,5,254,3,1,173,16
notch-65,true,1.00,7,343,5,1,339,42
notch-66,true,1.00,5,333,3,1,248,23
notch-67,true,1.00,4,248,2,1,165,7
notch-68,true,1.00,4,252,3,1,189,21
notch-69,true,1.00,5,303,3,1,273,45
notch-70,true,1.00,9,366,7,1,472,123
notch-71,true,1.00,6,289,4,1,288,17
notch-72,true,1.00,5,274,3,1,219,11
notch-73,true,1.00,6,313,4,1,273,47
notch-74,true,1.00,4,233,3,1,169,11
notch-75,true,1.00,5,298,3,1,218,14
notch-76,true,1.00,6,348,4,1,281,21
notch-77,true,1.00,5,279,3,1,229,15
notch-78,true,1.00,5,264,3,1,235,24
notch-79,true,1.00,6,349,4,1,273,15
notch-80,true,1.00,5,254,3,1,184,14
notch-81,true,1.00,5,279,4,1,225,18
notch-82,true,1.00,5,306,3,1,263,16
notch-83,true,1.00,6,327,4,1,262,23
notch-84,true,1.00,5,274,3,1,193,15
notch-85,true,1.00,6,305,4,1,274,31
notch-86,true,1.00,5,273,3,1,212,16
notch-87,true,1.00,5,265,3,1,208,17
notch-88,true,1.00,6,320,4,1,298,34
notch-89,true,1.00,5,296,3,1,248,18
notch-90,true,1.00,6,308,4,1,235,17
notch-91,true,1.00,6,278,4,1,214,22
notch-92,true,1.00,6,310,4,1,258,15
notch-93,true,1.00,6,301,4,1,255,34
notch-94,true,1.00,6,332,4,1,275,19
notch-95,true,1.00,5,267,3,1,213,13
notch-96,true,1.00,4,238,3,1,153,11
notch-97,true,1.00,5,269,3,1,207,19
notch-98,true,1.00,6,336,4,1,228,13
notch-99,true,1.00,6,324,4,1,265,18
notch-100,true,1.00,6,269,4,1,221,14
