NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,39,521,26,1,1547,172
patternOccur-2,true,1.00,742,515,729,22,47799,656
patternOccur-3,true,1.00,33,477,22,1,1179,70
patternOccur-4,true,1.00,12766,604,12760,387,860083,1690
patternOccur-5,true,1.00,46,530,34,1,2055,265
patternOccur-6,true,1.00,3873,522,3861,117,257531,697
patternOccur-7,true,1.00,15443,550,15440,468,1035233,611
patternOccur-8,true,1.00,45,515,35,1,1719,267
patternOccur-9,true,1.00,9281,530,9277,281,626702,1243
patternOccur-10,true,1.00,43,525,32,1,1867,267
patternOccur-11,true,1.00,17147,569,17147,519,1099838,389
patternOccur-12,true,1.00,6623,615,6614,200,451318,433
patternOccur-13,true,1.00,47,524,37,1,2047,431
patternOccur-14,true,1.00,16375,505,16373,496,1081101,1907
patternOccur-15,true,1.00,47,511,36,1,2181,396
patternOccur-16,true,1.00,14498,478,14497,439,1007854,352
patternOccur-17,true,1.00,35,495,28,1,1386,248
patternOccur-18,true,1.00,32,463,24,1,1219,214
patternOccur-19,false,0.89,17480,541,17479,541,1156025,1332
patternOccur-20,true,1.00,7485,491,7478,227,519989,287
patternOccur-21,true,1.00,47,514,34,1,1968,255
patternOccur-22,false,0.89,17260,536,17260,536,1179231,1225
patternOccur-23,true,1.00,143,504,131,4,8293,408
patternOccur-24,true,1.00,42,556,27,1,1688,289
patternOccur-25,true,1.00,42,497,30,1,1714,227
patternOccur-26,true,1.00,45,456,34,1,2166,300
patternOccur-27,true,1.00,6242,513,6231,188,398177,486
patternOccur-28,true,1.00,14011,471,14010,425,967374,360
patternOccur-29,true,1.00,27,451,17,1,795,39
patternOccur-30,true,1.00,31,476,22,1,1035,84
patternOccur-31,true,1.00,13027,461,13025,394,826020,578
patternOccur-32,true,1.00,15659,510,15658,473,965202,274
patternOccur-33,true,1.00,409,490,400,12,26911,586
patternOccur-34,true,1.00,35,501,22,1,1376,217
patternOccur-35,true,1.00,70,518,60,2,3510,331
patternOccur-36,true,1.00,6838,498,6832,206,458597,534
patternOccur-37,true,1.00,15073,537,15070,456,978687,1172
patternOccur-38,true,1.00,41,520,26,1,1710,367
patternOccur-39,false,0.84,14620,457,14619,457,974510,1811
patternOccur-40,true,1.00,7366,577,7357,223,509237,310
patternOccur-41,true,1.00,5400,542,5390,163,352722,420
patternOccur-42,false,0.93,16592,515,16591,515,1085059,2190
patternOccur-43,true,1.00,5225,467,5216,158,356474,614
patternOccur-44,true,1.00,1780,477,1770,54,119961,1612
patternOccur-45,true,1.00,5560,511,5551,168,344609,338
patternOccur-46,true,1.00,4932,548,4923,149,333253,1825
patternOccur-47,true,1.00,10932,507,10928,331,694785,503
patternOccur-48,true,1.00,41,488,30,1,1738,322
patternOccur-49,true,1.00,37,523,25,1,1440,175
patternOccur-50,true,1.00,8050,506,8044,243,526425,364
patternOccur-51,true,1.00,6236,567,6228,188,411521,465
patternOccur-52,true,1.00,4853,538,4842,147,333103,1965
patternOccur-53,true,1.00,41,506,30,1,1634,220
patternOccur-54,true,1.00,42,486,33,1,1718,343
patternOccur-55,true,1.00,2946,497,2937,89,202843,466
patternOccur-56,true,1.00,44,492,33,1,1950,283
patternOccur-57,true,1.00,13484,543,13480,409,926612,1044
patternOccur-58,false,0.77,13513,420,13512,420,879948,1619
patternOccur-59,true,1.00,542,512,531,16,35047,293
patternOccur-60,true,1.00,3056,505,3046,92,197912,298
patternOccur-61,true,1.00,39,511,29,1,1469,160
patternOccur-62,true,1.00,33,440,24,1,1312,272
patternOccur-63,true,1.00,4076,515,4068,123,282062,790
patternOccur-64,true,1.00,8122,563,8114,246,555759,255
patternOccur-65,true,1.00,3445,566,3436,104,234221,720
patternOccur-66,true,1.00,46,470,38,1,2060,308
patternOccur-67,true,1.00,179,574,169,5,10569,229
patternOccur-68,true,1.00,10057,507,10054,305,698103,1679
patternOccur-69,true,1.00,16361,547,16360,495,1132846,612
patternOccur-70,false,0.93,15508,481,15506,481,975500,1304
patternOccur-71,true,1.00,7683,624,7675,232,518183,330
patternOccur-72,true,1.00,14857,489,14857,449,951532,555
patternOccur-73,true,1.00,78,480,67,2,3445,324
patternOccur-74,true,1.00,7277,503,7270,220,502252,1212
patternOccur-75,true,1.00,8907,602,8901,269,617994,677
patternOccur-76,true,1.00,77,511,67,2,4376,341
patternOccur-77,true,1.00,39,476,29,1,1805,364
patternOccur-78,true,1.00,34,516,23,1,1363,139
patternOccur-79,true,1.00,1000,567,988,30,71303,524
patternOccur-80,true,1.00,9887,535,9880,299,660473,574
patternOccur-81,false,0.94,15222,473,15218,473,1085247,1236
patternOccur-82,true,1.00,13887,542,13885,420,945663,599
patternOccur-83,true,1.00,642,544,633,19,43729,431
patternOccur-84,true,1.00,45,572,29,1,1933,332
patternOccur-85,true,1.00,4860,494,4850,146,318172,266
patternOccur-86,false,0.95,16640,515,16639,515,1119124,788
patternOccur-87,true,1.00,741,548,728,22,51229,819
patternOccur-88,true,1.00,44,511,33,1,1825,335
patternOccur-89,true,1.00,209,427,198,6,13605,829
patternOccur-90,true,1.00,42,468,32,1,2020,243
patternOccur-91,true,1.00,1135,527,1127,34,77184,465
patternOccur-92,true,1.00,1664,475,1656,50,115740,699
patternOccur-93,true,1.00,4930,515,4922,149,341201,698
patternOccur-94,true,1.00,14916,514,14911,451,990416,668
patternOccur-95,true,1.00,4111,526,4104,124,296169,1068
patternOccur-96,false,1.00,15100,477,15097,477,1044349,1326
patternOccur-97,true,1.00,38,505,26,1,1625,176
patternOccur-98,false,0.93,15335,475,15335,475,1026255,1184
patternOccur-99,true,1.00,33,511,24,1,1101,102
patternOccur-100,true,1.00,44,451,37,1,2173,571
