NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2074,999,2055,999,14186,23
Krys-2,false,0.57,2290,999,2268,999,16721,25
Krys-3,false,0.30,368,164,364,164,2870,36
Krys-4,false,0.65,2632,502,2614,502,18784,108
Krys-5,false,0.70,2239,379,2229,379,16189,137
Krys-6,false,0.39,622,999,592,999,4846,10
Krys-7,false,0.74,9038,599,9031,599,52410,80
Krys-8,false,0.45,20916,728,20907,728,121983,187
Krys-9,false,0.59,4538,456,4526,456,32202,83
Krys-10,false,0.18,610,999,597,999,3755,10
Krys-11,false,0.84,10435,885,10419,885,65392,101
Krys-12,false,0.48,700,403,690,403,5645,8
Krys-13,false,0.55,272,216,264,216,2309,9
Krys-14,false,0.70,8108,999,8087,999,57655,92
Krys-15,false,0.80,2622,560,2609,560,18092,14
Krys-16,false,0.31,2386,454,2377,454,16540,88
Krys-17,false,0.79,6257,846,6236,846,43247,128
Krys-18,false,0.45,2014,314,2006,314,13079,69
Krys-19,false,0.18,160,100,160,100,1321,16
Krys-20,false,0.18,1498,999,1483,999,10495,18
Krys-21,false,0.41,1631,999,1611,999,13504,19
Krys-22,false,0.31,5641,999,5619,999,40636,72
Krys-23,false,0.36,3344,999,3319,999,23050,10
Krys-24,false,0.31,1292,300,1286,300,10758,67
Krys-25,false,0.18,531,999,507,999,3509,10
Krys-26,false,0.69,2007,334,2000,334,16436,179
Krys-27,false,0.58,3407,522,3399,522,23306,19
Krys-28,false,0.18,2497,999,2476,999,16185,25
Krys-29,false,0.18,1512,999,1487,999,10495,18
Krys-30,false,0.18,1496,999,1477,999,10495,18
Krys-31,false,0.67,2664,999,2638,999,18639,184
Krys-32,false,0.36,1816,544,1802,544,13067,17
Krys-33,false,0.96,3037,797,3019,797,22438,105
Krys-34,false,0.70,7010,795,6990,795,52931,181
Krys-35,false,0.37,2934,999,2909,999,22767,19
Krys-36,false,0.28,981,999,961,999,7452,29
Krys-37,false,0.21,164,87,162,87,1437,21
Krys-38,false,0.18,2466,999,2444,999,16185,25
Krys-39,false,0.24,219,136,219,136,1892,6
Krys-40,false,0.45,1033,999,1013,999,7820,15
Krys-41,false,0.28,2299,999,2280,999,17690,20
Krys-42,false,0.78,4194,498,4189,498,27543,126
Krys-43,false,0.48,23794,1008,23789,1008,131884,81
Krys-44,false,0.15,2019,999,1998,999,13581,15
Krys-45,false,0.81,5200,600,5190,600,31048,78
Krys-46,false,0.46,2358,999,2324,999,19071,17
Krys-47,false,0.64,4542,944,4525,944,30621,36
Krys-48,false,0.18,161,100,158,100,1321,16
Krys-49,false,0.60,10842,999,10814,999,84815,11
Krys-50,false,0.46,791,414,783,414,7611,31
Krys-51,true,1.00,3605,978,3580,959,29392,63
Krys-52,false,0.18,2531,999,2504,999,16185,25
Krys-53,false,0.60,1772,999,1752,999,12435,32
Krys-54,false,0.18,1438,999,1412,999,10084,11
Krys-55,false,0.47,1091,254,1084,254,7580,19
Krys-56,false,0.35,300,215,296,215,2472,9
Krys-57,false,0.31,105,89,104,89,916,7
Krys-58,false,0.65,1395,638,1375,638,10968,76
Krys-59,false,0.38,5418,999,5390,999,27346,16
Krys-60,false,0.43,1718,344,1706,344,13341,57
Krys-61,false,0.25,2166,999,2146,999,15533,8
Krys-62,false,0.18,635,999,616,999,3755,10
Krys-63,false,0.18,1522,999,1504,999,10084,11
Krys-64,false,0.23,545,183,534,183,1990,6
Krys-65,false,0.52,4045,355,4035,355,17040,19
Krys-66,false,0.28,14901,999,14889,999,77710,21
Krys-67,false,0.36,1832,544,1819,544,13067,17
Krys-68,false,0.70,7408,404,7400,404,43365,172
Krys-69,false,0.36,999,999,978,999,7580,17
Krys-70,false,0.37,1159,999,1144,999,7511,19
Krys-71,false,0.28,4113,999,4090,999,31698,15
Krys-72,false,0.36,977,999,958,999,7580,17
Krys-73,false,0.31,460,340,446,340,4104,16
Krys-74,false,0.65,5314,482,5304,482,35759,145
Krys-75,false,0.24,787,168,781,168,5198,9
Krys-76,false,0.48,1604,492,1595,492,12857,19
Krys-77,false,0.46,1375,228,1369,228,9255,33
Krys-78,false,0.28,1246,264,1241,264,9474,88
Krys-79,false,0.36,955,186,951,186,6266,55
Krys-80,false,0.70,7592,858,7571,858,46507,182
Krys-81,false,0.35,905,159,901,159,5809,18
Krys-82,false,0.49,16420,999,16402,999,100843,25
Krys-83,false,0.34,467,327,460,327,4112,16
Krys-84,false,0.74,11485,994,11467,994,72153,158
Krys-85,false,0.18,2144,999,2119,999,14169,16
Krys-86,false,0.64,2130,309,2123,309,15678,61
Krys-87,false,0.73,1531,360,1515,360,9964,56
Krys-88,false,0.72,6395,712,6382,712,47822,142
Krys-89,false,0.52,1621,410,1612,410,12852,19
Krys-90,false,0.66,5876,453,5866,453,39396,118
Krys-91,false,0.41,2497,432,2486,432,17263,88
Krys-92,false,0.18,2499,999,2484,999,16185,25
Krys-93,true,1.00,4066,641,4047,562,31017,105
Krys-94,false,0.52,3234,999,3220,999,23098,38
Krys-95,false,0.41,1408,321,1406,321,11415,73
Krys-96,false,0.59,4717,351,4714,351,32611,115
Krys-97,false,0.60,9900,999,9881,999,64523,35
Krys-98,false,0.10,221,130,218,130,1736,18
Krys-99,false,0.46,5721,999,5686,999,36358,26
Krys-100,false,0.41,1117,999,1100,999,8573,24
