NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,19,476,16,1,2514,463
ore-2,false,0.75,9296,293,9296,293,1498086,236
ore-3,true,1.00,16,502,13,1,2444,306
ore-4,true,1.00,98,505,95,3,13696,1425
ore-5,true,1.00,19,446,17,1,2493,277
ore-6,true,1.00,18,536,15,1,2496,569
ore-7,true,1.00,33,504,30,1,4596,457
ore-8,true,1.00,509,535,506,16,77371,1995
ore-9,true,1.00,19,420,17,1,2514,365
ore-10,true,1.00,15,429,12,1,2170,406
ore-11,true,1.00,27,503,24,1,3560,361
ore-12,true,1.00,15,456,13,1,2324,359
ore-13,true,1.00,23,492,20,1,3079,446
ore-14,true,1.00,19,451,15,1,2559,514
ore-15,true,1.00,14,398,11,1,1447,88
ore-16,true,1.00,18,493,15,1,2421,388
ore-17,true,1.00,15,466,12,1,2065,303
ore-18,true,1.00,20,459,17,1,2256,386
ore-19,true,1.00,16,421,14,1,2045,220
ore-20,true,1.00,1553,492,1548,42,203000,1505
ore-21,true,1.00,155,468,152,5,25466,641
ore-22,true,1.00,16,477,13,1,1714,334
ore-23,true,1.00,19,441,17,1,2699,485
ore-24,true,1.00,32,441,30,1,4791,1810
ore-25,true,1.00,26,421,23,1,3195,198
ore-26,true,1.00,26,432,23,1,3772,806
ore-27,true,1.00,17,422,14,1,1892,155
ore-28,true,1.00,15,387,13,1,2011,373
ore-29,false,0.09,815,38,815,38,117347,1912
ore-30,true,1.00,13,477,10,1,1655,231
ore-31,true,1.00,23,464,21,1,3275,272
ore-32,true,1.00,25,435,23,1,3097,649
ore-33,true,1.00,25,476,22,1,3523,455
ore-34,true,1.00,22,430,19,1,2774,270
ore-35,true,1.00,11,399,9,1,1538,291
ore-36,true,1.00,76,385,73,2,7743,888
ore-37,false,0.40,5202,170,5202,170,864972,1732
ore-38,true,1.00,32,429,30,1,4570,839
ore-39,true,1.00,12,463,9,1,1629,196
ore-40,true,1.00,36,527,33,1,5192,1073
ore-41,true,1.00,16,473,13,1,1788,530
ore-42,true,1.00,12,490,9,1,1386,207
ore-43,true,1.00,13,476,10,1,1752,323
ore-44,true,1.00,4796,415,4795,140,727290,368
ore-45,false,0.74,32494,999,32493,999,5244332,1165
ore-46,false,0.18,2348,84,2347,84,355357,674
ore-47,false,0.87,12614,393,12614,393,2023921,409
ore-48,true,1.00,3208,428,3206,95,461662,2818
ore-49,true,1.00,25,470,22,1,3428,1157
ore-50,true,1.00,18,470,15,1,2781,422
ore-51,true,1.00,34,488,31,1,5149,494
ore-52,true,1.00,24,472,21,1,3304,305
ore-53,true,1.00,26,439,23,1,3954,662
ore-54,true,1.00,25,495,22,1,3332,737
ore-55,true,1.00,33,456,31,1,4922,1774
ore-56,true,1.00,27,500,23,1,3808,702
ore-57,true,1.00,23,423,20,1,3349,519
ore-58,true,1.00,6168,490,6166,186,1029853,4742
ore-59,true,1.00,1044,530,1039,31,158520,1273
ore-60,true,1.00,27,411,24,1,3894,520
ore-61,true,1.00,2924,493,2922,86,458579,1353
ore-62,true,1.00,614,430,611,18,90468,1626
ore-63,true,1.00,11350,521,11348,335,1601237,1915
ore-64,true,1.00,19,464,16,1,2394,365
ore-65,true,1.00,19,465,16,1,2459,330
ore-66,true,1.00,18,477,15,1,2552,385
ore-67,true,1.00,24,419,21,1,3656,1565
ore-68,true,1.00,30,436,28,1,3965,379
ore-69,false,0.10,1136,49,1136,49,173865,472
ore-70,true,1.00,3945,519,3942,113,567114,2361
ore-71,true,1.00,46,486,27,1,4449,798
ore-72,true,1.00,22,488,19,1,2780,315
ore-73,true,1.00,17,560,14,1,2222,280
ore-74,true,1.00,23,492,20,1,3140,600
ore-75,true,1.00,29,458,27,1,4075,319
ore-76,true,1.00,537,415,534,16,81719,1589
ore-77,true,1.00,19,467,16,1,2442,273
ore-78,true,1.00,14,447,11,1,1955,299
ore-79,true,1.00,17,509,14,1,2383,751
ore-80,true,1.00,22,435,19,1,2972,545
ore-81,true,1.00,143,490,140,4,17827,908
ore-82,true,1.00,18,453,15,1,2632,543
ore-83,true,1.00,22,416,19,1,3143,451
ore-84,false,0.16,2361,85,2361,85,363849,1580
ore-85,true,1.00,21,439,18,1,2841,635
ore-86,false,0.66,9836,302,9835,302,1426610,873
ore-87,true,1.00,16,427,14,1,2244,196
ore-88,true,1.00,19,479,16,1,2791,314
ore-89,true,1.00,967,472,964,29,153181,4434
ore-90,false,0.50,6695,211,6695,211,1076692,173
ore-91,true,1.00,32,471,29,1,4405,633
ore-92,true,1.00,17,396,14,1,2576,625
ore-93,true,1.00,767,425,765,23,110207,1389
ore-94,true,1.00,33,464,30,1,4806,2659
ore-95,true,1.00,24,440,21,1,3128,336
ore-96,true,1.00,22,502,19,1,3180,308
ore-97,true,1.00,19,441,17,1,2304,255
ore-98,true,1.00,132,418,130,4,18742,1331
ore-99,true,1.00,484,459,481,14,66734,2075
ore-100,true,1.00,28,447,26,1,4006,1400
