NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,8880,872,8866,269,159203,354
Krys-2,true,1.00,51,710,31,1,445,193
Krys-3,false,0.70,27268,999,27263,999,503536,494
Krys-4,true,1.00,49,756,32,1,326,77
Krys-5,true,1.00,38,639,27,1,310,64
Krys-6,true,1.00,9772,857,9760,296,163158,414
Krys-7,true,1.00,27,618,11,1,115,16
Krys-8,true,1.00,51,765,33,1,417,151
Krys-9,true,1.00,31,574,16,1,196,29
Krys-10,true,1.00,623,992,598,18,9987,269
Krys-11,true,1.00,55,864,34,1,459,343
Krys-12,false,0.70,29055,999,29050,999,481661,466
Krys-13,true,1.00,10429,637,10421,369,183268,535
Krys-14,true,1.00,27,535,16,1,130,21
Krys-15,true,1.00,13148,659,13142,399,251677,330
Krys-16,true,1.00,37,745,23,1,187,19
Krys-17,true,1.00,50,885,32,1,352,109
Krys-18,true,1.00,46,681,31,1,374,100
Krys-19,true,1.00,170,511,157,5,2464,433
Krys-20,true,1.00,3813,733,3798,115,63524,245
Krys-21,true,1.00,65,577,50,2,809,124
Krys-22,true,1.00,183,735,168,5,2855,369
Krys-23,true,1.00,45,759,27,1,335,55
Krys-24,false,0.78,20692,649,20692,649,357678,532
Krys-25,true,1.00,3506,696,3490,106,61321,155
Krys-26,true,1.00,386,775,367,11,6925,222
Krys-27,true,1.00,15693,791,15685,488,254234,497
Krys-28,true,1.00,18335,989,18324,623,328942,563
Krys-29,true,1.00,106,645,92,3,1450,207
Krys-30,true,1.00,9783,879,9769,296,144721,458
Krys-31,true,1.00,367,698,352,11,5951,433
Krys-32,true,1.00,33,636,16,1,213,82
Krys-33,true,1.00,41,710,26,1,281,148
Krys-34,true,1.00,76,746,57,2,969,319
Krys-35,true,1.00,1374,834,1358,41,20499,306
Krys-36,false,0.91,29386,999,29383,999,550402,688
Krys-37,true,1.00,41,692,21,1,302,58
Krys-38,true,1.00,17105,939,17095,573,349233,695
Krys-39,true,1.00,13988,587,13983,449,253143,635
Krys-40,true,1.00,10704,865,10694,324,212845,276
Krys-41,false,0.70,28750,999,28749,999,524031,66
Krys-42,true,1.00,15260,683,15254,499,313758,604
Krys-43,true,1.00,10255,469,10252,313,160990,324
Krys-44,true,1.00,15793,885,15785,590,305317,333
Krys-45,true,1.00,40,712,28,1,274,56
Krys-46,true,1.00,212,708,196,6,3205,161
Krys-47,true,1.00,40,766,24,1,288,51
Krys-48,true,1.00,27,586,13,1,139,23
Krys-49,true,1.00,10093,757,10080,314,156301,390
Krys-50,true,1.00,22339,977,22331,702,394557,551
Krys-51,true,1.00,1898,650,1883,57,32829,352
Krys-52,true,1.00,47,709,30,1,385,85
Krys-53,true,1.00,43,689,23,1,320,63
Krys-54,true,1.00,8915,769,8902,270,162570,275
Krys-55,true,1.00,102,747,86,3,1444,141
Krys-56,true,1.00,3739,864,3723,113,64299,292
Krys-57,true,1.00,18681,738,18678,603,376276,561
Krys-58,true,1.00,241,684,225,7,3554,242
Krys-59,true,1.00,1937,837,1919,58,27756,323
Krys-60,true,1.00,17460,857,17456,537,295667,564
Krys-61,true,1.00,42,619,26,1,372,139
Krys-62,true,1.00,358,629,343,11,5098,26
Krys-63,true,1.00,1243,949,1223,37,21197,246
Krys-64,true,1.00,79,822,60,2,934,396
Krys-65,true,1.00,4922,721,4911,149,75342,412
Krys-66,true,1.00,47,899,27,1,305,63
Krys-67,true,1.00,249,863,230,7,4267,306
Krys-68,true,1.00,17532,707,17532,607,344956,571
Krys-69,true,1.00,10885,836,10875,330,175684,433
Krys-70,true,1.00,15903,716,15897,518,269890,548
Krys-71,true,1.00,13585,653,13555,441,270458,305
Krys-72,true,1.00,46,717,26,1,378,131
Krys-73,false,0.80,28412,999,28406,999,508341,448
Krys-74,true,1.00,12563,628,12558,395,189167,150
Krys-75,true,1.00,83,711,64,2,905,306
Krys-76,true,1.00,570,636,560,17,8950,242
Krys-77,true,1.00,33,682,16,1,177,29
Krys-78,true,1.00,88,749,71,2,975,226
Krys-79,true,1.00,5665,590,5658,172,95067,353
Krys-80,true,1.00,3883,608,3871,120,63095,296
Krys-81,true,1.00,10772,884,10759,330,186616,499
Krys-82,true,1.00,27,625,14,1,110,12
Krys-83,true,1.00,18395,762,18391,614,320792,501
Krys-84,true,1.00,22,479,12,1,99,12
Krys-85,true,1.00,390,867,375,11,6389,338
Krys-86,true,1.00,30,622,14,1,160,35
Krys-87,true,1.00,47,621,37,1,482,211
Krys-88,true,1.00,31,661,17,1,186,25
Krys-89,true,1.00,6415,665,6405,194,110929,490
Krys-90,true,1.00,13510,755,13501,494,283243,584
Krys-91,true,1.00,27,584,12,1,143,19
Krys-92,true,1.00,20077,830,20071,618,316040,550
Krys-93,true,1.00,983,899,965,29,16137,330
Krys-94,true,1.00,36,654,20,1,254,90
Krys-95,true,1.00,54,920,29,1,430,270
Krys-96,true,1.00,9603,480,9597,367,184621,491
Krys-97,true,1.00,8101,785,8087,245,128106,404
Krys-98,true,1.00,22944,989,22937,727,379192,452
Krys-99,true,1.00,2626,704,2611,79,40137,183
Krys-100,true,1.00,92,550,81,3,1387,244
