NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,558,6,1,133,8
ore-2,true,1.00,9245,542,9243,287,270341,418
ore-3,true,1.00,9,609,6,1,147,24
ore-4,true,1.00,16,720,11,1,289,85
ore-5,true,1.00,10,590,6,1,147,37
ore-6,true,1.00,9,622,5,1,124,16
ore-7,true,1.00,13,529,9,1,308,101
ore-8,true,1.00,21,675,16,2,459,127
ore-9,true,1.00,10,611,6,1,182,45
ore-10,true,1.00,14,764,10,1,292,88
ore-11,true,1.00,10,569,7,1,147,17
ore-12,true,1.00,834,617,830,27,23058,811
ore-13,true,1.00,10,697,6,1,134,13
ore-14,true,1.00,12,635,8,1,262,62
ore-15,true,1.00,698,924,691,21,24181,707
ore-16,true,1.00,18,642,14,1,384,193
ore-17,true,1.00,11,585,8,1,195,43
ore-18,true,1.00,10,624,6,1,144,14
ore-19,true,1.00,9,614,5,1,123,7
ore-20,true,1.00,19,692,14,1,416,85
ore-21,true,1.00,14,736,9,1,243,49
ore-22,true,1.00,40,658,20,1,737,336
ore-23,true,1.00,33,635,18,1,334,143
ore-24,true,1.00,12,716,8,1,243,37
ore-25,true,1.00,11,602,7,1,180,27
ore-26,true,1.00,36,631,32,1,870,739
ore-27,true,1.00,22,552,19,1,631,229
ore-28,true,1.00,14,661,10,1,263,94
ore-29,true,1.00,45,565,42,3,1450,275
ore-30,true,1.00,9,607,5,1,143,8
ore-31,true,1.00,12,670,8,1,193,27
ore-32,true,1.00,9,568,6,1,161,20
ore-33,true,1.00,12,653,7,1,206,59
ore-34,true,1.00,11,653,7,1,192,46
ore-35,true,1.00,10,562,6,1,165,19
ore-36,true,1.00,9,534,5,1,143,13
ore-37,true,1.00,1761,598,1758,54,51335,279
ore-38,true,1.00,11,687,7,1,185,28
ore-39,true,1.00,16,746,11,1,298,147
ore-40,true,1.00,24,809,19,1,538,153
ore-41,true,1.00,11,627,7,1,177,33
ore-42,true,1.00,14,703,9,1,243,38
ore-43,true,1.00,13,652,9,1,276,94
ore-44,true,1.00,19,543,15,1,532,382
ore-45,false,0.74,30644,999,30644,999,781587,284
ore-46,false,0.19,1322,62,1322,62,53936,1102
ore-47,true,1.00,30,707,27,1,874,336
ore-48,true,1.00,14,587,10,1,273,72
ore-49,true,1.00,10,601,6,1,177,28
ore-50,true,1.00,12,639,8,1,238,52
ore-51,true,1.00,13,646,9,1,267,30
ore-52,true,1.00,13,592,9,1,293,110
ore-53,true,1.00,14,730,10,1,252,88
ore-54,true,1.00,35,712,30,1,931,414
ore-55,true,1.00,9,496,7,1,154,19
ore-56,true,1.00,12,566,6,1,150,9
ore-57,true,1.00,11,613,7,1,188,23
ore-58,true,1.00,17,599,13,1,397,110
ore-59,true,1.00,11,634,7,1,163,15
ore-60,true,1.00,30,701,25,1,787,626
ore-61,true,1.00,12,656,7,1,175,45
ore-62,true,1.00,9,553,6,1,154,33
ore-63,true,1.00,22,623,18,1,528,134
ore-64,true,1.00,7,495,4,1,116,11
ore-65,true,1.00,10,557,6,1,179,43
ore-66,true,1.00,11,628,7,1,205,71
ore-67,true,1.00,20,527,5,1,160,52
ore-68,true,1.00,9,550,5,1,121,8
ore-69,true,1.00,23,833,18,3,597,269
ore-70,true,1.00,31,844,26,1,890,272
ore-71,true,1.00,11,586,7,1,218,31
ore-72,true,1.00,10,631,6,1,171,14
ore-73,true,1.00,10,597,6,1,130,10
ore-74,true,1.00,202,797,198,6,6555,621
ore-75,true,1.00,11,685,6,1,186,31
ore-76,true,1.00,11,586,7,1,203,21
ore-77,true,1.00,14,638,10,1,305,89
ore-78,true,1.00,11,626,7,1,164,21
ore-79,true,1.00,9,598,6,1,145,18
ore-80,true,1.00,8,528,5,1,145,22
ore-81,true,1.00,13,637,9,1,237,39
ore-82,true,1.00,12,613,8,1,229,50
ore-83,true,1.00,11,646,7,1,190,45
ore-84,true,1.00,519,661,515,16,16368,857
ore-85,true,1.00,19,670,15,1,390,194
ore-86,true,1.00,11,559,8,1,203,57
ore-87,true,1.00,9,540,6,1,150,38
ore-88,true,1.00,11,650,7,1,187,22
ore-89,true,1.00,4126,684,4122,126,109881,729
ore-90,true,1.00,15,632,11,1,357,46
ore-91,true,1.00,10,526,6,1,170,39
ore-92,true,1.00,9,602,5,1,138,10
ore-93,true,1.00,957,570,953,30,35592,728
ore-94,true,1.00,14,671,10,1,248,54
ore-95,true,1.00,9,605,5,1,148,10
ore-96,true,1.00,13,634,9,1,252,33
ore-97,true,1.00,15,601,12,1,330,103
ore-98,true,1.00,12,647,8,1,249,45
ore-99,true,1.00,18,739,13,1,389,152
ore-100,true,1.00,10,638,6,1,169,23
