NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,27,468,25,1,3796,1457
ore-2,false,0.76,10481,330,10481,330,1824986,556
ore-3,true,1.00,24,497,21,1,3616,740
ore-4,true,1.00,28,427,25,1,4282,1611
ore-5,true,1.00,31,453,28,1,4722,1011
ore-6,true,1.00,17,528,13,1,2467,492
ore-7,true,1.00,31,473,28,1,4729,878
ore-8,true,1.00,8051,466,8050,247,1357160,2070
ore-9,true,1.00,504,420,501,15,85595,1340
ore-10,false,0.37,5997,196,5997,196,953590,1852
ore-11,true,1.00,433,474,430,13,66471,906
ore-12,false,0.51,5663,185,5662,185,1013486,1589
ore-13,true,1.00,23,483,20,1,3549,639
ore-14,true,1.00,28,455,26,1,4072,938
ore-15,true,1.00,30,449,28,1,4617,637
ore-16,false,0.90,13983,433,13983,433,2287772,1238
ore-17,true,1.00,2480,462,2478,75,399946,999
ore-18,true,1.00,24,459,22,1,3354,1252
ore-19,true,1.00,3532,422,3530,107,606987,2909
ore-20,true,1.00,5131,477,5128,153,812151,1983
ore-21,true,1.00,4919,468,4917,149,863373,593
ore-22,false,0.65,9647,306,9646,306,1729414,1016
ore-23,true,1.00,6034,441,6032,181,988027,2666
ore-24,true,1.00,2345,473,2343,71,420398,4193
ore-25,true,1.00,1302,442,1300,39,210773,1103
ore-26,true,1.00,822,438,819,24,132549,1466
ore-27,false,0.30,3364,116,3364,116,568626,729
ore-28,true,1.00,68,403,65,2,11536,930
ore-29,false,0.09,800,38,799,38,122401,3068
ore-30,true,1.00,16,470,13,1,1950,476
ore-31,true,1.00,22,453,19,1,3340,701
ore-32,false,0.51,7425,238,7425,238,1365367,830
ore-33,true,1.00,5314,459,5311,159,883205,1827
ore-34,true,1.00,3940,432,3938,119,590867,1846
ore-35,true,1.00,112,420,109,3,14918,1270
ore-36,true,1.00,6153,377,6151,183,1010705,2947
ore-37,false,0.39,6720,216,6720,216,1172701,2827
ore-38,true,1.00,3998,428,3996,121,671655,2657
ore-39,true,1.00,20,472,17,1,2907,1034
ore-40,true,1.00,4445,482,4444,135,720288,2407
ore-41,true,1.00,27,481,24,1,3691,527
ore-42,true,1.00,16,490,13,1,2223,395
ore-43,false,0.41,6468,208,6468,208,1063479,460
ore-44,true,1.00,4598,420,4596,138,797695,740
ore-45,false,0.74,32509,999,32507,999,5314009,1158
ore-46,false,0.18,2030,76,2030,76,333273,710
ore-47,false,0.88,13805,431,13804,431,2356233,1153
ore-48,false,0.95,14087,438,14085,438,2342247,4777
ore-49,true,1.00,465,470,462,14,75816,1823
ore-50,true,1.00,33,464,30,1,5629,1335
ore-51,false,0.46,8170,255,8168,255,1341766,1486
ore-52,true,1.00,30,477,27,1,4566,2061
ore-53,false,0.98,14526,453,14526,453,2796523,1078
ore-54,false,0.77,11265,354,11265,354,1848728,620
ore-55,true,1.00,5945,409,5943,180,1085390,2638
ore-56,true,1.00,514,478,511,15,82157,1096
ore-57,true,1.00,3174,402,3172,94,535007,1010
ore-58,true,1.00,9620,541,9618,290,1646798,4917
ore-59,true,1.00,30,482,27,1,4452,516
ore-60,true,1.00,3618,359,3616,109,599648,1663
ore-61,true,1.00,4423,462,4421,134,766216,1924
ore-62,false,0.82,11049,345,11049,345,1915808,3834
ore-63,true,1.00,7546,480,7545,226,1219973,2462
ore-64,true,1.00,35,473,32,1,5737,1687
ore-65,true,1.00,30,465,27,1,4669,1389
ore-66,false,0.35,4993,164,4992,164,732053,659
ore-67,true,1.00,31,419,28,1,4915,1785
ore-68,true,1.00,5082,467,5079,152,850527,3272
ore-69,false,0.10,1120,49,1120,49,188138,618
ore-70,false,0.98,15828,491,15828,491,2833671,4765
ore-71,true,1.00,3749,473,3747,111,610446,2618
ore-72,true,1.00,35,479,32,1,4823,1591
ore-73,true,1.00,19,534,15,1,2530,428
ore-74,false,0.23,2958,103,2957,103,406714,705
ore-75,true,1.00,5359,458,5358,162,855155,1673
ore-76,true,1.00,5314,413,5312,160,959462,2067
ore-77,true,1.00,2500,457,2498,74,394405,1540
ore-78,true,1.00,26,447,23,1,3854,1754
ore-79,true,1.00,14018,583,14013,421,2375477,5914
ore-80,true,1.00,31,435,28,1,4794,1090
ore-81,true,1.00,10267,490,10266,308,1607645,3304
ore-82,true,1.00,27,459,24,1,3934,1469
ore-83,true,1.00,32,430,29,1,4963,963
ore-84,false,0.16,1779,67,1779,67,287116,447
ore-85,true,1.00,32,439,30,1,4793,1119
ore-86,false,0.66,9774,309,9774,309,1612266,5066
ore-87,true,1.00,168,427,165,5,26194,1024
ore-88,false,0.37,3860,130,3860,130,702203,2816
ore-89,false,0.56,32340,999,32338,999,5678374,177
ore-90,false,0.50,6463,206,6462,206,1101442,488
ore-91,true,1.00,2567,456,2564,75,402110,2109
ore-92,true,1.00,24,401,22,1,3807,1311
ore-93,false,0.18,1811,68,1811,68,273587,519
ore-94,true,1.00,167,476,164,5,27314,2682
ore-95,true,1.00,2695,495,2692,81,417237,1646
ore-96,true,1.00,2478,497,2475,72,361068,2280
ore-97,true,1.00,6828,424,6827,205,1152844,2772
ore-98,true,1.00,11475,418,11474,345,1927488,4994
ore-99,true,1.00,446,457,443,13,64358,1861
ore-100,true,1.00,6281,453,6279,190,1107883,3378
