NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,28,618,17,1,304,10
patternWeightCount-2,true,1.00,22,475,10,1,263,70
patternWeightCount-3,true,1.00,23,475,11,1,246,62
patternWeightCount-4,true,1.00,23,512,11,1,218,7
patternWeightCount-5,true,1.00,34,560,21,1,607,361
patternWeightCount-6,true,1.00,23,507,12,1,216,8
patternWeightCount-7,true,1.00,26,564,13,1,286,75
patternWeightCount-8,true,1.00,21,454,13,1,194,8
patternWeightCount-9,true,1.00,23,506,7,1,218,19
patternWeightCount-10,true,1.00,27,596,14,1,264,37
patternWeightCount-11,true,1.00,23,528,13,1,222,13
patternWeightCount-12,true,1.00,26,571,10,1,267,10
patternWeightCount-13,true,1.00,22,491,9,1,208,8
patternWeightCount-14,true,1.00,24,527,12,1,219,6
patternWeightCount-15,true,1.00,7038,541,7028,213,267973,636
patternWeightCount-16,true,1.00,30,563,15,1,398,127
patternWeightCount-17,true,1.00,27,516,17,1,331,47
patternWeightCount-18,true,1.00,20,461,10,1,188,10
patternWeightCount-19,true,1.00,27,568,14,1,264,10
patternWeightCount-20,true,1.00,137,576,123,4,4190,306
patternWeightCount-21,true,1.00,30,573,17,1,370,105
patternWeightCount-22,true,1.00,28,547,14,1,378,122
patternWeightCount-23,true,1.00,109,551,96,3,3453,529
patternWeightCount-24,true,1.00,23,467,11,1,259,74
patternWeightCount-25,true,1.00,35,589,19,1,558,207
patternWeightCount-26,true,1.00,26,555,13,1,276,16
patternWeightCount-27,true,1.00,25,552,14,1,263,15
patternWeightCount-28,true,1.00,30,611,13,1,374,63
patternWeightCount-29,true,1.00,23,514,11,1,216,10
patternWeightCount-30,true,1.00,146,614,131,4,4736,213
patternWeightCount-31,true,1.00,165,476,154,5,5720,359
patternWeightCount-32,true,1.00,25,515,13,1,227,7
patternWeightCount-33,true,1.00,24,541,9,1,225,12
patternWeightCount-34,true,1.00,21,444,7,1,221,10
patternWeightCount-35,true,1.00,47,453,34,1,1162,779
patternWeightCount-36,true,1.00,24,541,11,1,255,12
patternWeightCount-37,true,1.00,22,479,11,1,195,8
patternWeightCount-38,true,1.00,29,573,15,1,342,68
patternWeightCount-39,true,1.00,22,470,14,1,236,14
patternWeightCount-40,true,1.00,26,531,14,1,308,43
patternWeightCount-41,true,1.00,24,521,13,1,230,10
patternWeightCount-42,true,1.00,6647,525,6640,201,240788,688
patternWeightCount-43,true,1.00,22,453,9,1,192,6
patternWeightCount-44,true,1.00,26,563,15,1,246,9
patternWeightCount-45,true,1.00,2384,707,2368,72,88931,1234
patternWeightCount-46,true,1.00,33,598,21,1,529,163
patternWeightCount-47,true,1.00,24,523,13,1,224,7
patternWeightCount-48,true,1.00,30,446,9,1,179,7
patternWeightCount-49,true,1.00,19,433,10,1,185,10
patternWeightCount-50,true,1.00,23,479,13,1,269,23
patternWeightCount-51,true,1.00,38,598,22,1,716,335
patternWeightCount-52,true,1.00,30,646,14,1,337,16
patternWeightCount-53,true,1.00,36,698,17,1,465,82
patternWeightCount-54,true,1.00,27,565,14,1,309,74
patternWeightCount-55,true,1.00,26,528,14,1,336,135
patternWeightCount-56,true,1.00,34,553,17,1,535,147
patternWeightCount-57,true,1.00,24,496,13,1,256,71
patternWeightCount-58,true,1.00,29,590,13,1,351,84
patternWeightCount-59,true,1.00,23,521,11,1,210,9
patternWeightCount-60,true,1.00,29,570,19,1,374,106
patternWeightCount-61,true,1.00,22,462,10,1,247,28
patternWeightCount-62,true,1.00,34,583,22,1,555,262
patternWeightCount-63,true,1.00,29,554,13,1,365,116
patternWeightCount-64,true,1.00,23,507,12,1,220,7
patternWeightCount-65,true,1.00,32,568,15,1,484,160
patternWeightCount-66,true,1.00,23,523,12,1,241,11
patternWeightCount-67,true,1.00,24,470,11,1,311,88
patternWeightCount-68,true,1.00,24,524,11,1,206,7
patternWeightCount-69,true,1.00,26,511,14,1,298,76
patternWeightCount-70,true,1.00,31,566,15,1,429,111
patternWeightCount-71,true,1.00,26,483,13,1,329,130
patternWeightCount-72,true,1.00,1238,652,1223,37,42770,793
patternWeightCount-73,true,1.00,32,594,20,1,472,166
patternWeightCount-74,true,1.00,24,560,14,1,229,6
patternWeightCount-75,true,1.00,24,542,10,1,224,8
patternWeightCount-76,true,1.00,27,532,15,1,311,86
patternWeightCount-77,true,1.00,23,504,9,1,209,7
patternWeightCount-78,true,1.00,31,602,18,1,409,91
patternWeightCount-79,true,1.00,23,487,11,1,265,71
patternWeightCount-80,true,1.00,23,527,11,1,233,13
patternWeightCount-81,true,1.00,10168,603,10160,311,377935,384
patternWeightCount-82,true,1.00,21,511,8,1,197,7
patternWeightCount-83,true,1.00,19,454,7,1,179,6
patternWeightCount-84,true,1.00,27,603,18,1,259,11
patternWeightCount-85,true,1.00,26,564,12,1,290,53
patternWeightCount-86,true,1.00,34,543,22,1,684,420
patternWeightCount-87,true,1.00,37,597,17,1,552,157
patternWeightCount-88,true,1.00,31,549,18,1,456,217
patternWeightCount-89,true,1.00,25,548,15,1,311,32
patternWeightCount-90,true,1.00,24,507,12,1,261,11
patternWeightCount-91,true,1.00,24,569,13,1,230,11
patternWeightCount-92,true,1.00,31,632,15,1,457,147
patternWeightCount-93,true,1.00,26,534,12,1,320,46
patternWeightCount-94,true,1.00,24,510,8,1,244,34
patternWeightCount-95,true,1.00,24,487,15,1,208,11
patternWeightCount-96,true,1.00,28,511,17,1,310,48
patternWeightCount-97,true,1.00,29,526,16,1,407,72
patternWeightCount-98,true,1.00,69,622,52,2,1982,354
patternWeightCount-99,true,1.00,24,528,12,1,253,8
patternWeightCount-100,true,1.00,23,514,12,1,254,18
