NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,1857,689,1854,57,39849,516
ore-2,true,1.00,3867,643,3864,125,85609,558
ore-3,true,1.00,16,695,12,1,199,57
ore-4,true,1.00,1675,797,1670,78,37135,266
ore-5,true,1.00,408,839,403,14,8723,161
ore-6,true,1.00,11,767,7,1,113,15
ore-7,true,1.00,24193,969,24192,840,585882,769
ore-8,true,1.00,479,983,473,50,10844,570
ore-9,true,1.00,1407,994,1402,45,33477,529
ore-10,true,1.00,54,996,48,3,1100,66
ore-11,true,1.00,34,989,28,2,660,249
ore-12,true,1.00,15,849,9,2,203,35
ore-13,true,1.00,250,890,246,14,5280,126
ore-14,true,1.00,15,991,9,1,179,9
ore-15,true,1.00,2872,956,2868,106,67197,633
ore-16,true,1.00,13,837,8,1,157,35
ore-17,true,1.00,30,909,24,1,519,270
ore-18,true,1.00,148,996,142,5,3083,101
ore-19,true,1.00,16,902,10,1,205,39
ore-20,true,1.00,22,991,16,1,349,171
ore-21,true,1.00,37,963,31,1,670,460
ore-22,true,1.00,84,990,78,3,1502,186
ore-23,true,1.00,13,810,10,1,164,33
ore-24,true,1.00,418,992,414,22,9877,554
ore-25,true,1.00,64,990,57,2,1336,376
ore-26,true,1.00,18,971,13,1,230,124
ore-27,true,1.00,18,995,12,1,255,61
ore-28,true,1.00,420,929,414,14,9310,560
ore-29,true,1.00,64,800,60,30,1239,46
ore-30,true,1.00,15,903,8,1,148,19
ore-31,true,1.00,18,950,12,1,203,87
ore-32,true,1.00,251,935,245,10,4649,267
ore-33,true,1.00,6114,873,6110,197,136677,391
ore-34,true,1.00,27,993,21,1,424,197
ore-35,true,1.00,13,898,9,1,169,38
ore-36,true,1.00,9,599,5,1,93,6
ore-37,true,1.00,1641,947,1636,52,36429,438
ore-38,true,1.00,11,802,6,1,109,9
ore-39,true,1.00,14,882,8,1,158,25
ore-40,true,1.00,9752,995,9748,312,235789,543
ore-41,true,1.00,198,985,192,6,4092,389
ore-42,true,1.00,16,978,10,2,222,60
ore-43,true,1.00,18,881,12,2,266,65
ore-44,true,1.00,1903,932,1898,58,45034,483
ore-45,true,1.00,1355,997,1350,45,23912,399
ore-46,true,1.00,1916,954,1911,63,48048,657
ore-47,true,1.00,36,787,31,1,717,290
ore-48,true,1.00,377,988,372,12,8334,56
ore-49,true,1.00,16,972,10,1,202,54
ore-50,true,1.00,11,824,6,2,140,14
ore-51,true,1.00,25,843,20,1,479,146
ore-52,true,1.00,18,954,12,1,264,100
ore-53,true,1.00,151,990,145,6,3188,110
ore-54,true,1.00,10,714,6,1,110,18
ore-55,true,1.00,19,771,14,1,332,179
ore-56,true,1.00,9,563,6,1,120,22
ore-57,true,1.00,10,731,6,1,112,36
ore-58,true,1.00,46,944,40,2,886,98
ore-59,true,1.00,52,927,47,2,1083,213
ore-60,true,1.00,141,965,134,43,3354,259
ore-61,true,1.00,1133,915,1128,35,27578,508
ore-62,true,1.00,12,670,8,1,133,37
ore-63,true,1.00,22,931,17,1,333,142
ore-64,true,1.00,59,982,53,3,1196,269
ore-65,true,1.00,1430,821,1425,44,34438,79
ore-66,true,1.00,9,648,6,2,96,5
ore-67,true,1.00,11,737,7,2,133,8
ore-68,true,1.00,8830,964,8826,274,207297,537
ore-69,true,1.00,806,1006,802,47,17766,241
ore-70,true,1.00,25,986,19,2,453,98
ore-71,true,1.00,26278,992,26277,839,700415,841
ore-72,true,1.00,51,940,45,2,952,107
ore-73,true,1.00,33,987,27,1,525,267
ore-74,true,1.00,20,907,15,1,300,68
ore-75,true,1.00,86,984,81,3,1771,514
ore-76,true,1.00,542,990,537,17,12390,178
ore-77,true,1.00,14,906,9,2,173,29
ore-78,true,1.00,11,744,6,1,125,12
ore-79,true,1.00,229,947,223,13,4919,323
ore-80,true,1.00,13,825,9,2,175,22
ore-81,true,1.00,11,803,7,1,121,19
ore-82,true,1.00,11,774,7,1,134,38
ore-83,true,1.00,164,888,160,22,3442,84
ore-84,true,1.00,32,987,26,1,546,115
ore-85,true,1.00,268,897,263,8,6061,332
ore-86,true,1.00,95,855,90,7,2166,168
ore-87,true,1.00,20,929,15,1,301,158
ore-88,true,1.00,48,947,42,2,936,222
ore-89,false,0.56,13530,425,13530,425,248846,93
ore-90,true,1.00,317,902,312,10,7068,280
ore-91,true,1.00,18,927,13,1,262,70
ore-92,true,1.00,16,993,10,1,221,41
ore-93,true,1.00,38,991,32,2,660,240
ore-94,true,1.00,16,853,12,2,213,48
ore-95,true,1.00,11,748,6,1,118,22
ore-96,true,1.00,11,692,6,1,106,9
ore-97,true,1.00,12,827,8,1,136,23
ore-98,true,1.00,80,945,74,3,1644,126
ore-99,true,1.00,977,998,971,30,20504,61
ore-100,true,1.00,15,663,11,2,236,83
