NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,473,3,1,58,1
Mario-2,true,1.00,10,543,6,1,115,45
Mario-3,true,1.00,9,563,5,1,110,28
Mario-4,true,1.00,35443,1147,35442,1080,703824,480
Mario-5,true,1.00,14,941,8,1,127,30
Mario-6,true,1.00,10,491,7,1,166,53
Mario-7,true,1.00,25,941,19,1,364,100
Mario-8,true,1.00,23088,1011,23087,725,443959,538
Mario-9,true,1.00,9,617,6,1,100,20
Mario-10,true,1.00,30,689,25,1,634,573
Mario-11,true,1.00,6375,637,6372,201,142293,116
Mario-12,true,1.00,123,1331,115,4,2113,237
Mario-13,true,1.00,10,509,8,1,187,47
Mario-14,true,1.00,9,581,5,1,95,10
Mario-15,true,1.00,76725,2420,76725,2371,1668785,766
