NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,9,521,6,1,89,15
notchParamRand-2,true,1.00,14,378,12,1,160,59
notchParamRand-3,true,1.00,7,432,4,1,76,9
notchParamRand-4,true,1.00,7,420,4,1,81,7
notchParamRand-5,true,1.00,5,325,3,1,48,4
notchParamRand-6,true,1.00,15,581,12,1,172,47
notchParamRand-7,true,1.00,12,367,10,1,140,65
notchParamRand-8,true,1.00,12,385,9,1,136,56
notchParamRand-9,true,1.00,6,367,4,1,59,4
notchParamRand-10,true,1.00,6,373,4,1,62,6
notchParamRand-11,true,1.00,19,438,16,1,218,97
notchParamRand-12,true,1.00,6,347,3,1,65,16
notchParamRand-13,true,1.00,5,383,3,1,63,4
notchParamRand-14,true,1.00,13,470,10,1,159,39
notchParamRand-15,true,1.00,6,358,3,1,54,4
notchParamRand-16,true,1.00,9,462,5,1,78,3
notchParamRand-17,true,1.00,6,366,4,1,57,6
notchParamRand-18,true,1.00,7,449,4,1,91,22
notchParamRand-19,true,1.00,9,437,6,1,92,18
notchParamRand-20,true,1.00,15,644,10,1,187,53
notchParamRand-21,true,1.00,6,374,4,1,56,3
notchParamRand-22,true,1.00,10,575,6,1,98,4
notchParamRand-23,true,1.00,8,490,5,1,94,19
notchParamRand-24,true,1.00,6,390,4,1,60,7
notchParamRand-25,true,1.00,19,469,16,1,209,49
notchParamRand-26,true,1.00,10,446,7,1,125,18
notchParamRand-27,true,1.00,7,326,5,1,75,29
notchParamRand-28,true,1.00,8,489,5,1,87,8
notchParamRand-29,true,1.00,5,358,3,1,58,9
notchParamRand-30,true,1.00,15,565,11,1,211,65
notchParamRand-31,true,1.00,9,482,5,1,88,9
notchParamRand-32,true,1.00,14,358,12,1,179,130
notchParamRand-33,true,1.00,12,497,9,1,166,50
notchParamRand-34,true,1.00,6,358,4,1,61,9
notchParamRand-35,true,1.00,6,385,3,1,58,5
notchParamRand-36,true,1.00,11,470,8,1,121,35
notchParamRand-37,true,1.00,6,364,4,1,56,4
notchParamRand-38,true,1.00,9,460,6,1,116,26
notchParamRand-39,true,1.00,10,472,7,1,125,30
notchParamRand-40,true,1.00,18,568,15,1,301,120
notchParamRand-41,true,1.00,15,374,12,1,168,40
notchParamRand-42,true,1.00,6,374,4,1,60,3
notchParamRand-43,true,1.00,4,294,2,1,38,1
notchParamRand-44,true,1.00,6,369,4,1,52,4
notchParamRand-45,true,1.00,8,429,6,1,78,17
notchParamRand-46,true,1.00,5,352,4,1,50,4
notchParamRand-47,true,1.00,11,545,7,1,111,25
notchParamRand-48,true,1.00,14,490,11,1,168,62
notchParamRand-49,true,1.00,6,406,3,1,61,5
notchParamRand-50,true,1.00,16,722,11,1,227,27
notchParamRand-51,true,1.00,5,294,3,1,55,7
notchParamRand-52,true,1.00,6,407,4,1,64,9
notchParamRand-53,true,1.00,6,375,5,1,56,6
notchParamRand-54,true,1.00,9,570,5,1,109,33
notchParamRand-55,true,1.00,7,461,4,1,72,5
notchParamRand-56,true,1.00,8,402,7,1,102,10
notchParamRand-57,true,1.00,12,488,9,1,163,47
notchParamRand-58,true,1.00,7,427,4,1,64,5
notchParamRand-59,true,1.00,6,377,3,1,57,3
notchParamRand-60,true,1.00,6,377,4,1,57,7
notchParamRand-61,true,1.00,12,481,9,1,136,34
notchParamRand-62,true,1.00,7,432,4,1,76,9
notchParamRand-63,true,1.00,8,446,5,1,86,10
notchParamRand-64,true,1.00,7,416,5,1,70,9
notchParamRand-65,true,1.00,13,649,8,1,155,24
notchParamRand-66,true,1.00,9,388,7,1,115,37
notchParamRand-67,true,1.00,8,438,5,1,74,4
notchParamRand-68,true,1.00,11,502,7,1,138,42
notchParamRand-69,true,1.00,6,325,3,1,48,4
notchParamRand-70,true,1.00,11,649,7,1,128,32
notchParamRand-71,true,1.00,13,450,11,1,163,75
notchParamRand-72,true,1.00,9,390,6,1,93,51
notchParamRand-73,true,1.00,10,462,8,1,107,49
notchParamRand-74,true,1.00,6,325,4,1,48,4
notchParamRand-75,true,1.00,6,334,3,1,48,3
notchParamRand-76,true,1.00,8,498,5,1,89,11
notchParamRand-77,true,1.00,8,476,6,1,95,25
notchParamRand-78,true,1.00,9,423,7,1,130,47
notchParamRand-79,true,1.00,7,400,4,1,60,6
notchParamRand-80,true,1.00,21,534,17,1,245,114
notchParamRand-81,true,1.00,6,358,4,1,71,13
notchParamRand-82,true,1.00,18,482,15,1,228,66
notchParamRand-83,true,1.00,6,412,3,1,60,2
notchParamRand-84,true,1.00,7,414,4,1,66,10
notchParamRand-85,true,1.00,4,294,2,1,38,1
notchParamRand-86,true,1.00,10,560,6,1,101,14
notchParamRand-87,true,1.00,7,414,4,1,69,4
notchParamRand-88,true,1.00,5,335,3,1,48,3
notchParamRand-89,true,1.00,9,510,6,1,106,21
notchParamRand-90,true,1.00,6,391,3,1,54,6
notchParamRand-91,true,1.00,14,407,12,1,166,61
notchParamRand-92,true,1.00,11,590,7,1,113,11
notchParamRand-93,true,1.00,9,518,6,1,93,14
notchParamRand-94,true,1.00,7,473,4,1,75,8
notchParamRand-95,true,1.00,7,390,4,1,60,5
notchParamRand-96,true,1.00,9,494,6,1,101,16
notchParamRand-97,true,1.00,8,473,5,1,94,19
notchParamRand-98,true,1.00,21,471,18,1,262,61
notchParamRand-99,true,1.00,6,368,4,1,55,3
notchParamRand-100,true,1.00,8,342,6,1,101,10
