NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,17781,789,17779,591,616365,916
patternCount-2,true,1.00,10,504,6,1,140,12
patternCount-3,true,1.00,18647,678,18647,615,542850,184
patternCount-4,true,1.00,11,607,7,1,161,26
patternCount-5,true,1.00,10,625,6,1,149,12
patternCount-6,true,1.00,10,545,6,1,151,36
patternCount-7,true,1.00,12,704,7,1,186,24
patternCount-8,true,1.00,16,708,11,1,300,29
patternCount-9,true,1.00,12,620,8,1,213,30
patternCount-10,true,1.00,9,553,5,1,125,13
patternCount-11,true,1.00,15965,625,15964,526,534669,729
patternCount-12,true,1.00,14,557,10,1,233,36
patternCount-13,true,1.00,10,559,6,1,146,13
patternCount-14,true,1.00,10,550,6,1,138,14
patternCount-15,true,1.00,10,621,6,1,139,9
patternCount-16,true,1.00,10,557,6,1,162,17
patternCount-17,true,1.00,9,551,6,1,128,10
patternCount-18,true,1.00,10,627,7,1,141,5
patternCount-19,true,1.00,9,530,5,1,126,19
patternCount-20,true,1.00,11,539,7,1,153,23
patternCount-21,true,1.00,9,552,5,1,120,5
patternCount-22,true,1.00,13,702,8,1,207,19
patternCount-23,true,1.00,18641,748,18640,672,675278,1012
patternCount-24,true,1.00,3546,691,3542,116,117693,121
patternCount-25,true,1.00,9,495,6,1,130,8
patternCount-26,true,1.00,10,550,6,1,134,9
patternCount-27,true,1.00,13,684,8,1,192,42
patternCount-28,true,1.00,11,594,7,1,167,11
patternCount-29,true,1.00,10,528,7,1,153,39
patternCount-30,true,1.00,12,684,8,1,185,50
patternCount-31,true,1.00,9,468,6,1,115,11
patternCount-32,true,1.00,12,572,8,1,199,38
patternCount-33,true,1.00,10,533,7,1,152,6
patternCount-34,true,1.00,14,664,10,1,235,24
patternCount-35,true,1.00,11,654,6,1,147,12
patternCount-36,true,1.00,12,595,8,1,182,8
patternCount-37,true,1.00,8,461,5,1,136,26
patternCount-38,true,1.00,17,612,13,1,352,120
patternCount-39,true,1.00,9,509,6,1,139,11
patternCount-40,true,1.00,19036,896,19034,659,622168,996
patternCount-41,true,1.00,11,621,7,1,157,12
patternCount-42,true,1.00,10,607,8,1,136,12
patternCount-43,true,1.00,10,607,7,1,158,19
patternCount-44,true,1.00,9,502,6,1,125,7
patternCount-45,true,1.00,10,591,6,1,153,14
patternCount-46,true,1.00,10,523,6,1,151,16
patternCount-47,true,1.00,12,638,8,1,179,16
patternCount-48,true,1.00,8,503,5,1,112,5
patternCount-49,true,1.00,11,544,7,1,175,25
patternCount-50,true,1.00,170,867,164,5,4791,332
patternCount-51,true,1.00,13,607,9,1,201,10
patternCount-52,true,1.00,10,473,7,1,150,25
patternCount-53,true,1.00,135,753,130,4,4023,762
patternCount-54,true,1.00,15,757,10,1,239,26
patternCount-55,true,1.00,19549,768,19548,656,651234,1265
patternCount-56,true,1.00,9,523,7,1,147,18
patternCount-57,true,1.00,9,562,6,1,126,11
patternCount-58,true,1.00,15,670,10,1,233,33
patternCount-59,true,1.00,13,669,9,1,227,44
patternCount-60,true,1.00,10,542,7,1,160,12
patternCount-61,true,1.00,8,487,5,1,113,13
patternCount-62,true,1.00,10,540,6,1,154,47
patternCount-63,true,1.00,9,537,6,1,116,12
patternCount-64,true,1.00,10,582,6,1,140,6
patternCount-65,true,1.00,9,563,6,1,130,17
patternCount-66,true,1.00,10,604,6,1,144,11
patternCount-67,true,1.00,16,665,11,1,279,70
patternCount-68,true,1.00,9,513,7,1,129,11
patternCount-69,true,1.00,8,509,5,1,113,4
patternCount-70,true,1.00,10,574,6,1,130,10
patternCount-71,true,1.00,13,626,9,1,217,45
patternCount-72,true,1.00,14843,822,14841,461,466671,793
patternCount-73,true,1.00,14,715,10,1,237,27
patternCount-74,true,1.00,21926,942,21924,890,719361,1065
patternCount-75,true,1.00,10,547,6,1,147,22
patternCount-76,true,1.00,12,665,8,1,178,16
patternCount-77,true,1.00,24,721,19,1,458,290
patternCount-78,true,1.00,9,574,7,1,138,11
patternCount-79,true,1.00,16095,927,16092,507,481496,508
patternCount-80,true,1.00,12,610,7,1,170,12
patternCount-81,true,1.00,11,664,7,1,158,20
patternCount-82,true,1.00,8,540,5,1,123,13
patternCount-83,true,1.00,11,561,7,1,180,20
patternCount-84,true,1.00,10,528,6,1,137,19
patternCount-85,true,1.00,11,599,7,1,162,9
patternCount-86,true,1.00,9,519,6,1,124,5
patternCount-87,true,1.00,13,747,9,1,186,12
patternCount-88,true,1.00,11,606,7,1,153,6
patternCount-89,true,1.00,12,609,8,1,188,23
patternCount-90,true,1.00,8,519,5,1,101,4
patternCount-91,true,1.00,15,694,11,1,264,53
patternCount-92,true,1.00,10,577,6,1,120,5
patternCount-93,true,1.00,18538,726,18538,667,553733,752
patternCount-94,true,1.00,10,587,6,1,142,19
patternCount-95,true,1.00,10,534,7,1,144,9
patternCount-96,true,1.00,11,493,7,1,170,12
patternCount-97,true,1.00,12080,566,12079,374,398847,135
patternCount-98,true,1.00,12,614,7,1,186,24
patternCount-99,true,1.00,9,490,6,1,117,10
patternCount-100,true,1.00,9,561,6,1,119,20
