NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,11,675,7,1,200,19
patternWeightCount-2,true,1.00,19,757,14,1,416,205
patternWeightCount-3,true,1.00,9,553,6,1,163,10
patternWeightCount-4,true,1.00,10,561,6,1,157,23
patternWeightCount-5,true,1.00,12,604,8,1,259,39
patternWeightCount-6,true,1.00,10,619,7,1,174,8
patternWeightCount-7,true,1.00,15,595,11,8,357,33
patternWeightCount-8,true,1.00,10,558,7,1,191,53
patternWeightCount-9,true,1.00,9,613,6,1,153,16
patternWeightCount-10,true,1.00,9,578,5,1,154,12
patternWeightCount-11,true,1.00,8,518,5,1,132,14
patternWeightCount-12,true,1.00,11,660,7,1,195,29
patternWeightCount-13,true,1.00,7,495,4,1,125,11
patternWeightCount-14,true,1.00,9,578,6,1,149,14
patternWeightCount-15,true,1.00,18,802,13,1,398,49
patternWeightCount-16,true,1.00,18,812,13,1,378,63
patternWeightCount-17,true,1.00,12,702,8,1,219,17
patternWeightCount-18,true,1.00,8,523,4,1,135,6
patternWeightCount-19,true,1.00,9,572,5,1,139,6
patternWeightCount-20,true,1.00,10,511,7,1,188,33
patternWeightCount-21,true,1.00,11,665,7,1,195,18
patternWeightCount-22,true,1.00,16,793,11,1,321,59
patternWeightCount-23,true,1.00,16,665,12,1,381,142
patternWeightCount-24,true,1.00,10,524,7,1,201,69
patternWeightCount-25,true,1.00,10,594,6,1,165,9
patternWeightCount-26,true,1.00,13,670,8,1,233,33
patternWeightCount-27,true,1.00,9,605,6,1,149,8
patternWeightCount-28,true,1.00,10,580,7,1,216,66
patternWeightCount-29,true,1.00,10,542,6,1,170,16
patternWeightCount-30,true,1.00,24,770,19,1,596,88
patternWeightCount-31,true,1.00,11,540,8,1,218,56
patternWeightCount-32,true,1.00,8,531,5,1,123,6
patternWeightCount-33,true,1.00,12,680,7,1,203,22
patternWeightCount-34,true,1.00,11,551,7,1,207,53
patternWeightCount-35,true,1.00,12,555,9,1,258,28
patternWeightCount-36,true,1.00,20,714,16,1,456,162
patternWeightCount-37,true,1.00,8,525,4,1,127,5
patternWeightCount-38,true,1.00,21,715,17,1,499,261
patternWeightCount-39,true,1.00,8,485,5,1,141,21
patternWeightCount-40,true,1.00,12,544,8,1,248,42
patternWeightCount-41,true,1.00,9,609,6,1,166,9
patternWeightCount-42,true,1.00,23,590,20,1,585,204
patternWeightCount-43,true,1.00,13,607,9,1,274,38
patternWeightCount-44,true,1.00,11,718,7,1,213,37
patternWeightCount-45,true,1.00,12,688,8,1,216,14
patternWeightCount-46,true,1.00,15874,811,15872,481,597896,659
patternWeightCount-47,true,1.00,13,630,9,1,275,124
patternWeightCount-48,true,1.00,9,518,5,1,139,13
patternWeightCount-49,true,1.00,8,519,5,1,140,18
patternWeightCount-50,true,1.00,12,662,8,1,212,14
patternWeightCount-51,true,1.00,13,723,9,1,273,46
patternWeightCount-52,true,1.00,11,658,7,1,197,15
patternWeightCount-53,true,1.00,16,689,12,1,401,79
patternWeightCount-54,true,1.00,11,665,7,1,201,23
patternWeightCount-55,true,1.00,12,669,9,1,212,36
patternWeightCount-56,true,1.00,9,555,6,1,176,31
patternWeightCount-57,true,1.00,8,519,5,1,125,5
patternWeightCount-58,true,1.00,10,626,6,1,163,7
patternWeightCount-59,true,1.00,15,848,9,1,289,56
patternWeightCount-60,true,1.00,12,685,8,1,248,44
patternWeightCount-61,true,1.00,13,571,9,1,281,51
patternWeightCount-62,true,1.00,14,653,10,1,297,22
patternWeightCount-63,true,1.00,11,561,7,1,198,32
patternWeightCount-64,true,1.00,12,634,8,1,246,33
patternWeightCount-65,true,1.00,11,596,7,1,207,41
patternWeightCount-66,true,1.00,10,505,7,1,211,48
patternWeightCount-67,true,1.00,9,581,5,1,146,18
patternWeightCount-68,true,1.00,9,592,5,1,154,11
patternWeightCount-69,true,1.00,12,695,7,1,198,13
patternWeightCount-70,true,1.00,16,748,11,1,333,93
patternWeightCount-71,true,1.00,9,558,6,1,172,16
patternWeightCount-72,true,1.00,20,729,15,1,492,124
patternWeightCount-73,true,1.00,15,739,10,1,285,30
patternWeightCount-74,true,1.00,9,542,6,1,155,16
patternWeightCount-75,true,1.00,10,548,7,1,191,22
patternWeightCount-76,true,1.00,9,556,5,1,135,10
patternWeightCount-77,true,1.00,8,544,5,1,128,14
patternWeightCount-78,true,1.00,11,723,6,1,192,22
patternWeightCount-79,true,1.00,11,507,9,1,231,80
patternWeightCount-80,true,1.00,10,619,6,1,178,19
patternWeightCount-81,true,1.00,7446,793,7442,227,273442,189
patternWeightCount-82,true,1.00,8,507,5,1,121,9
patternWeightCount-83,true,1.00,9,531,5,1,138,6
patternWeightCount-84,true,1.00,13,662,9,1,241,43
patternWeightCount-85,true,1.00,11,653,7,1,182,15
patternWeightCount-86,true,1.00,21,634,17,1,492,252
patternWeightCount-87,true,1.00,20,671,16,1,482,203
patternWeightCount-88,true,1.00,13,614,9,1,256,75
patternWeightCount-89,true,1.00,9,567,6,1,157,17
patternWeightCount-90,true,1.00,21,787,16,1,523,184
patternWeightCount-91,true,1.00,8,527,5,1,132,14
patternWeightCount-92,true,1.00,10,651,6,1,188,17
patternWeightCount-93,true,1.00,10,535,6,1,208,21
patternWeightCount-94,true,1.00,17,666,13,1,371,160
patternWeightCount-95,true,1.00,10,551,7,1,186,15
patternWeightCount-96,true,1.00,8,487,4,1,122,11
patternWeightCount-97,true,1.00,15,726,11,1,298,38
patternWeightCount-98,true,1.00,5305,684,5302,162,205547,574
patternWeightCount-99,true,1.00,12,642,8,1,253,29
patternWeightCount-100,true,1.00,12,579,9,1,263,78
