NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,8425,906,8420,320,121439,375
patternOccur-2,true,1.00,3488,923,3484,106,65377,143
patternOccur-3,true,1.00,14649,951,14646,497,255199,152
patternOccur-4,true,1.00,12,824,7,1,114,6
patternOccur-5,true,1.00,13,801,8,1,124,12
patternOccur-6,false,0.06,106,91,104,91,2518,47
patternOccur-7,true,1.00,2863,985,2857,115,52135,51
patternOccur-8,true,1.00,17408,950,17405,531,306130,163
patternOccur-9,true,1.00,16641,834,16638,594,293666,350
patternOccur-10,true,1.00,3578,925,3573,134,58351,421
patternOccur-11,true,1.00,24202,823,24201,798,426752,201
patternOccur-12,true,1.00,19879,983,19876,744,336991,239
patternOccur-13,true,1.00,441,973,435,122,9299,28
patternOccur-14,false,0.89,24729,941,24726,941,449731,241
patternOccur-15,true,1.00,16093,869,16091,621,260216,225
patternOccur-16,false,0.91,17438,667,17437,667,318796,376
patternOccur-17,true,1.00,7308,831,7304,227,137576,138
patternOccur-18,true,1.00,20,931,13,1,213,64
patternOccur-19,false,0.77,26783,999,26780,999,481492,321
patternOccur-20,true,1.00,15,975,9,1,144,14
patternOccur-21,true,1.00,16,845,10,1,156,35
patternOccur-22,false,0.93,24911,988,24909,988,449588,552
patternOccur-23,false,0.90,22989,1001,22985,1001,410050,188
patternOccur-24,true,1.00,117,802,111,22,2202,30
patternOccur-25,true,1.00,2063,990,2056,174,38267,133
patternOccur-26,true,1.00,14,834,8,1,116,20
patternOccur-27,true,1.00,24663,848,24663,825,445722,383
patternOccur-28,true,1.00,19116,968,19114,612,353752,163
patternOccur-29,true,1.00,24112,998,24110,793,416892,333
patternOccur-30,true,1.00,1143,991,1137,50,20463,192
patternOccur-31,true,1.00,18793,981,18786,817,371301,178
patternOccur-32,true,1.00,6978,973,6974,325,123781,169
patternOccur-33,true,1.00,15700,840,15698,516,266018,88
patternOccur-34,true,1.00,16,757,10,1,170,40
patternOccur-35,false,0.99,24571,1008,24569,1008,434043,570
patternOccur-36,true,1.00,26669,980,26668,946,504368,338
patternOccur-37,false,0.98,28315,982,28314,982,499570,257
patternOccur-38,true,1.00,15721,944,15718,519,294066,185
patternOccur-39,false,0.11,1687,106,1686,106,24728,118
patternOccur-40,true,1.00,11248,1005,11245,368,188067,245
patternOccur-41,false,0.93,28223,999,28222,999,475719,538
patternOccur-42,false,0.95,26394,992,26392,992,482310,438
patternOccur-43,true,1.00,17529,915,17527,548,279754,281
patternOccur-44,true,1.00,925,992,918,28,14960,127
patternOccur-45,true,1.00,95,998,88,3,1466,143
patternOccur-46,true,1.00,26786,973,26785,872,450384,238
patternOccur-47,false,0.93,28607,991,28606,991,500971,538
patternOccur-48,true,1.00,14,801,9,1,146,26
patternOccur-49,true,1.00,17,846,11,1,189,33
patternOccur-50,true,1.00,20671,956,20669,652,363538,593
patternOccur-51,false,0.88,24937,999,24935,999,478389,198
patternOccur-52,true,1.00,9609,984,9604,375,174850,180
patternOccur-53,true,1.00,18330,996,18326,726,346419,372
patternOccur-54,true,1.00,7142,936,7136,311,133307,393
patternOccur-55,true,1.00,10958,656,10957,424,199062,219
patternOccur-56,true,1.00,16919,965,16916,676,284016,49
patternOccur-57,true,1.00,6086,957,6082,283,131354,175
patternOccur-58,true,1.00,23572,955,23569,921,462446,516
patternOccur-59,true,1.00,878,988,872,31,15662,56
patternOccur-60,true,1.00,26677,883,26676,857,473107,415
patternOccur-61,true,1.00,3847,993,3841,120,71063,91
patternOccur-62,true,1.00,3624,918,3620,220,72986,60
patternOccur-63,true,1.00,2116,984,2110,64,37218,412
patternOccur-64,false,0.87,25597,999,25595,999,454959,167
patternOccur-65,true,1.00,9938,763,9936,366,181231,218
patternOccur-66,true,1.00,1275,856,1270,192,26873,39
patternOccur-67,false,0.93,25634,894,25633,894,474033,452
patternOccur-68,true,1.00,22161,907,22159,769,388390,303
patternOccur-69,false,0.88,27541,927,27541,927,518441,555
patternOccur-70,false,0.94,21835,770,21835,770,383141,419
patternOccur-71,true,1.00,19442,970,19440,699,365169,582
patternOccur-72,false,0.90,26565,962,26561,962,479762,548
patternOccur-73,false,0.97,23336,841,23334,841,403300,311
patternOccur-74,false,0.06,29,54,28,54,667,10
patternOccur-75,true,1.00,23901,994,23899,916,489640,619
patternOccur-76,true,1.00,5894,778,5889,264,114083,93
patternOccur-77,true,1.00,12558,868,12555,518,229886,192
