NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9427,697,9411,636,77278,227
hopper-2,true,1.00,2547,520,2538,293,20938,119
hopper-3,false,0.26,9938,312,9938,312,56137,164
hopper-4,false,0.33,1889,105,1889,105,13495,183
hopper-5,true,1.00,125,977,102,54,870,81
hopper-6,true,1.00,1731,736,1716,115,14088,210
hopper-7,false,0.85,7762,443,7757,443,56769,186
hopper-8,false,0.43,24127,933,24120,933,159455,201
hopper-9,true,1.00,1020,431,1009,136,8369,147
hopper-10,true,1.00,973,416,964,76,7954,108
hopper-11,true,1.00,1814,678,1773,155,14226,157
hopper-12,false,0.59,6970,984,6948,984,56731,145
hopper-13,true,1.00,3913,620,3874,176,23678,169
hopper-14,true,1.00,157,545,144,18,740,96
hopper-15,true,1.00,4480,540,4469,283,34149,177
hopper-16,false,0.56,3102,289,3100,289,25778,233
hopper-17,true,1.00,1277,670,1255,147,9791,90
hopper-18,true,1.00,783,990,767,91,6038,86
hopper-19,true,1.00,2153,581,2142,181,15556,107
hopper-20,true,1.00,2093,455,2084,174,15176,136
hopper-21,false,0.63,4138,230,4136,230,27853,222
hopper-22,false,0.34,12117,436,12113,436,72275,225
hopper-23,true,1.00,122,465,113,57,929,66
hopper-24,true,1.00,647,861,630,60,4945,191
hopper-25,true,1.00,800,901,782,63,6008,162
hopper-26,true,1.00,354,346,346,47,2927,86
hopper-27,true,1.00,1190,375,1180,143,10157,155
hopper-28,false,0.32,416,175,414,175,3765,34
hopper-29,false,0.27,19275,607,19274,607,122572,172
hopper-30,true,1.00,8792,617,8781,504,70232,150
hopper-31,false,0.83,7332,501,7322,501,57783,180
hopper-32,true,1.00,3362,510,3354,265,25791,167
hopper-33,false,0.55,13928,968,13912,968,104620,220
hopper-34,false,0.32,2451,102,2451,102,16409,120
hopper-35,true,1.00,4604,592,4590,507,36330,128
hopper-36,true,1.00,170,697,155,21,1157,102
hopper-37,false,0.57,5317,454,5308,454,43526,200
hopper-38,true,1.00,1703,456,1691,130,13920,219
hopper-39,false,0.54,11149,505,11141,505,79002,216
hopper-40,true,1.00,5789,457,5785,333,47097,200
hopper-41,true,1.00,7597,705,7588,243,48409,148
hopper-42,true,1.00,711,507,699,76,5810,131
hopper-43,false,0.50,569,194,567,194,5135,74
hopper-44,false,0.45,7976,618,7959,618,66328,137
hopper-45,false,0.44,7160,474,7151,474,50985,171
hopper-46,false,0.45,11683,536,11677,536,89369,232
hopper-47,true,1.00,6101,706,6084,470,46892,180
hopper-48,true,1.00,21650,985,21643,915,154700,242
hopper-49,false,0.23,269,223,262,223,2628,8
hopper-50,false,0.64,11167,679,11161,679,76771,213
hopper-51,false,0.35,9507,343,9504,343,58348,182
hopper-52,true,1.00,1350,801,1332,139,10819,74
hopper-53,false,0.21,246,214,239,214,2217,29
hopper-54,true,1.00,59,648,44,4,281,16
hopper-55,true,1.00,9550,892,9537,698,69970,147
hopper-56,true,1.00,870,456,860,63,6447,154
hopper-57,true,1.00,6253,479,6245,404,46006,243
hopper-58,false,0.59,15626,680,15620,680,112851,223
hopper-59,true,1.00,100,642,83,19,680,19
hopper-60,true,1.00,2837,591,2823,259,21583,162
hopper-61,false,0.84,3653,290,3649,290,25967,168
hopper-62,true,1.00,5250,559,5241,469,43230,205
hopper-63,true,1.00,4502,551,4493,219,29848,155
hopper-64,true,1.00,1830,751,1811,157,14461,131
hopper-65,true,1.00,3960,464,3936,232,29645,147
hopper-66,false,0.75,7965,386,7958,386,53410,179
hopper-67,true,1.00,2723,658,2714,179,20793,149
hopper-68,true,1.00,3377,362,3371,218,27487,157
hopper-69,false,0.85,9300,617,9289,617,71483,247
hopper-70,true,1.00,10357,854,10339,742,82935,151
hopper-71,true,1.00,1027,361,1019,136,7764,90
hopper-72,false,0.61,11170,983,11152,983,87519,164
hopper-73,false,0.94,8423,999,8390,999,68125,232
hopper-74,true,1.00,9388,609,9380,466,63565,248
hopper-75,true,1.00,2608,792,2589,239,21123,117
hopper-76,true,1.00,5015,442,5009,340,38246,217
hopper-77,true,1.00,4897,609,4888,376,36377,195
hopper-78,true,1.00,6349,656,6337,492,50062,157
hopper-79,true,1.00,6968,872,6952,347,51441,219
hopper-80,true,1.00,394,456,385,88,3152,49
hopper-81,false,0.41,5662,527,5654,527,43833,224
hopper-82,true,1.00,2625,404,2615,287,20794,209
hopper-83,true,1.00,337,456,326,85,2820,222
hopper-84,true,1.00,706,696,694,107,5796,135
hopper-85,true,1.00,1859,514,1846,145,14695,165
hopper-86,true,1.00,1209,736,1195,90,8964,138
hopper-87,true,1.00,5357,605,5346,490,42676,195
hopper-88,true,1.00,6748,685,6729,516,57863,204
hopper-89,false,0.20,64,65,64,65,597,3
hopper-90,true,1.00,1922,782,1907,242,15557,218
hopper-91,true,1.00,3534,538,3525,278,26351,185
hopper-92,true,1.00,1544,416,1534,180,12037,237
hopper-93,true,1.00,3146,468,3138,233,23807,196
hopper-94,false,0.66,7582,463,7576,463,52083,163
hopper-95,true,1.00,6911,560,6901,420,54030,220
hopper-96,true,1.00,101,976,80,50,675,13
hopper-97,true,1.00,3421,818,3405,545,28400,218
hopper-98,true,1.00,5165,551,5149,353,38634,195
hopper-99,true,1.00,4661,480,4656,284,33381,143
hopper-100,false,0.27,365,86,365,86,3011,31
