NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,372,3,1,162,8
hopper-2,true,1.00,5,327,3,1,140,5
hopper-3,false,0.30,2715,100,2715,100,174487,1777
hopper-4,false,0.33,2924,110,2924,110,177584,1556
hopper-5,true,1.00,6,315,3,1,146,26
hopper-6,true,1.00,6,309,4,1,138,9
hopper-7,true,1.00,5,303,3,1,122,4
hopper-8,false,0.47,4761,162,4760,162,308002,2011
hopper-9,true,1.00,7,356,4,1,202,32
hopper-10,true,1.00,6,314,3,1,133,11
hopper-11,true,1.00,6,351,4,1,146,8
hopper-12,true,1.00,6,330,4,1,158,11
hopper-13,true,1.00,3965,335,3963,121,254050,902
hopper-14,true,1.00,6,297,4,1,136,8
hopper-15,true,1.00,6,313,4,1,141,6
hopper-16,true,1.00,71,327,69,3,4283,413
hopper-17,true,1.00,6,315,4,1,154,14
hopper-18,true,1.00,6,333,3,1,146,6
hopper-19,true,1.00,6,344,4,1,139,8
hopper-20,true,1.00,5,324,3,1,129,5
hopper-21,false,0.67,6179,205,6178,205,396086,1262
hopper-22,false,0.38,3704,130,3704,130,241116,1208
hopper-23,true,1.00,5,312,3,1,132,6
hopper-24,true,1.00,7,327,5,1,181,22
hopper-25,true,1.00,6,321,4,1,137,7
hopper-26,true,1.00,5,297,3,1,117,6
hopper-27,true,1.00,6,321,4,1,145,10
hopper-28,false,0.91,9481,311,9481,311,606771,1739
hopper-29,false,0.31,2680,99,2680,99,174693,1456
hopper-30,true,1.00,6,320,3,1,139,10
hopper-31,true,1.00,33,330,30,1,1781,1598
hopper-32,true,1.00,4,297,2,1,125,10
hopper-33,false,0.55,8369,272,8368,272,512729,1945
hopper-34,false,0.36,6870,225,6870,225,452940,1804
hopper-35,true,1.00,6,351,4,1,154,11
hopper-36,true,1.00,5,303,3,1,125,8
hopper-37,false,0.57,5455,184,5455,184,330295,1673
hopper-38,true,1.00,56,303,54,2,3311,636
hopper-39,false,0.57,8883,287,8883,287,592041,1562
hopper-40,true,1.00,6,333,4,1,156,14
hopper-41,true,1.00,37,303,35,2,2236,115
hopper-42,true,1.00,6,327,3,1,127,10
hopper-43,false,0.50,4870,166,4870,166,306577,1628
hopper-44,true,1.00,5,332,3,1,160,17
hopper-45,false,0.48,4992,169,4992,169,318133,1608
hopper-46,false,0.73,6912,230,6912,230,435175,1894
hopper-47,true,1.00,5,309,3,1,130,9
hopper-48,true,1.00,5,329,3,1,135,7
hopper-49,true,1.00,13,366,11,1,657,265
hopper-50,false,0.68,6343,210,6343,210,418131,1764
hopper-51,false,0.39,3605,127,3605,127,238052,1411
hopper-52,true,1.00,6,315,4,1,132,4
hopper-53,false,0.69,7171,236,7171,236,431369,1456
hopper-54,true,1.00,6,337,4,1,163,13
hopper-55,true,1.00,6,353,4,1,141,5
hopper-56,true,1.00,5,297,3,1,127,5
hopper-57,true,1.00,6,342,5,1,161,16
hopper-58,false,0.63,6211,205,6211,205,408862,2024
hopper-59,true,1.00,6,309,4,1,126,9
hopper-60,true,1.00,7,372,5,1,213,24
hopper-61,false,0.88,8621,280,8621,280,563227,1566
hopper-62,true,1.00,7,362,4,1,162,7
hopper-63,false,0.33,3388,134,3388,134,220023,2114
hopper-64,true,1.00,5,303,2,1,122,4
hopper-65,true,1.00,5,325,3,1,157,9
hopper-66,false,0.79,8224,266,8224,266,527616,1564
hopper-67,true,1.00,5,314,3,1,131,7
hopper-68,true,1.00,6,320,3,1,163,29
hopper-69,true,1.00,6,323,4,1,133,4
hopper-70,true,1.00,7,376,4,1,180,33
hopper-71,true,1.00,6,324,5,1,155,13
hopper-72,true,1.00,7,356,4,1,189,44
hopper-73,true,1.00,5,332,3,1,130,8
hopper-74,true,1.00,5,303,3,1,139,9
hopper-75,true,1.00,6,303,4,1,128,4
hopper-76,true,1.00,3336,315,3335,102,217080,2131
hopper-77,true,1.00,6,382,4,1,159,13
hopper-78,true,1.00,6,324,3,1,127,5
hopper-79,true,1.00,5,329,3,1,131,4
hopper-80,true,1.00,5,297,4,1,133,23
hopper-81,false,0.44,3902,136,3902,136,251474,732
hopper-82,false,0.56,5368,194,5368,194,334658,1895
hopper-83,true,1.00,5,322,3,1,142,9
hopper-84,true,1.00,6,327,3,1,155,13
hopper-85,true,1.00,8,376,5,1,278,114
hopper-86,true,1.00,6,309,4,1,147,34
hopper-87,true,1.00,6,315,4,1,146,9
hopper-88,true,1.00,6,329,4,1,153,16
hopper-89,true,1.00,7,352,4,1,155,9
hopper-90,true,1.00,6,339,4,1,134,5
hopper-91,true,1.00,6,336,4,1,145,10
hopper-92,true,1.00,6,333,4,1,159,15
hopper-93,true,1.00,6,326,4,1,171,14
hopper-94,false,0.70,6542,216,6542,216,424510,1682
hopper-95,true,1.00,5,333,3,1,142,18
hopper-96,true,1.00,5,297,3,1,147,7
hopper-97,true,1.00,6,339,4,1,152,8
hopper-98,true,1.00,5,327,3,1,141,12
hopper-99,true,1.00,5543,375,5541,168,351804,1807
hopper-100,true,1.00,6,338,3,1,147,12
