NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,611,128,610,128,5292,42
ge-2,false,0.92,5058,999,5057,999,44586,60
ge-3,true,1.00,4819,264,4818,147,34897,220
ge-4,false,0.23,60,52,60,52,568,8
ge-5,true,1.00,409,398,407,13,3306,178
ge-6,false,0.73,12198,556,12196,556,92741,216
ge-7,true,1.00,7517,379,7516,236,59873,250
ge-8,false,0.54,3432,111,3432,111,22647,175
ge-9,true,1.00,1234,259,1232,225,12730,169
ge-10,true,1.00,29,367,26,22,296,30
ge-11,false,0.14,60,35,60,35,399,11
ge-12,true,1.00,3,210,2,1,12,1
ge-13,false,0.21,818,108,817,108,5353,9
ge-14,false,0.62,6308,932,6302,932,53313,173
ge-15,true,1.00,6503,376,6503,325,48785,208
ge-16,false,0.36,3286,393,3280,393,33195,141
ge-17,true,1.00,6081,506,6077,279,46584,169
ge-18,false,0.18,28,83,28,83,398,4
ge-19,true,1.00,1903,360,1900,221,19769,67
ge-20,false,0.36,11418,353,11418,353,73771,80
ge-21,true,1.00,4761,280,4760,150,34503,201
ge-22,true,1.00,300,238,298,10,1959,134
ge-23,false,0.82,5357,206,5357,206,36032,193
ge-24,false,0.24,2442,93,2442,93,17112,9
ge-25,true,1.00,8212,358,8212,281,72766,278
ge-26,true,1.00,3,230,2,1,19,3
ge-27,true,1.00,19,827,14,2,116,25
ge-28,true,1.00,8928,437,8927,280,60634,156
ge-29,false,0.41,6138,201,6138,201,45799,161
ge-30,false,0.43,702,101,702,101,5508,106
ge-31,false,0.29,828,106,826,106,5543,58
ge-32,false,0.51,4554,145,4554,145,29211,165
ge-33,true,1.00,10679,400,10679,347,98155,259
ge-34,true,1.00,160,323,158,97,1385,94
ge-35,false,0.61,3255,252,3251,252,26157,93
ge-36,false,0.83,753,277,751,277,7258,55
ge-37,true,1.00,2411,263,2410,74,19426,142
ge-38,false,0.21,427,49,427,49,2745,8
ge-39,false,0.83,5874,284,5873,284,38147,137
ge-40,true,1.00,167,558,164,5,1693,175
ge-41,true,1.00,4,254,2,1,14,1
ge-42,false,0.40,553,124,550,124,5153,8
ge-43,true,1.00,4371,443,4368,334,43470,243
ge-44,false,0.38,1218,268,1217,268,12344,73
ge-45,false,0.40,282,124,282,124,2975,12
ge-46,false,0.14,57,34,57,34,372,3
ge-47,true,1.00,2865,415,2859,333,27553,223
ge-48,false,0.68,5310,241,5309,241,40071,126
ge-49,true,1.00,149,878,144,5,1129,49
ge-50,true,1.00,3988,318,3986,179,25712,116
ge-51,true,1.00,2351,316,2349,280,19915,95
ge-52,false,0.75,7395,312,7394,312,50001,196
ge-53,true,1.00,715,372,712,124,6098,140
ge-54,false,0.31,3287,108,3287,108,22958,71
ge-55,false,0.59,15813,841,15811,841,145632,324
ge-56,true,1.00,9916,562,9916,370,77162,173
ge-57,false,0.61,25523,976,25522,976,205762,242
ge-58,true,1.00,1592,359,1588,273,13523,16
ge-59,false,0.87,10615,803,10611,803,92889,254
ge-60,true,1.00,987,276,985,139,6698,52
ge-61,true,1.00,9343,488,9341,284,69104,214
ge-62,false,0.43,8429,612,8424,612,61561,152
ge-63,true,1.00,6009,982,6003,900,49606,219
ge-64,true,1.00,6973,397,6972,345,54822,249
ge-65,true,1.00,3162,435,3161,374,29038,195
ge-66,false,0.64,11032,990,11025,990,95763,205
ge-67,true,1.00,5688,437,5686,177,43631,236
ge-68,true,1.00,194,857,190,25,1454,219
ge-69,true,1.00,149,275,147,29,1004,39
ge-70,true,1.00,13186,555,13185,520,113900,225
ge-71,false,0.49,1018,174,1018,174,8547,110
ge-72,false,0.69,21601,842,21598,842,174529,172
ge-73,true,1.00,5939,238,5939,202,43528,163
ge-74,false,0.24,109,93,109,93,1136,9
ge-75,false,0.96,22297,846,22294,846,195946,286
ge-76,true,1.00,88,241,86,134,888,7
ge-77,false,0.49,79,139,79,139,1058,5
ge-78,false,0.61,8580,303,8580,303,72337,240
ge-79,false,0.54,3751,149,3751,149,28662,173
ge-80,false,0.88,10890,337,10890,337,77889,135
ge-81,true,1.00,280,758,276,9,1942,84
ge-82,false,0.42,2706,89,2706,89,20493,149
ge-83,false,0.45,122,138,121,138,1373,7
ge-84,false,0.15,32,37,32,37,239,4
ge-85,false,0.58,26653,999,26652,999,184524,226
ge-86,false,0.98,22409,799,22409,799,170455,254
ge-87,false,0.14,58,34,57,34,385,4
ge-88,true,1.00,373,519,371,86,3222,178
ge-89,true,1.00,93,334,91,132,1094,13
ge-90,true,1.00,4,238,3,1,18,6
ge-91,true,1.00,18,272,16,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,19872,756,19869,705,149491,150
ge-94,false,0.81,5152,273,5152,273,36461,139
ge-95,false,0.56,1483,176,1481,176,14420,24
ge-96,true,1.00,2756,587,2749,558,23166,82
ge-97,true,1.00,10442,500,10441,424,75982,204
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,36,199,35,36,324,5
