NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,12037,484,12035,484,203235,482
patternCount-2,true,1.00,425,609,409,193,8252,41
patternCount-3,true,1.00,14859,831,14840,807,253195,276
patternCount-4,true,1.00,2680,785,2663,277,45154,94
patternCount-5,true,1.00,2803,776,2785,150,38804,254
patternCount-6,true,1.00,46,923,26,1,221,94
patternCount-7,true,1.00,8146,705,8133,395,134316,237
patternCount-8,true,1.00,16755,726,16751,697,270831,304
patternCount-9,true,1.00,1374,730,1358,159,24868,135
patternCount-10,true,1.00,31,607,16,1,194,85
patternCount-11,false,0.84,19398,754,19394,754,306520,400
patternCount-12,true,1.00,225,718,209,26,3478,444
patternCount-13,true,1.00,32,423,23,4,314,213
patternCount-14,true,1.00,863,655,845,64,15115,144
patternCount-15,true,1.00,2773,563,2761,169,47593,86
patternCount-16,true,1.00,2296,654,2286,184,42601,88
patternCount-17,true,1.00,7112,663,7107,217,113293,214
patternCount-18,true,1.00,33,695,15,1,188,117
patternCount-19,true,1.00,507,726,493,67,8815,228
patternCount-20,true,1.00,13609,692,13605,454,237642,602
patternCount-21,true,1.00,1416,846,1396,52,23752,394
patternCount-22,true,1.00,12803,755,12792,673,203943,203
patternCount-23,false,0.82,18002,726,18000,726,317464,432
patternCount-24,false,0.63,13041,518,13035,518,229988,295
patternCount-25,true,1.00,25,467,11,1,148,71
patternCount-26,true,1.00,825,515,812,127,15477,18
patternCount-27,true,1.00,9306,571,9296,426,155510,342
patternCount-28,true,1.00,458,694,443,78,8350,108
patternCount-29,true,1.00,4164,837,4147,187,71255,164
patternCount-30,true,1.00,53,987,34,1,340,124
patternCount-31,true,1.00,8589,687,8582,302,139025,531
patternCount-32,true,1.00,972,476,959,277,18176,79
patternCount-33,true,1.00,9495,645,9485,542,177814,456
patternCount-34,true,1.00,6891,796,6882,766,134462,445
patternCount-35,true,1.00,82,996,57,9,865,55
patternCount-36,true,1.00,4715,430,4707,204,80680,399
patternCount-37,true,1.00,1931,382,1924,144,35006,298
patternCount-38,true,1.00,3523,632,3506,575,70365,226
patternCount-39,true,1.00,311,703,299,9,4556,331
patternCount-40,false,0.70,10742,577,10731,577,185104,127
patternCount-41,false,0.93,24547,999,24536,999,414556,510
patternCount-42,true,1.00,4949,641,4938,201,82190,440
patternCount-43,true,1.00,1659,799,1642,91,25852,201
patternCount-44,true,1.00,3511,740,3495,115,57384,363
patternCount-45,true,1.00,8285,989,8271,566,149875,284
patternCount-46,true,1.00,7718,871,7702,437,141480,466
patternCount-47,true,1.00,2810,654,2793,299,52939,170
patternCount-48,true,1.00,488,926,466,14,7490,185
patternCount-49,true,1.00,1624,792,1610,116,29073,317
patternCount-50,false,0.92,19916,892,19909,892,288104,441
patternCount-51,true,1.00,527,454,517,159,8171,224
patternCount-52,true,1.00,7419,604,7409,330,124119,63
patternCount-53,false,0.85,13819,766,13809,766,232478,535
patternCount-54,true,1.00,10018,571,10007,403,170957,90
patternCount-55,false,0.58,14122,569,14121,569,222351,335
patternCount-56,true,1.00,37,663,25,9,323,26
patternCount-57,true,1.00,47,634,34,1,507,259
patternCount-58,false,0.67,22072,734,22070,734,375172,314
patternCount-59,true,1.00,8467,760,8448,440,154481,271
patternCount-60,true,1.00,1087,706,1075,195,22302,126
patternCount-61,true,1.00,5675,797,5656,481,113723,575
patternCount-62,true,1.00,1907,526,1897,91,34029,149
patternCount-63,true,1.00,843,984,824,28,13908,102
patternCount-64,true,1.00,6108,658,6100,224,104908,503
patternCount-65,true,1.00,37,800,20,1,207,87
patternCount-66,true,1.00,7852,673,7834,440,145501,165
patternCount-67,true,1.00,11901,709,11894,491,185002,477
patternCount-68,true,1.00,10245,685,10241,369,180749,389
patternCount-69,true,1.00,30,727,10,1,123,17
patternCount-70,true,1.00,9222,727,9213,288,162840,492
patternCount-71,true,1.00,1490,686,1474,199,28827,257
patternCount-72,true,1.00,25185,962,25181,941,425983,367
patternCount-73,true,1.00,21400,993,21398,937,381365,251
patternCount-74,true,1.00,7465,579,7458,559,133701,537
patternCount-75,true,1.00,10036,946,10025,374,161968,188
patternCount-76,true,1.00,5860,844,5848,215,93087,259
patternCount-77,true,1.00,58,962,40,4,494,149
patternCount-78,true,1.00,1637,982,1617,138,27166,174
patternCount-79,false,0.90,17120,702,17120,702,271665,210
patternCount-80,true,1.00,21802,903,21796,878,388113,474
patternCount-81,true,1.00,956,569,945,78,16279,96
patternCount-82,true,1.00,28,666,9,1,100,10
patternCount-83,true,1.00,280,757,264,155,5233,104
patternCount-84,true,1.00,28,634,19,1,138,24
patternCount-85,true,1.00,5125,802,5110,198,73109,153
patternCount-86,true,1.00,917,970,895,27,14420,131
patternCount-87,true,1.00,8424,960,8408,372,143258,97
patternCount-88,true,1.00,3122,933,3105,104,58990,270
patternCount-89,true,1.00,7811,745,7803,409,128255,171
patternCount-90,true,1.00,14713,926,14703,478,237155,417
patternCount-91,true,1.00,6753,452,6747,260,116216,487
patternCount-92,true,1.00,14956,674,14952,486,222423,137
patternCount-93,false,0.81,14938,749,14927,749,274749,564
patternCount-94,true,1.00,1496,557,1486,253,28554,127
patternCount-95,true,1.00,3296,529,3284,267,58473,128
patternCount-96,true,1.00,1250,494,1239,97,25223,361
patternCount-97,true,1.00,15134,880,15127,568,250794,459
patternCount-98,false,0.05,17,58,16,58,340,3
patternCount-99,true,1.00,1379,860,1361,150,26918,201
patternCount-100,true,1.00,8819,998,8800,431,162043,395
