NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,10,663,6,1,397,36
patternWeightCount-2,true,1.00,7,457,4,1,272,66
patternWeightCount-3,true,1.00,8,505,5,1,281,59
patternWeightCount-4,true,1.00,8,563,5,1,254,10
patternWeightCount-5,true,1.00,8,505,5,1,273,13
patternWeightCount-6,true,1.00,10,660,7,1,389,110
patternWeightCount-7,true,1.00,9,570,6,1,316,61
patternWeightCount-8,true,1.00,7,510,4,1,230,38
patternWeightCount-9,true,1.00,7,527,4,1,212,10
patternWeightCount-10,true,1.00,9,614,6,1,269,37
patternWeightCount-11,true,1.00,7,492,6,1,238,54
patternWeightCount-12,true,1.00,11,691,8,1,398,61
patternWeightCount-13,true,1.00,7,479,5,1,281,81
patternWeightCount-14,true,1.00,9,611,6,1,297,45
patternWeightCount-15,true,1.00,9,533,6,1,333,77
patternWeightCount-16,true,1.00,11,589,8,1,434,127
patternWeightCount-17,true,1.00,8,565,5,1,280,41
patternWeightCount-18,true,1.00,6,470,3,1,222,21
patternWeightCount-19,true,1.00,7,554,4,1,227,12
patternWeightCount-20,true,1.00,15,559,12,1,844,262
patternWeightCount-21,true,1.00,11,622,7,1,437,117
patternWeightCount-22,true,1.00,11,662,7,1,420,109
patternWeightCount-23,true,1.00,11,597,8,1,494,162
patternWeightCount-24,true,1.00,9,502,6,1,335,92
patternWeightCount-25,true,1.00,12,643,8,1,537,62
patternWeightCount-26,true,1.00,10,612,6,1,347,25
patternWeightCount-27,true,1.00,12,612,8,1,475,118
patternWeightCount-28,true,1.00,8,560,5,1,334,31
patternWeightCount-29,true,1.00,8,515,5,1,273,38
patternWeightCount-30,true,1.00,17,722,13,1,798,208
patternWeightCount-31,true,1.00,8,532,5,1,270,43
patternWeightCount-32,true,1.00,8,575,5,1,246,10
patternWeightCount-33,true,1.00,8,568,5,1,259,15
patternWeightCount-34,true,1.00,9,519,6,1,358,116
patternWeightCount-35,true,1.00,13,519,10,1,815,534
patternWeightCount-36,true,1.00,9,640,6,1,328,27
patternWeightCount-37,true,1.00,6,494,4,1,205,10
patternWeightCount-38,false,1.00,17624,551,17624,551,1365343,1865
patternWeightCount-39,true,1.00,7,495,4,1,247,40
patternWeightCount-40,true,1.00,7,510,6,1,236,38
patternWeightCount-41,true,1.00,7,560,4,1,238,8
patternWeightCount-42,false,0.92,15056,474,15056,474,1052699,2091
patternWeightCount-43,true,1.00,7,504,4,1,239,31
patternWeightCount-44,true,1.00,13,641,9,1,536,229
patternWeightCount-45,true,1.00,23,672,19,1,1397,1062
patternWeightCount-46,true,1.00,9,601,6,1,304,22
patternWeightCount-47,true,1.00,8,508,5,1,307,89
patternWeightCount-48,true,1.00,10,542,7,1,341,112
patternWeightCount-49,true,1.00,7,496,4,1,218,15
patternWeightCount-50,true,1.00,6,482,3,1,190,10
patternWeightCount-51,true,1.00,11,589,8,1,457,150
patternWeightCount-52,true,1.00,8,620,5,1,280,24
patternWeightCount-53,true,1.00,9,608,5,1,308,47
patternWeightCount-54,true,1.00,14,703,11,1,632,151
patternWeightCount-55,true,1.00,10,542,7,1,391,121
