NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,70,977,63,2,1320,208
ore-2,true,1.00,13,616,9,3,194,17
ore-3,true,1.00,19,802,14,11,310,19
ore-4,true,1.00,230,988,224,8,4689,190
ore-5,true,1.00,32,986,25,3,525,120
ore-6,true,1.00,15,755,9,1,202,39
ore-7,true,1.00,59,993,53,12,1234,121
ore-8,true,1.00,12,753,7,2,158,19
ore-9,true,1.00,25,838,20,1,421,103
ore-10,true,1.00,39,901,34,11,684,125
ore-11,true,1.00,17,646,13,3,260,25
ore-12,true,1.00,25,931,19,1,361,119
ore-13,true,1.00,30,958,23,2,533,196
ore-14,true,1.00,36,950,30,11,597,89
ore-15,true,1.00,4658,757,4653,159,109063,777
ore-16,true,1.00,29,808,24,1,474,237
ore-17,true,1.00,16,758,11,1,214,56
ore-18,true,1.00,22,980,16,1,287,37
ore-19,true,1.00,11,700,7,1,136,33
ore-20,true,1.00,1142,964,1136,35,22924,199
ore-21,true,1.00,18,751,13,11,274,13
ore-22,true,1.00,35,988,28,1,592,273
ore-23,true,1.00,25,967,19,3,404,72
ore-24,true,1.00,30,997,24,1,511,87
ore-25,true,1.00,21,752,16,11,331,48
ore-26,true,1.00,19,981,12,1,230,30
ore-27,true,1.00,23,884,17,11,359,36
ore-28,true,1.00,20,808,15,11,321,32
ore-29,true,1.00,28,636,24,12,502,57
ore-30,true,1.00,15,802,10,1,208,19
ore-31,true,1.00,14,768,9,1,179,26
ore-32,true,1.00,41,739,37,11,708,264
ore-33,true,1.00,54,880,49,12,973,305
ore-34,true,1.00,509,974,502,32,10435,514
ore-35,true,1.00,21,732,16,11,358,63
ore-36,true,1.00,18,674,14,11,302,22
ore-37,true,1.00,13,720,8,1,155,49
ore-38,true,1.00,20,787,15,11,326,21
ore-39,true,1.00,19,876,13,1,253,31
ore-40,true,1.00,20288,861,20286,655,447438,733
ore-41,true,1.00,67,972,61,12,1347,214
ore-42,true,1.00,16,794,11,1,219,45
ore-43,true,1.00,22,932,16,1,329,148
ore-44,true,1.00,35,771,30,11,676,341
ore-45,true,1.00,22,815,17,11,363,39
ore-46,true,1.00,20,808,14,1,310,106
ore-47,true,1.00,22,871,16,11,350,33
ore-48,true,1.00,16,638,12,11,251,8
ore-49,true,1.00,12,746,7,1,157,17
ore-50,true,1.00,22,858,17,12,343,19
ore-51,true,1.00,26,975,20,1,370,77
ore-52,true,1.00,18,892,13,1,244,101
ore-53,true,1.00,31,993,25,2,514,100
ore-54,true,1.00,16,751,11,1,205,78
ore-55,true,1.00,13,684,9,1,176,32
ore-56,true,1.00,19,696,15,11,316,33
ore-57,true,1.00,19,710,14,11,300,14
ore-58,true,1.00,190,783,185,6,4090,236
ore-59,true,1.00,36,847,30,1,689,384
ore-60,true,1.00,16,781,11,3,206,9
ore-61,true,1.00,14,745,9,1,181,32
ore-62,true,1.00,10,661,7,1,122,10
ore-63,true,1.00,34,735,30,1,589,281
ore-64,true,1.00,18,738,14,12,297,15
ore-65,true,1.00,19,740,14,11,324,13
ore-66,true,1.00,21,811,16,12,338,19
ore-67,true,1.00,23,859,18,12,418,29
ore-68,true,1.00,22,750,17,1,332,43
ore-69,true,1.00,34,961,28,11,626,196
ore-70,true,1.00,429,965,423,13,8411,353
ore-71,true,1.00,17031,912,17028,635,435899,807
ore-72,true,1.00,24,920,18,12,371,56
ore-73,true,1.00,27,963,21,1,438,116
ore-74,true,1.00,17,620,12,11,273,11
ore-75,true,1.00,95,972,88,13,2004,192
ore-76,true,1.00,28,943,22,11,489,55
ore-77,true,1.00,25,872,20,11,400,44
ore-78,true,1.00,19,682,15,11,320,21
ore-79,true,1.00,28,942,22,11,465,92
ore-80,true,1.00,55,777,50,12,1155,198
ore-81,true,1.00,21,885,16,11,348,19
ore-82,true,1.00,23,895,17,11,387,70
ore-83,true,1.00,26,895,20,12,439,85
ore-84,true,1.00,27,898,21,1,419,82
ore-85,true,1.00,28,973,22,1,459,156
ore-86,true,1.00,20,878,15,3,287,34
ore-87,true,1.00,30,827,25,1,498,168
ore-88,true,1.00,22,761,17,11,359,22
ore-89,false,0.56,29222,999,29222,999,581864,222
ore-90,true,1.00,1555,764,1550,47,35065,582
ore-91,true,1.00,21,983,15,1,293,41
ore-92,true,1.00,16,681,11,11,254,12
ore-93,true,1.00,17,761,12,3,251,21
ore-94,true,1.00,38,947,30,11,653,180
ore-95,true,1.00,15,664,10,1,192,27
ore-96,true,1.00,15,823,11,1,185,18
ore-97,true,1.00,11,683,7,1,125,10
ore-98,true,1.00,1273,858,1267,39,27104,238
ore-99,true,1.00,20,740,15,1,317,90
ore-100,true,1.00,1667,962,1661,71,43197,288
