NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,18,263,5,1,119,10
ge-2,true,1.00,19,237,3,1,99,5
ge-3,true,1.00,11,248,4,1,104,10
ge-4,true,1.00,13,263,8,1,182,66
ge-5,true,1.00,9,199,4,1,73,1
ge-6,true,1.00,15,258,10,1,159,22
ge-7,true,1.00,10,225,5,1,88,9
ge-8,true,1.00,19,222,11,1,90,7
ge-9,true,1.00,10,216,6,1,111,15
ge-10,true,1.00,12,205,6,1,147,70
ge-11,true,1.00,20,232,15,1,98,7
ge-12,true,1.00,10,213,6,1,77,3
ge-13,true,1.00,12,276,7,1,118,13
ge-14,true,1.00,13,247,7,1,99,11
ge-15,true,1.00,11,239,5,1,116,12
ge-16,true,1.00,13,292,6,1,120,10
ge-17,true,1.00,11,229,4,1,90,4
ge-18,true,1.00,22,308,16,1,351,221
ge-19,true,1.00,11,242,7,1,108,11
ge-20,true,1.00,12,240,4,1,115,21
ge-21,true,1.00,10,199,3,1,81,6
ge-22,true,1.00,10,210,6,1,82,5
ge-23,true,1.00,12,220,6,1,169,68
ge-24,true,1.00,14,272,8,1,192,78
ge-25,true,1.00,10,205,5,1,86,10
ge-26,true,1.00,9,199,5,1,84,5
ge-27,true,1.00,10,222,5,1,85,3
ge-28,true,1.00,13,205,5,1,90,11
ge-29,true,1.00,10,222,5,1,90,13
ge-30,true,1.00,32,338,16,1,446,159
ge-31,true,1.00,17,283,12,1,256,82
ge-32,true,1.00,11,237,3,1,90,5
ge-33,true,1.00,12,239,5,1,114,8
ge-34,true,1.00,10,211,4,1,114,13
ge-35,true,1.00,18,256,8,1,129,20
ge-36,true,1.00,23,322,14,1,429,122
ge-37,true,1.00,11,210,6,1,92,10
ge-38,true,1.00,11,234,5,1,116,21
ge-39,true,1.00,10,231,7,1,98,12
ge-40,true,1.00,10,199,4,1,70,2
ge-41,true,1.00,22,199,5,1,90,11
ge-42,true,1.00,26,247,7,1,192,75
ge-43,true,1.00,12,257,7,1,111,12
ge-44,true,1.00,11,237,6,1,125,21
ge-45,true,1.00,11,232,4,1,115,18
ge-46,true,1.00,21,247,8,1,180,66
ge-47,true,1.00,12,199,7,1,88,5
ge-48,true,1.00,16,269,12,1,235,43
ge-49,true,1.00,10,210,5,1,84,9
ge-50,true,1.00,17,249,12,1,258,155
ge-51,true,1.00,11,242,7,1,111,9
ge-52,true,1.00,12,264,6,1,109,4
ge-53,true,1.00,10,220,6,1,88,6
ge-54,true,1.00,13,277,6,1,127,11
ge-55,true,1.00,11,231,6,1,108,12
ge-56,true,1.00,13,255,7,1,179,59
ge-57,true,1.00,14,240,9,1,209,77
ge-58,true,1.00,38,362,32,1,820,657
ge-59,true,1.00,9,210,3,1,115,10
ge-60,true,1.00,10,205,4,1,113,13
ge-61,true,1.00,10,199,4,1,84,11
ge-62,true,1.00,10,223,6,1,93,6
ge-63,true,1.00,12,224,6,1,179,73
ge-64,true,1.00,12,256,6,1,98,3
ge-65,true,1.00,13,250,8,1,182,76
ge-66,true,1.00,15,252,9,1,272,91
ge-67,true,1.00,12,243,6,1,100,5
ge-68,true,1.00,10,214,6,1,88,3
ge-69,true,1.00,11,217,5,1,121,33
ge-70,true,1.00,12,221,6,1,173,73
ge-71,true,1.00,13,264,7,1,130,15
ge-72,true,1.00,13,277,6,1,117,12
ge-73,true,1.00,11,215,5,1,83,6
ge-74,true,1.00,13,240,6,1,185,74
ge-75,true,1.00,11,239,5,1,111,11
ge-76,true,1.00,11,220,6,1,138,14
ge-77,true,1.00,12,249,6,1,121,12
ge-78,true,1.00,19,284,13,1,314,95
ge-79,true,1.00,10,219,4,1,88,3
ge-80,true,1.00,11,237,4,1,83,4
ge-81,true,1.00,10,223,4,1,80,4
ge-82,true,1.00,11,250,6,1,98,7
ge-83,true,1.00,14,274,6,1,126,10
ge-84,true,1.00,12,217,5,1,178,73
ge-85,true,1.00,9,199,3,1,86,6
ge-86,true,1.00,14,216,8,1,177,67
ge-87,true,1.00,11,235,5,1,94,7
ge-88,true,1.00,18,240,13,1,296,171
ge-89,true,1.00,16,304,8,1,143,16
ge-90,true,1.00,10,199,4,1,72,1
ge-91,true,1.00,9,199,4,1,80,5
ge-92,true,1.00,9,199,6,1,74,3
ge-93,true,1.00,25,258,20,1,551,441
ge-94,true,1.00,12,217,7,1,173,81
ge-95,true,1.00,13,274,7,1,121,13
ge-96,true,1.00,18,314,10,1,201,84
ge-97,true,1.00,10,219,4,1,90,3
ge-98,true,1.00,8,199,2,1,69,1
ge-99,true,1.00,9,199,4,1,70,1
ge-100,true,1.00,11,199,5,1,110,24
