NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,345,4,1,121,7
hopper-2,true,1.00,6,330,3,1,116,5
hopper-3,true,1.00,38,309,36,2,1497,194
hopper-4,false,0.33,11986,384,11986,384,564809,1374
hopper-5,true,1.00,6,337,4,1,116,11
hopper-6,true,1.00,6,313,4,1,105,6
hopper-7,false,0.89,8419,273,8419,273,372142,811
hopper-8,true,1.00,7659,442,7658,233,335913,1298
hopper-9,true,1.00,7,352,4,1,140,20
hopper-10,true,1.00,7,335,4,1,115,11
hopper-11,true,1.00,6,333,3,1,105,6
hopper-12,true,1.00,7,354,5,1,165,29
hopper-13,true,1.00,39,343,37,2,1537,869
hopper-14,true,1.00,6,313,4,1,119,11
hopper-15,true,1.00,6,316,4,1,107,6
hopper-16,true,1.00,5050,367,5048,153,220543,860
hopper-17,true,1.00,6,346,3,1,118,5
hopper-18,true,1.00,6,330,4,1,115,10
hopper-19,true,1.00,6,349,3,1,114,6
hopper-20,true,1.00,6,305,3,1,99,4
hopper-21,true,1.00,18,316,16,1,693,450
hopper-22,false,0.38,11751,373,11751,373,515396,1170
hopper-23,true,1.00,6,342,4,1,113,10
hopper-24,true,1.00,6,329,4,1,108,8
hopper-25,true,1.00,6,321,3,1,109,6
hopper-26,true,1.00,5,313,3,1,93,3
hopper-27,true,1.00,6,305,3,1,96,4
hopper-28,true,1.00,9127,477,9125,277,382657,1195
hopper-29,false,0.31,2677,99,2677,99,116634,1194
hopper-30,true,1.00,7,340,4,1,111,5
hopper-31,true,1.00,68,420,65,2,3080,1013
hopper-32,true,1.00,7,336,5,1,115,6
hopper-33,false,0.55,5450,184,5450,184,242659,965
hopper-34,true,1.00,67,441,64,2,2817,899
hopper-35,true,1.00,7,380,5,1,147,9
hopper-36,true,1.00,5,305,3,1,101,4
hopper-37,false,0.57,5582,188,5582,188,257431,1295
hopper-38,true,1.00,4656,313,4654,142,219874,986
hopper-39,true,1.00,102,465,98,3,4261,935
hopper-40,true,1.00,7,360,4,1,132,10
hopper-41,true,1.00,8,345,6,1,202,90
hopper-42,true,1.00,6,321,3,1,101,10
hopper-43,false,0.50,12017,383,12017,383,560413,1378
hopper-44,true,1.00,6,338,3,1,115,10
hopper-45,false,0.48,5054,171,5053,171,217811,968
hopper-46,false,0.73,6807,228,6807,228,322341,1136
hopper-47,true,1.00,6,322,4,1,98,5
hopper-48,true,1.00,6,329,4,1,102,5
hopper-49,true,1.00,8,364,5,1,135,22
hopper-50,false,0.68,6438,212,6438,212,281755,1146
hopper-51,false,0.39,11355,361,11355,361,499592,1171
hopper-52,true,1.00,7,356,4,1,124,12
hopper-53,false,0.69,7562,248,7562,248,351532,1060
hopper-54,true,1.00,7,335,4,1,121,6
hopper-55,true,1.00,8,383,4,1,127,11
hopper-56,true,1.00,6,328,3,1,105,12
hopper-57,true,1.00,7,347,4,1,110,6
hopper-58,true,1.00,30,410,27,1,1233,936
hopper-59,true,1.00,6,324,4,1,105,8
hopper-60,true,1.00,6,331,4,1,128,13
hopper-61,true,1.00,66,440,62,2,2659,592
hopper-62,true,1.00,6,345,4,1,118,7
hopper-63,true,1.00,65,349,63,2,2735,645
hopper-64,true,1.00,6,337,4,1,101,3
hopper-65,true,1.00,6,331,3,1,111,5
hopper-66,true,1.00,6667,415,6665,202,291816,1137
hopper-67,true,1.00,6,357,4,1,116,11
hopper-68,true,1.00,6,317,3,1,108,6
hopper-69,false,0.89,14029,443,14029,443,614002,1329
hopper-70,true,1.00,7,368,4,1,114,5
hopper-71,true,1.00,7,356,5,1,119,8
hopper-72,true,1.00,6,337,4,1,114,6
hopper-73,true,1.00,6,346,4,1,111,9
hopper-74,true,1.00,5,297,3,1,94,5
hopper-75,true,1.00,6,304,4,1,101,5
hopper-76,true,1.00,67,448,64,2,2810,751
hopper-77,true,1.00,7,375,4,1,132,14
hopper-78,true,1.00,5,324,3,1,102,5
hopper-79,true,1.00,7,351,5,1,127,6
hopper-80,true,1.00,5,313,3,1,99,12
hopper-81,false,0.44,8880,286,8880,286,385803,1144
hopper-82,true,1.00,57,402,55,2,2592,936
hopper-83,true,1.00,6,347,4,1,117,7
hopper-84,true,1.00,5,331,3,1,110,8
hopper-85,true,1.00,8,361,5,1,143,17
hopper-86,true,1.00,5,313,3,1,103,8
hopper-87,true,1.00,6,337,5,1,128,8
hopper-88,true,1.00,7,348,4,1,125,11
hopper-89,true,1.00,6,353,4,1,116,8
hopper-90,true,1.00,6,332,4,1,104,10
hopper-91,true,1.00,7,339,4,1,112,5
hopper-92,true,1.00,6,313,3,1,103,4
hopper-93,true,1.00,6,333,3,1,110,6
hopper-94,true,1.00,99,376,96,3,4196,774
hopper-95,true,1.00,5,305,3,1,103,15
hopper-96,true,1.00,6,305,4,1,123,11
hopper-97,true,1.00,6,328,4,1,110,4
hopper-98,true,1.00,6,361,4,1,123,6
hopper-99,true,1.00,47,331,45,2,1959,208
hopper-100,true,1.00,5,321,3,1,117,10
