NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,9257,990,9253,283,163045,356
ore-2,true,1.00,19,953,14,1,194,22
ore-3,true,1.00,612,984,606,19,10642,376
ore-4,true,1.00,15220,958,15217,519,241829,390
ore-5,true,1.00,457,970,451,15,7413,180
ore-6,true,1.00,19,867,13,1,211,56
ore-7,true,1.00,17955,730,17954,582,305122,399
ore-8,true,1.00,481,987,474,41,8431,197
ore-9,true,1.00,1209,998,1203,39,23312,138
ore-10,true,1.00,19,925,13,2,199,38
ore-11,true,1.00,67,998,61,3,915,184
ore-12,true,1.00,40,972,34,2,499,207
ore-13,false,0.87,28113,999,28112,999,504278,494
ore-14,true,1.00,89,997,82,3,1387,377
ore-15,true,1.00,18297,957,18295,603,343298,640
ore-16,true,1.00,13451,1014,13447,408,219854,378
ore-17,true,1.00,25,939,19,1,287,142
ore-18,true,1.00,10397,998,10393,328,160323,395
ore-19,true,1.00,418,996,412,15,7376,379
ore-20,true,1.00,7813,801,7809,251,121317,211
ore-21,true,1.00,39,950,32,1,533,93
ore-22,true,1.00,159,981,153,5,2347,236
ore-23,true,1.00,13,799,9,1,130,22
ore-24,true,1.00,196,872,190,15,3264,68
ore-25,true,1.00,1026,987,1020,34,18088,433
ore-26,true,1.00,5028,957,5023,157,78559,312
ore-27,true,1.00,14,885,8,1,110,14
ore-28,true,1.00,498,977,491,16,8396,282
ore-29,true,1.00,74,918,68,30,1227,58
ore-30,true,1.00,61,834,56,2,986,310
ore-31,true,1.00,98,995,91,3,1381,196
ore-32,true,1.00,888,845,883,35,13468,285
ore-33,true,1.00,21,917,15,1,251,71
ore-34,true,1.00,1269,933,1263,41,20174,172
ore-35,true,1.00,23343,985,23341,724,453331,461
ore-36,true,1.00,35,900,29,1,433,108
ore-37,true,1.00,28,996,21,1,339,113
ore-38,true,1.00,480,949,475,15,8229,273
ore-39,true,1.00,22,961,16,1,255,99
ore-40,false,0.94,24916,950,24914,950,463361,519
ore-41,true,1.00,23066,948,23066,720,401708,482
ore-42,true,1.00,39,978,32,2,484,181
ore-43,true,1.00,25,960,19,2,297,79
ore-44,true,1.00,2341,919,2336,75,39681,274
ore-45,true,1.00,352,986,346,11,5534,147
ore-46,true,1.00,6152,978,6147,187,103720,401
ore-47,true,1.00,84,996,78,3,1198,228
ore-48,true,1.00,444,982,438,14,7283,358
ore-49,true,1.00,58,985,52,2,879,97
ore-50,true,1.00,14,817,8,2,134,15
ore-51,true,1.00,161,997,155,5,2702,255
ore-52,true,1.00,591,902,585,19,9015,240
ore-53,true,1.00,37,764,32,1,501,104
ore-54,true,1.00,3454,978,3448,105,52790,329
ore-55,true,1.00,22,974,16,1,243,59
ore-56,true,1.00,20,979,14,1,206,36
ore-57,true,1.00,19642,995,19639,605,324342,581
ore-58,true,1.00,24,953,18,1,273,105
ore-59,true,1.00,12278,982,12274,390,208659,504
ore-60,true,1.00,140,858,134,43,2687,56
ore-61,true,1.00,1237,908,1232,38,20410,240
ore-62,true,1.00,13,660,9,1,139,34
ore-63,true,1.00,22649,964,22648,749,334172,710
ore-64,true,1.00,160,966,153,21,2662,397
ore-65,true,1.00,39,988,32,1,474,286
ore-66,true,1.00,24,857,18,2,279,108
ore-67,true,1.00,33,937,26,2,486,81
ore-68,true,1.00,32,711,27,1,423,161
ore-69,true,1.00,8397,992,8392,304,135600,195
ore-70,true,1.00,3833,991,3827,127,60553,327
ore-71,false,0.71,22494,765,22494,765,418468,488
ore-72,true,1.00,52,950,46,2,746,89
ore-73,true,1.00,19850,984,19848,648,343742,465
ore-74,true,1.00,55,995,48,2,748,38
ore-75,true,1.00,86,984,79,3,1329,235
ore-76,true,1.00,675,996,669,23,11532,290
ore-77,true,1.00,30,906,24,2,370,147
ore-78,true,1.00,15,824,10,1,146,20
ore-79,true,1.00,12349,954,12344,424,208139,427
ore-80,true,1.00,22,928,16,2,255,18
ore-81,true,1.00,14,873,8,1,119,12
ore-82,true,1.00,13,804,7,1,112,13
ore-83,true,1.00,882,997,876,51,14186,245
ore-84,true,1.00,98,979,91,3,1433,182
ore-85,true,1.00,5563,978,5559,171,91276,374
ore-86,true,1.00,28,976,22,4,390,43
ore-87,true,1.00,78,811,73,3,1265,273
ore-88,true,1.00,48,837,43,2,681,104
ore-89,false,0.56,29524,999,29521,999,442515,382
ore-90,false,0.76,28213,1017,28210,1017,501243,475
ore-91,true,1.00,17,976,11,1,160,24
ore-92,true,1.00,80,895,74,3,1180,92
ore-93,true,1.00,254,998,248,9,4377,221
ore-94,true,1.00,16213,993,16210,542,268911,417
ore-95,true,1.00,665,997,658,20,11805,139
ore-96,true,1.00,197,995,191,6,3063,180
ore-97,true,1.00,7054,994,7050,218,117768,251
ore-98,true,1.00,14932,952,14929,460,270998,475
ore-99,true,1.00,1752,991,1746,53,27911,272
ore-100,true,1.00,10444,995,10441,345,211171,496
