NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,22972,992,22970,992,521320,229
patternWeightCount-2,true,1.00,10,761,6,1,122,17
patternWeightCount-3,true,1.00,86,985,80,3,1554,88
patternWeightCount-4,true,1.00,11,774,7,1,135,31
patternWeightCount-5,false,0.78,27334,999,27332,999,560106,458
patternWeightCount-6,true,1.00,5584,730,5582,170,122671,340
patternWeightCount-7,true,1.00,16,946,11,13,195,24
patternWeightCount-8,true,1.00,99,958,94,30,1977,140
patternWeightCount-9,true,1.00,3741,986,3736,114,75181,83
patternWeightCount-10,true,1.00,19,977,13,12,297,34
patternWeightCount-11,true,1.00,35,741,30,4,705,34
patternWeightCount-12,true,1.00,17232,912,17230,603,368726,127
patternWeightCount-13,true,1.00,89,614,86,3,1936,253
patternWeightCount-14,true,1.00,23,953,17,1,310,177
patternWeightCount-15,true,1.00,124,886,119,4,2424,144
patternWeightCount-16,true,1.00,24398,938,24394,883,641609,276
patternWeightCount-17,false,0.03,2,22,2,22,58,2
patternWeightCount-18,true,1.00,15972,788,15971,543,369833,361
patternWeightCount-19,true,1.00,9,697,5,1,88,6
patternWeightCount-20,true,1.00,34,581,30,1,654,274
patternWeightCount-21,true,1.00,15,980,10,1,166,38
patternWeightCount-22,false,0.08,318,91,316,91,6927,101
patternWeightCount-23,true,1.00,10,815,5,1,109,10
patternWeightCount-24,false,0.17,860,97,859,97,20258,63
patternWeightCount-25,true,1.00,15863,988,15857,928,357748,267
patternWeightCount-26,true,1.00,12414,832,12411,392,306738,97
patternWeightCount-27,true,1.00,10322,999,10318,331,218991,357
patternWeightCount-28,true,1.00,18,940,13,1,263,36
patternWeightCount-29,true,1.00,12,877,7,1,133,16
patternWeightCount-30,false,0.88,23658,770,23658,770,488472,596
patternWeightCount-31,true,1.00,15514,775,15512,475,303466,291
patternWeightCount-32,true,1.00,32,883,27,1,558,428
patternWeightCount-33,false,0.02,4,26,4,26,88,3
patternWeightCount-34,false,0.83,26266,999,26265,999,595446,490
patternWeightCount-35,true,1.00,20630,858,20629,640,473593,473
patternWeightCount-36,true,1.00,372,973,366,40,7642,31
patternWeightCount-37,true,1.00,7942,876,7938,267,163734,171
patternWeightCount-38,true,1.00,23761,872,23760,839,517923,337
patternWeightCount-39,true,1.00,2161,982,2154,96,52743,94
patternWeightCount-40,true,1.00,1663,988,1658,53,37941,21
patternWeightCount-41,true,1.00,751,904,746,29,16204,190
patternWeightCount-42,false,0.93,25583,1008,25580,1008,543611,470
patternWeightCount-43,true,1.00,37,999,32,1,641,175
patternWeightCount-44,true,1.00,17859,1007,17856,559,368749,331
patternWeightCount-45,true,1.00,24872,881,24872,842,548877,469
patternWeightCount-46,false,0.96,25901,982,25901,982,570182,374
patternWeightCount-47,true,1.00,11389,705,11387,357,228161,121
patternWeightCount-48,true,1.00,9,740,5,1,88,5
patternWeightCount-49,true,1.00,9576,672,9574,300,203244,302
patternWeightCount-50,true,1.00,64,804,60,42,1786,36
patternWeightCount-51,true,1.00,5758,914,5754,182,122916,338
patternWeightCount-52,true,1.00,2297,968,2291,72,51361,107
patternWeightCount-53,true,1.00,24953,958,24953,825,562318,738
patternWeightCount-54,true,1.00,192,998,187,29,4285,267
patternWeightCount-55,true,1.00,13,921,7,1,136,14
patternWeightCount-56,true,1.00,7208,892,7203,272,164912,451
patternWeightCount-57,true,1.00,9,647,6,1,103,11
patternWeightCount-58,true,1.00,1487,961,1481,49,32446,407
patternWeightCount-59,true,1.00,12,822,7,1,149,18
patternWeightCount-60,true,1.00,25831,965,25830,846,549606,263
patternWeightCount-61,false,0.02,6,31,5,31,208,8
patternWeightCount-62,false,0.99,25537,978,25536,978,540504,346
patternWeightCount-63,false,0.07,34,51,31,51,1054,23
patternWeightCount-64,true,1.00,18879,796,18878,613,408620,364
patternWeightCount-65,false,0.69,26735,886,26735,886,543309,250
patternWeightCount-66,true,1.00,17786,917,17783,568,387164,224
patternWeightCount-67,true,1.00,9,711,5,1,103,12
patternWeightCount-68,true,1.00,16147,652,16146,509,230665,61
patternWeightCount-69,true,1.00,9113,986,9109,282,184459,291
patternWeightCount-70,true,1.00,442,926,436,17,9567,41
patternWeightCount-71,true,1.00,10,763,6,1,103,13
patternWeightCount-72,false,0.85,22426,734,22426,734,485260,137
patternWeightCount-73,false,0.88,18177,671,18174,671,391803,227
patternWeightCount-74,true,1.00,3350,659,3343,265,79394,31
patternWeightCount-75,true,1.00,6303,758,6300,284,135643,17
patternWeightCount-76,true,1.00,22,961,16,1,269,58
patternWeightCount-77,true,1.00,12,830,7,1,154,27
patternWeightCount-78,false,0.81,23604,961,23604,961,530235,187
patternWeightCount-79,true,1.00,19,806,14,1,264,97
patternWeightCount-80,true,1.00,10207,908,10204,341,218421,194
patternWeightCount-81,false,0.95,27565,965,27564,965,609695,435
patternWeightCount-82,true,1.00,7,572,4,1,68,5
patternWeightCount-83,true,1.00,22,841,17,1,330,186
patternWeightCount-84,true,1.00,8205,920,8201,254,172509,57
patternWeightCount-85,true,1.00,13,803,8,1,169,49
patternWeightCount-86,false,0.99,23174,787,23174,787,476205,600
patternWeightCount-87,true,1.00,17632,657,17629,629,409863,285
patternWeightCount-88,true,1.00,1983,953,1978,69,37910,233
patternWeightCount-89,true,1.00,13,832,10,1,144,45
patternWeightCount-90,false,0.92,26654,995,26652,995,583688,212
patternWeightCount-91,true,1.00,17,868,12,2,223,74
patternWeightCount-92,true,1.00,24750,940,24749,848,484946,590
patternWeightCount-93,true,1.00,5463,935,5459,197,106665,311
patternWeightCount-94,true,1.00,27,931,22,1,419,165
patternWeightCount-95,true,1.00,11411,934,11406,524,253009,266
patternWeightCount-96,true,1.00,10,812,5,1,93,8
patternWeightCount-97,true,1.00,11,633,7,1,151,32
patternWeightCount-98,false,0.98,21865,895,21861,895,462924,190
patternWeightCount-99,false,0.81,26178,987,26177,987,549759,414
patternWeightCount-100,true,1.00,10,724,5,1,102,11
