NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17936,697,17934,697,450748,638
patternCount-2,true,1.00,886,811,880,34,24031,344
patternCount-3,true,1.00,1007,914,1001,61,25544,182
patternCount-4,true,1.00,88,827,83,12,2084,346
patternCount-5,true,1.00,1405,858,1398,99,38205,159
patternCount-6,true,1.00,22,672,16,3,317,109
patternCount-7,true,1.00,27,640,23,2,530,209
patternCount-8,true,1.00,21671,888,21669,866,524083,733
patternCount-9,true,1.00,4802,926,4796,237,124924,368
patternCount-10,true,1.00,9,561,6,1,117,17
patternCount-11,false,0.96,26010,981,26009,981,646002,594
patternCount-12,true,1.00,23,980,16,1,367,102
patternCount-13,true,1.00,63,431,36,4,947,105
patternCount-14,true,1.00,114,678,109,4,2186,120
patternCount-15,true,1.00,11,650,6,1,124,12
patternCount-16,true,1.00,55,662,51,4,667,179
patternCount-17,true,1.00,10,653,6,1,122,10
patternCount-18,true,1.00,22,728,17,1,429,344
patternCount-19,true,1.00,50,719,45,4,1148,129
patternCount-20,true,1.00,11689,696,11686,366,286094,687
patternCount-21,true,1.00,30,673,25,1,550,238
patternCount-22,true,1.00,21765,851,21764,817,505370,145
patternCount-23,false,0.98,16043,753,16039,753,423240,781
patternCount-24,false,0.81,17934,1008,17933,1008,481582,757
patternCount-25,true,1.00,30,761,26,1,631,203
patternCount-26,true,1.00,13,619,9,3,198,14
patternCount-27,true,1.00,6439,731,6434,221,151350,408
patternCount-28,true,1.00,159,976,152,5,3820,362
patternCount-29,true,1.00,3216,623,3212,132,81597,323
patternCount-30,true,1.00,29,883,23,1,529,361
patternCount-31,false,0.79,13560,650,13559,650,365032,649
patternCount-32,true,1.00,10893,784,10887,511,279491,748
patternCount-33,true,1.00,6210,473,6209,337,164424,707
patternCount-34,true,1.00,9332,867,9329,454,249817,780
patternCount-35,true,1.00,15,625,11,1,239,96
patternCount-36,true,1.00,11630,652,11627,384,299186,780
patternCount-37,true,1.00,12823,763,12822,514,344241,806
patternCount-38,true,1.00,5087,585,5084,492,144021,373
patternCount-39,true,1.00,365,789,360,11,9256,233
patternCount-40,false,0.97,14980,662,14979,662,401135,443
patternCount-41,true,1.00,26,972,20,1,492,185
patternCount-42,true,1.00,4936,757,4932,165,123425,229
patternCount-43,true,1.00,51,728,46,5,1225,157
patternCount-44,true,1.00,93,818,88,3,2202,337
patternCount-45,true,1.00,4248,465,4245,149,109091,239
patternCount-46,true,1.00,71,802,66,26,1869,244
patternCount-47,true,1.00,9910,910,9906,353,270620,835
patternCount-48,true,1.00,21,747,16,1,388,133
patternCount-49,true,1.00,7543,735,7539,353,208346,738
patternCount-50,true,1.00,22929,990,22928,801,600054,721
patternCount-51,true,1.00,1039,791,1033,146,30216,250
patternCount-52,true,1.00,34,616,30,4,712,72
patternCount-53,true,1.00,14257,672,14254,641,328847,687
patternCount-54,true,1.00,11,621,7,1,142,35
patternCount-55,true,1.00,14290,836,14288,796,381833,719
patternCount-56,true,1.00,2694,795,2691,184,72504,461
patternCount-57,true,1.00,857,797,851,26,20872,782
patternCount-58,true,1.00,35,809,29,1,674,167
patternCount-59,true,1.00,11,626,7,1,143,28
patternCount-60,true,1.00,310,527,307,101,8886,164
patternCount-61,true,1.00,3633,636,3628,237,102556,676
patternCount-62,true,1.00,26,930,20,2,477,80
patternCount-63,true,1.00,22,855,16,1,371,110
patternCount-64,true,1.00,27,972,21,1,474,66
patternCount-65,true,1.00,34,638,16,1,369,232
patternCount-66,true,1.00,7703,888,7698,247,187718,177
patternCount-67,true,1.00,20,838,15,1,341,134
patternCount-68,true,1.00,23,833,17,1,384,158
patternCount-69,true,1.00,14,799,8,1,175,42
patternCount-70,true,1.00,1848,512,1845,63,45606,580
patternCount-71,true,1.00,417,827,412,42,11597,167
patternCount-72,false,0.91,27869,999,27867,999,717473,466
patternCount-73,true,1.00,20482,915,20480,709,544400,753
patternCount-74,false,0.82,22455,996,22454,996,587264,788
patternCount-75,true,1.00,9306,700,9304,300,235777,685
patternCount-76,true,1.00,102,998,96,5,2282,387
patternCount-77,true,1.00,1923,852,1918,66,49114,372
patternCount-78,true,1.00,15,788,10,1,197,50
patternCount-79,true,1.00,21592,821,21592,780,511301,338
patternCount-80,true,1.00,22359,890,22356,855,581269,756
patternCount-81,true,1.00,11,694,6,1,136,11
patternCount-82,true,1.00,10,644,5,1,109,8
patternCount-83,true,1.00,543,540,540,118,15598,238
patternCount-84,true,1.00,31,986,25,3,597,323
patternCount-85,true,1.00,30,818,24,6,636,28
patternCount-86,true,1.00,1228,580,1224,60,33007,462
patternCount-87,true,1.00,497,904,491,15,12811,562
patternCount-88,true,1.00,85,856,80,3,1978,484
patternCount-89,true,1.00,17,709,12,1,302,73
patternCount-90,true,1.00,22,547,18,1,382,258
patternCount-91,true,1.00,5862,532,5860,224,153779,372
patternCount-92,true,1.00,34,913,28,1,650,199
patternCount-93,false,0.92,23963,1004,23962,1004,618413,792
patternCount-94,true,1.00,93,695,87,5,2355,334
patternCount-95,true,1.00,10827,661,10825,399,280066,768
patternCount-96,true,1.00,945,640,940,62,27034,240
patternCount-97,true,1.00,1487,877,1481,45,36167,241
patternCount-98,true,1.00,23,791,17,3,390,134
patternCount-99,true,1.00,5080,765,5076,187,139066,684
patternCount-100,true,1.00,35,745,30,1,741,370
