NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,386,4,1,91,21
notch-2,true,1.00,7,412,5,1,83,6
notch-3,true,1.00,5,304,3,1,58,4
notch-4,true,1.00,4,288,2,1,53,5
notch-5,true,1.00,5,329,3,1,68,4
notch-6,true,1.00,5,332,3,1,62,7
notch-7,true,1.00,5,292,3,1,51,2
notch-8,true,1.00,7,358,4,1,74,15
notch-9,true,1.00,7,383,4,1,85,9
notch-10,true,1.00,7,372,4,1,82,6
notch-11,true,1.00,6,360,4,1,72,10
notch-12,true,1.00,10,420,7,1,151,63
notch-13,true,1.00,6,369,4,1,64,5
notch-14,true,1.00,7,347,4,1,75,6
notch-15,true,1.00,6,354,4,1,71,5
notch-16,true,1.00,6,354,3,1,65,3
notch-17,true,1.00,6,371,4,1,75,5
notch-18,true,1.00,7,440,4,1,81,6
notch-19,true,1.00,6,398,4,1,83,8
notch-20,true,1.00,8,443,5,1,108,12
notch-21,true,1.00,6,372,3,1,71,4
notch-22,true,1.00,5,306,3,1,62,8
notch-23,true,1.00,15,475,12,1,317,158
notch-24,true,1.00,5,291,3,1,52,3
notch-25,true,1.00,8,415,5,1,99,9
notch-26,true,1.00,5,284,3,1,54,3
notch-27,true,1.00,6,418,3,1,83,10
notch-28,true,1.00,6,349,3,1,68,5
notch-29,true,1.00,8,453,5,1,103,15
notch-30,true,1.00,6,341,3,1,74,9
notch-31,true,1.00,4,290,2,1,51,3
notch-32,true,1.00,5,273,3,1,44,2
notch-33,true,1.00,5,330,3,1,69,13
notch-34,true,1.00,7,370,4,1,73,9
notch-35,true,1.00,7,412,5,1,88,10
notch-36,true,1.00,7,367,4,1,91,13
notch-37,true,1.00,6,377,3,1,76,5
notch-38,true,1.00,7,363,4,1,73,5
notch-39,true,1.00,6,328,4,1,71,5
notch-40,true,1.00,7,386,4,1,84,11
notch-41,true,1.00,8,382,5,1,109,23
notch-42,true,1.00,6,368,4,1,83,11
notch-43,true,1.00,5,296,3,1,59,4
notch-44,true,1.00,5,329,3,1,67,6
notch-45,true,1.00,6,360,4,1,72,13
notch-46,true,1.00,8,438,5,1,96,6
notch-47,true,1.00,8,422,6,1,112,14
notch-48,true,1.00,8,437,5,1,109,15
notch-49,true,1.00,8,406,5,1,98,13
notch-50,true,1.00,6,414,4,1,79,7
notch-51,true,1.00,6,327,4,1,65,5
notch-52,true,1.00,5,342,3,1,65,8
notch-53,true,1.00,7,349,5,1,78,15
notch-54,true,1.00,6,392,3,1,77,4
notch-55,true,1.00,6,350,4,1,72,8
notch-56,true,1.00,7,392,5,1,89,18
notch-57,true,1.00,7,416,4,1,91,7
notch-58,true,1.00,7,439,4,1,104,12
notch-59,true,1.00,7,375,4,1,81,10
notch-60,true,1.00,5,342,3,1,71,6
notch-61,true,1.00,6,341,3,1,68,9
notch-62,true,1.00,8,402,5,1,95,17
notch-63,true,1.00,8,422,5,1,102,12
notch-64,true,1.00,6,307,4,1,69,12
notch-65,true,1.00,12,512,8,1,175,29
notch-66,true,1.00,7,463,4,1,94,9
notch-67,true,1.00,7,373,4,1,76,4
notch-68,true,1.00,6,338,4,1,66,4
notch-69,true,1.00,8,459,5,1,106,24
notch-70,true,1.00,6,348,4,1,67,7
notch-71,true,1.00,6,364,3,1,86,7
notch-72,true,1.00,6,342,3,1,65,4
notch-73,true,1.00,6,339,4,1,70,13
notch-74,true,1.00,6,338,3,1,70,12
notch-75,true,1.00,9,511,6,1,132,16
notch-76,true,1.00,6,379,4,1,85,5
notch-77,true,1.00,6,389,4,1,82,9
notch-78,true,1.00,5,326,3,1,65,4
notch-79,true,1.00,7,394,4,1,99,23
notch-80,true,1.00,5,292,3,1,61,18
notch-81,true,1.00,5,273,3,1,51,3
notch-82,true,1.00,7,374,4,1,77,5
notch-83,true,1.00,6,348,3,1,71,4
notch-84,true,1.00,5,333,3,1,60,3
notch-85,true,1.00,5,281,3,1,59,15
notch-86,true,1.00,6,359,4,1,82,13
notch-87,true,1.00,6,335,3,1,74,8
notch-88,true,1.00,23,626,19,1,456,246
notch-89,true,1.00,6,397,3,1,76,9
notch-90,true,1.00,5,324,3,1,66,7
notch-91,true,1.00,7,409,4,1,91,7
notch-92,true,1.00,4,289,2,1,61,7
notch-93,true,1.00,13,362,10,1,233,105
notch-94,true,1.00,7,419,4,1,102,8
notch-95,true,1.00,5,302,3,1,52,2
notch-96,true,1.00,5,304,4,1,66,12
notch-97,true,1.00,7,387,5,1,91,9
notch-98,true,1.00,7,423,4,1,94,9
notch-99,true,1.00,6,358,3,1,76,7
notch-100,true,1.00,7,381,4,1,90,13
