NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4990,504,4981,151,68091,360
notchParam-2,true,1.00,7366,617,7356,223,99721,345
notchParam-3,true,1.00,3963,591,3955,120,48546,398
notchParam-4,true,1.00,17907,761,17901,543,245616,390
notchParam-5,true,1.00,21408,996,21400,649,309718,511
notchParam-6,true,1.00,29764,974,29762,902,429512,466
notchParam-7,true,1.00,24915,765,24915,756,338359,386
notchParam-8,true,1.00,18,420,8,1,96,13
notchParam-9,true,1.00,1754,507,1742,53,28274,390
notchParam-10,true,1.00,37,540,26,1,323,93
notchParam-11,true,1.00,13329,877,13321,404,183495,383
notchParam-12,true,1.00,10436,659,10428,316,158515,355
notchParam-13,true,1.00,24552,754,24552,745,344824,423
notchParam-14,true,1.00,12,294,6,1,46,1
notchParam-15,true,1.00,21781,671,21781,662,306953,339
notchParam-16,true,1.00,15,380,6,1,65,5
notchParam-17,true,1.00,3974,620,3962,120,55626,197
notchParam-18,true,1.00,201,488,190,6,2676,173
notchParam-19,true,1.00,9384,679,9377,284,125365,386
notchParam-20,true,1.00,4660,579,4650,141,61922,357
notchParam-21,true,1.00,29897,971,29895,906,404286,405
notchParam-22,true,1.00,21846,674,21846,665,296110,342
notchParam-23,true,1.00,25,567,11,1,115,15
notchParam-24,true,1.00,19,438,10,1,91,17
notchParam-25,true,1.00,15,379,8,1,69,4
notchParam-26,true,1.00,21,475,11,1,103,15
notchParam-27,true,1.00,2851,606,2840,86,37552,299
notchParam-28,true,1.00,19939,746,19936,605,279282,446
notchParam-29,true,1.00,28679,879,28679,870,381532,410
notchParam-30,true,1.00,19375,596,19374,588,268952,443
notchParam-31,true,1.00,27028,831,27028,822,391015,418
notchParam-32,true,1.00,20000,616,20000,607,276099,456
notchParam-33,true,1.00,36,449,27,1,326,162
notchParam-34,true,1.00,15,362,6,1,75,10
notchParam-35,true,1.00,27160,833,27160,824,371613,379
notchParam-36,true,1.00,30,363,22,1,296,93
notchParam-37,true,1.00,11520,448,11518,350,150465,404
notchParam-38,true,1.00,44,809,26,1,295,87
notchParam-39,true,1.00,25,435,16,1,200,91
notchParam-40,true,1.00,8304,615,8297,252,113897,392
notchParam-41,true,1.00,21419,706,21417,650,304193,369
notchParam-42,true,1.00,29363,981,29362,890,401283,402
notchParam-43,true,1.00,10566,484,10563,321,153631,371
notchParam-44,true,1.00,34,560,19,1,272,121
notchParam-45,true,1.00,91,533,79,3,1120,160
notchParam-46,true,1.00,19998,617,19998,608,279234,396
notchParam-47,true,1.00,22642,701,22642,692,303072,367
notchParam-48,true,1.00,34,549,21,1,240,58
notchParam-49,true,1.00,30058,978,30056,911,374348,430
notchParam-50,true,1.00,20726,638,20725,629,281427,382
notchParam-51,true,1.00,4433,589,4423,134,58883,332
notchParam-52,true,1.00,17359,545,17359,536,247863,481
notchParam-53,true,1.00,42,491,31,1,403,229
notchParam-54,true,1.00,17,380,9,1,105,29
notchParam-55,true,1.00,14,345,9,1,66,15
notchParam-56,true,1.00,28,358,18,1,249,93
notchParam-57,true,1.00,7833,540,7826,238,119562,518
notchParam-58,true,1.00,28824,996,28821,874,397093,511
notchParam-59,true,1.00,7638,587,7631,232,125346,319
notchParam-60,false,0.63,31362,999,31361,999,439984,551
notchParam-61,true,1.00,31,451,20,1,275,93
notchParam-62,true,1.00,10075,694,10066,308,145645,495
notchParam-63,true,1.00,10893,753,10882,330,156690,445
notchParam-64,true,1.00,13993,654,13986,424,200991,424
notchParam-65,true,1.00,101,489,89,3,1398,224
notchParam-66,true,1.00,10696,378,10695,325,148829,451
notchParam-67,true,1.00,4457,702,4445,135,62902,397
notchParam-68,true,1.00,10075,659,10070,305,137896,384
notchParam-69,true,1.00,21221,652,21220,644,279086,368
notchParam-70,true,1.00,29530,998,29527,895,391553,397
notchParam-71,true,1.00,17070,971,17060,517,275917,511
notchParam-72,true,1.00,13834,521,13832,420,201534,367
notchParam-73,true,1.00,1625,726,1612,49,23154,277
notchParam-74,true,1.00,26105,801,26105,792,346552,415
notchParam-75,true,1.00,682,847,662,20,7530,157
notchParam-76,true,1.00,15,378,7,1,69,6
notchParam-77,true,1.00,26039,799,26038,790,364142,457
notchParam-78,true,1.00,25,443,17,1,177,41
notchParam-79,true,1.00,8182,577,8172,248,125727,450
notchParam-80,true,1.00,16896,522,16896,513,234423,392
notchParam-81,true,1.00,10513,501,10508,319,151060,218
notchParam-82,true,1.00,30,414,23,1,288,199
notchParam-83,true,1.00,26042,799,26042,790,362248,424
notchParam-84,true,1.00,13630,422,13630,414,190847,377
notchParam-85,true,1.00,13566,421,13565,412,191940,277
notchParam-86,true,1.00,750,434,731,22,4911,147
notchParam-87,true,1.00,19504,601,19504,592,247389,375
notchParam-88,true,1.00,14926,776,14915,452,202264,383
notchParam-89,true,1.00,13,322,7,1,49,5
notchParam-90,true,1.00,21088,649,21088,640,285425,448
notchParam-91,true,1.00,22837,702,22837,693,323699,413
notchParam-92,true,1.00,16666,516,16666,507,246832,481
notchParam-93,true,1.00,238,462,226,7,3149,198
notchParam-94,true,1.00,31,596,17,1,212,45
notchParam-95,true,1.00,25,542,12,1,144,49
notchParam-96,true,1.00,22440,690,22440,681,311703,490
notchParam-97,true,1.00,18393,783,18388,558,268213,483
notchParam-98,true,1.00,21618,665,21618,656,303647,432
notchParam-99,true,1.00,47,554,33,1,432,102
notchParam-100,true,1.00,22543,694,22542,685,312336,379
