NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8316,452,8315,278,63936,205
notchParam-2,false,0.39,6995,227,6995,227,52487,138
notchParam-3,true,1.00,664,517,661,393,7006,66
notchParam-4,true,1.00,961,605,958,131,9411,105
notchParam-5,true,1.00,4077,993,4072,353,37590,330
notchParam-6,true,1.00,492,668,490,190,5176,111
notchParam-7,false,0.36,21194,694,21193,694,161067,211
notchParam-8,false,0.60,862,353,859,353,9066,48
notchParam-9,false,0.69,359,276,356,276,4194,52
notchParam-10,true,1.00,2789,373,2787,251,29320,159
notchParam-11,true,1.00,6106,421,6105,302,60600,313
notchParam-12,true,1.00,1953,509,1949,361,21161,100
notchParam-13,true,1.00,30,666,27,1,231,58
notchParam-14,true,1.00,16,654,12,1,106,37
notchParam-15,false,0.72,25770,823,25770,823,209921,213
notchParam-16,false,0.39,27949,969,27948,969,220310,255
notchParam-17,false,0.41,11518,367,11517,367,89217,171
notchParam-18,false,0.07,41,29,41,29,298,3
notchParam-19,true,1.00,25344,994,25340,854,184814,243
notchParam-20,true,1.00,21188,968,21186,662,173755,194
notchParam-21,true,1.00,7,429,5,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,78245,254
notchParam-23,false,0.31,5105,612,5103,612,47299,124
notchParam-24,false,0.20,1613,185,1611,185,14955,93
notchParam-25,true,1.00,4116,974,4111,855,43240,51
notchParam-26,false,0.56,607,314,594,314,5471,12
notchParam-27,true,1.00,6774,319,6773,227,50628,148
notchParam-28,false,0.18,342,127,341,127,3401,16
notchParam-29,false,0.81,9457,999,9453,999,106820,261
notchParam-30,false,0.72,24630,972,24629,972,201453,216
notchParam-31,false,0.40,8988,322,8988,322,72052,172
notchParam-32,false,0.41,11518,367,11518,367,89139,171
notchParam-33,true,1.00,376,693,372,12,2887,65
notchParam-34,false,0.41,5831,246,5830,246,50197,202
notchParam-35,false,0.39,5123,174,5123,174,35736,137
notchParam-36,false,0.72,12435,455,12434,455,103148,179
notchParam-37,true,1.00,533,414,531,17,4028,185
notchParam-38,true,1.00,6213,773,6209,191,45763,143
notchParam-39,false,0.39,12571,394,12571,394,94724,229
notchParam-40,false,0.67,14620,999,14615,999,144665,295
notchParam-41,false,0.56,4170,508,4162,508,47590,159
notchParam-42,true,1.00,9637,556,9634,308,71293,161
notchParam-43,true,1.00,1018,852,1015,199,10519,89
notchParam-44,true,1.00,478,403,475,205,4469,54
notchParam-45,true,1.00,836,390,835,282,8606,83
notchParam-46,true,1.00,612,334,611,255,7138,82
notchParam-47,true,1.00,4,303,2,1,17,1
notchParam-48,false,0.36,23496,750,23496,750,190737,223
notchParam-49,true,1.00,6964,396,6963,215,53992,94
notchParam-50,true,1.00,11,603,8,2,61,10
notchParam-51,true,1.00,20941,802,20940,661,164941,222
notchParam-52,false,0.39,13869,434,13869,434,104871,233
notchParam-53,false,0.70,10263,324,10263,324,83094,195
notchParam-54,false,0.39,8151,259,8151,259,58301,185
notchParam-55,false,0.07,39,29,38,29,293,3
notchParam-56,true,1.00,5,365,3,1,27,3
notchParam-57,true,1.00,925,320,924,240,11566,41
notchParam-58,false,0.18,706,207,705,207,6858,14
notchParam-59,true,1.00,690,613,686,238,7933,39
notchParam-60,true,1.00,5672,437,5671,316,57475,243
notchParam-61,false,0.43,356,218,354,218,3927,18
notchParam-62,false,0.42,21906,982,21902,982,173545,209
notchParam-63,false,0.69,1603,233,1602,233,18371,250
notchParam-64,true,1.00,1175,618,1170,242,14447,85
notchParam-65,true,1.00,1079,519,1077,358,11173,45
notchParam-66,true,1.00,61,428,59,9,513,131
notchParam-67,false,0.39,4059,142,4059,142,30536,111
notchParam-68,false,0.41,12359,404,12359,404,96155,243
notchParam-69,false,0.42,21972,728,21971,728,168848,259
notchParam-70,false,0.39,8080,259,8080,259,55247,75
notchParam-71,true,1.00,3268,964,3261,827,39025,181
notchParam-72,false,0.44,771,252,769,252,7975,112
notchParam-73,true,1.00,577,493,570,387,6845,24
notchParam-74,false,0.82,4889,881,4887,881,55938,159
notchParam-75,false,0.82,1292,474,1289,474,14230,82
notchParam-76,true,1.00,1339,434,1336,201,14326,51
notchParam-77,false,0.43,11950,492,11947,492,103994,271
notchParam-78,true,1.00,3407,440,3406,382,34234,125
notchParam-79,true,1.00,1649,540,1643,444,17950,117
notchParam-80,false,0.07,39,29,39,29,294,3
notchParam-81,false,0.69,740,286,738,286,8710,68
notchParam-82,true,1.00,6240,454,6238,190,47614,215
notchParam-83,true,1.00,25,764,20,1,175,30
notchParam-84,false,0.67,15312,471,15312,471,113356,238
notchParam-85,false,0.36,11385,352,11385,352,90353,188
notchParam-86,false,0.46,8403,328,8402,328,94120,254
