NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,26,525,15,1,165,36
ge-2,true,1.00,16,365,7,1,66,4
ge-3,true,1.00,38,417,28,1,414,179
ge-4,true,1.00,15,348,6,1,67,10
ge-5,true,1.00,9,199,4,1,27,1
ge-6,true,1.00,27,430,19,1,197,57
ge-7,true,1.00,11,272,4,1,38,2
ge-8,true,1.00,13,265,5,1,52,21
ge-9,true,1.00,14,327,4,1,65,5
ge-10,true,1.00,10,247,6,1,37,5
ge-11,true,1.00,11,261,3,1,51,11
ge-12,true,1.00,8,209,4,1,33,3
ge-13,true,1.00,2105,630,2094,64,37194,478
ge-14,true,1.00,16,355,11,1,76,12
ge-15,true,1.00,13,295,6,1,54,7
ge-16,true,1.00,28,517,14,1,186,89
ge-17,true,1.00,13,324,6,1,56,6
ge-18,true,1.00,17,363,8,1,96,18
ge-19,true,1.00,13,323,6,1,53,5
ge-20,true,1.00,12,276,6,1,46,3
ge-21,true,1.00,9,215,4,1,32,2
ge-22,true,1.00,9,229,5,1,31,1
ge-23,true,1.00,8,215,4,1,30,3
ge-24,true,1.00,14,334,7,1,63,15
ge-25,true,1.00,10,263,6,1,38,5
ge-26,true,1.00,9,215,4,1,33,3
ge-27,true,1.00,11,283,6,1,42,6
ge-28,true,1.00,9,231,7,1,31,2
ge-29,true,1.00,10,244,4,1,39,6
ge-30,true,1.00,24,484,14,1,139,85
ge-31,true,1.00,23,507,8,1,128,51
ge-32,true,1.00,22,462,11,1,123,48
ge-33,true,1.00,14,310,6,1,48,5
ge-34,true,1.00,15,373,6,1,70,7
ge-35,true,1.00,27,587,17,1,164,32
ge-36,true,1.00,20,456,12,1,105,20
ge-37,true,1.00,9,247,2,1,40,7
ge-38,true,1.00,12,274,4,1,44,4
ge-39,true,1.00,16,297,10,1,114,70
ge-40,true,1.00,8,199,4,1,26,1
ge-41,true,1.00,10,231,4,1,38,2
ge-42,true,1.00,18,391,11,1,93,27
ge-43,true,1.00,13,306,9,1,68,25
ge-44,true,1.00,17,370,9,1,98,31
ge-45,true,1.00,23,444,16,1,144,47
ge-46,true,1.00,17,399,9,1,86,12
ge-47,true,1.00,11,279,6,1,43,3
ge-48,true,1.00,13,321,7,1,59,15
ge-49,true,1.00,8,199,5,1,27,1
ge-50,true,1.00,14,335,6,1,66,12
ge-51,true,1.00,14,321,8,1,57,3
ge-52,true,1.00,20,445,10,1,103,59
ge-53,true,1.00,14,310,6,1,67,14
ge-54,true,1.00,12,306,4,1,54,7
ge-55,true,1.00,17,359,10,1,85,33
ge-56,true,1.00,21,386,10,1,124,34
ge-57,true,1.00,11,255,7,1,39,5
ge-58,true,1.00,46,631,31,1,396,125
ge-59,true,1.00,10,247,5,1,47,8
ge-60,true,1.00,11,231,5,1,40,6
ge-61,true,1.00,12,279,8,1,45,4
ge-62,true,1.00,10,263,5,1,37,1
ge-63,true,1.00,15,327,5,1,78,14
ge-64,true,1.00,35,645,21,1,209,88
ge-65,true,1.00,16,371,11,1,86,20
ge-66,true,1.00,12,289,6,1,52,4
ge-67,true,1.00,13,312,6,1,50,10
ge-68,true,1.00,18,359,10,1,101,52
ge-69,true,1.00,15,344,10,1,62,12
ge-70,true,1.00,9,231,2,1,39,5
ge-71,true,1.00,17,390,11,1,91,37
ge-72,true,1.00,15,346,7,1,82,36
ge-73,true,1.00,10,246,6,1,39,3
ge-74,true,1.00,15,355,6,1,78,26
ge-75,true,1.00,14,313,5,1,53,7
ge-76,true,1.00,15,369,7,1,68,7
ge-77,true,1.00,14,323,8,1,73,14
ge-78,true,1.00,17,384,9,1,91,25
ge-79,true,1.00,14,305,7,1,64,16
ge-80,true,1.00,45,262,40,2,547,32
ge-81,true,1.00,13,230,6,1,79,48
ge-82,true,1.00,23,459,13,1,135,43
ge-83,true,1.00,29,605,17,1,172,75
ge-84,true,1.00,10,247,5,1,39,9
ge-85,true,1.00,9,215,3,1,31,1
ge-86,true,1.00,12,284,10,1,45,4
ge-87,true,1.00,13,319,5,1,59,8
ge-88,true,1.00,13,302,4,1,65,17
ge-89,true,1.00,20,440,10,1,97,36
ge-90,true,1.00,8,199,3,1,29,1
ge-91,true,1.00,11,247,6,1,38,2
ge-92,true,1.00,8,199,3,1,28,1
ge-93,true,1.00,12,295,4,1,51,9
ge-94,true,1.00,12,295,7,1,53,11
ge-95,true,1.00,30,532,18,1,219,120
ge-96,true,1.00,17,373,7,1,62,9
ge-97,true,1.00,14,311,8,1,65,31
ge-98,true,1.00,8,199,2,1,27,1
ge-99,true,1.00,10,263,6,1,43,8
ge-100,true,1.00,10,263,4,1,38,3
