NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,474,6,1,195,7
Mario-2,true,1.00,13,353,3,1,143,7
Mario-3,true,1.00,5,299,3,1,163,26
Mario-4,true,1.00,16,608,12,1,554,154
Mario-5,true,1.00,9,537,5,1,229,7
Mario-6,true,1.00,4524,413,4522,137,231668,1202
Mario-7,true,1.00,9,496,5,1,203,12
Mario-8,true,1.00,7,341,5,1,170,18
Mario-9,true,1.00,8,458,5,1,191,14
Mario-10,true,1.00,6,317,4,1,184,37
Mario-11,true,1.00,10,487,7,1,273,67
Mario-12,true,1.00,25,685,21,1,959,311
Mario-13,true,1.00,6,316,4,1,171,12
Mario-14,true,1.00,7,464,4,1,185,7
Mario-15,true,1.00,29,974,22,1,1079,639
