NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,32,512,12,1,57,4
hopper-2,true,1.00,20,447,8,1,64,8
hopper-3,true,1.00,25,615,13,1,96,10
hopper-4,true,1.00,18,452,9,1,64,18
hopper-5,true,1.00,27,674,14,1,98,7
hopper-6,true,1.00,14,378,4,1,43,2
hopper-7,true,1.00,18,456,6,1,58,13
hopper-8,true,1.00,23,546,11,1,101,50
hopper-9,true,1.00,22,535,12,1,78,8
hopper-10,true,1.00,19,457,10,1,60,7
hopper-11,true,1.00,19,438,8,1,67,7
hopper-12,true,1.00,26,626,11,1,96,4
hopper-13,true,1.00,20,442,10,1,66,11
hopper-14,true,1.00,22,386,11,1,51,3
hopper-15,true,1.00,15,393,6,1,47,2
hopper-16,true,1.00,24,473,13,1,128,37
hopper-17,true,1.00,15,377,6,1,43,2
hopper-18,true,1.00,12,297,3,1,36,1
hopper-19,true,1.00,20,516,8,1,80,5
hopper-20,true,1.00,13,348,5,1,38,1
hopper-21,true,1.00,21,528,9,1,66,8
hopper-22,true,1.00,21,553,9,1,80,16
hopper-23,true,1.00,16,396,7,1,49,4
hopper-24,true,1.00,15,377,9,1,41,2
hopper-25,true,1.00,16,409,6,1,49,3
hopper-26,true,1.00,13,317,4,1,36,1
hopper-27,true,1.00,14,356,6,1,42,3
hopper-28,true,1.00,25,617,16,1,90,9
hopper-29,true,1.00,23,559,9,1,105,9
hopper-30,true,1.00,22,543,13,1,79,36
hopper-31,true,1.00,16,378,8,1,48,6
hopper-32,true,1.00,13,357,5,1,43,4
hopper-33,true,1.00,20,496,9,1,64,5
hopper-34,true,1.00,30,712,12,1,113,22
hopper-35,true,1.00,17,414,5,1,56,6
hopper-36,true,1.00,13,317,7,1,37,1
hopper-37,true,1.00,20,497,10,1,70,8
hopper-38,true,1.00,18,478,6,1,59,8
hopper-39,true,1.00,31,602,17,1,170,101
hopper-40,true,1.00,17,429,9,1,50,2
hopper-41,true,1.00,16,396,9,1,58,6
hopper-42,true,1.00,18,457,5,1,61,6
hopper-43,true,1.00,79,724,61,2,794,143
hopper-44,true,1.00,14,372,8,1,52,6
hopper-45,true,1.00,5035,511,5024,153,61972,364
hopper-46,true,1.00,46,793,28,1,324,89
hopper-47,true,1.00,14,366,8,1,45,2
hopper-48,true,1.00,14,357,6,1,42,2
hopper-49,true,1.00,28,647,17,1,113,26
hopper-50,true,1.00,60,615,48,2,580,81
hopper-51,true,1.00,29,483,19,1,196,113
hopper-52,true,1.00,17,447,10,1,54,2
hopper-53,true,1.00,25,560,8,1,68,10
hopper-54,true,1.00,16,405,5,1,51,7
hopper-55,true,1.00,21,515,9,1,68,13
hopper-56,true,1.00,14,357,5,1,42,3
hopper-57,true,1.00,17,397,9,1,63,18
hopper-58,true,1.00,13,337,7,1,41,2
hopper-59,true,1.00,12,297,5,1,34,1
hopper-60,true,1.00,18,455,7,1,55,7
hopper-61,true,1.00,29,694,13,1,120,27
hopper-62,true,1.00,18,472,8,1,57,3
hopper-63,true,1.00,17,457,8,1,56,3
hopper-64,true,1.00,18,423,7,1,52,10
hopper-65,true,1.00,13,347,6,1,41,2
hopper-66,true,1.00,14,357,7,1,43,2
hopper-67,true,1.00,13,333,5,1,40,3
hopper-68,true,1.00,19,481,7,1,62,8
hopper-69,true,1.00,25,576,11,1,102,27
hopper-70,true,1.00,28,688,10,1,102,42
hopper-71,true,1.00,16,397,6,1,49,4
hopper-72,true,1.00,20,509,9,1,70,8
hopper-73,true,1.00,13,330,4,1,35,1
hopper-74,true,1.00,13,337,7,1,38,2
hopper-75,true,1.00,14,371,7,1,45,2
hopper-76,true,1.00,26,675,10,1,86,8
hopper-77,true,1.00,17,442,6,1,55,2
hopper-78,true,1.00,24,555,10,1,100,39
hopper-79,true,1.00,16,398,9,1,53,5
hopper-80,true,1.00,14,337,3,1,39,2
hopper-81,false,0.44,7930,258,7929,258,94963,368
hopper-82,true,1.00,17,433,9,1,54,4
hopper-83,true,1.00,24,554,13,1,112,17
hopper-84,true,1.00,15,377,6,1,41,1
hopper-85,true,1.00,16,377,9,1,47,2
hopper-86,true,1.00,18,455,8,1,69,20
hopper-87,true,1.00,21,497,9,1,70,13
hopper-88,true,1.00,20,505,7,1,66,4
hopper-89,true,1.00,18,484,6,1,53,4
hopper-90,true,1.00,15,378,8,1,44,2
hopper-91,true,1.00,19,424,8,1,52,5
hopper-92,true,1.00,14,337,4,1,39,1
hopper-93,true,1.00,18,428,10,1,49,5
hopper-94,true,1.00,27,675,12,1,97,8
hopper-95,true,1.00,16,379,6,1,44,2
hopper-96,true,1.00,13,337,6,1,40,2
hopper-97,true,1.00,17,425,7,1,51,5
hopper-98,true,1.00,18,457,7,1,63,5
hopper-99,true,1.00,32,762,19,1,136,19
hopper-100,true,1.00,24,575,11,1,97,5
