NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,290,3,1,77,13
notch-2,true,1.00,5,355,3,1,96,7
notch-3,true,1.00,4,290,3,1,83,7
notch-4,true,1.00,5,297,3,1,74,5
notch-5,true,1.00,4,287,3,1,79,10
notch-6,true,1.00,4,273,2,1,66,2
notch-7,true,1.00,4,279,2,1,64,3
notch-8,true,1.00,6,356,4,1,119,17
notch-9,true,1.00,21,324,3,1,88,6
notch-10,true,1.00,8,424,5,1,142,22
notch-11,true,1.00,6,310,4,1,104,25
notch-12,true,1.00,4,265,3,1,62,4
notch-13,true,1.00,5,318,4,1,76,5
notch-14,true,1.00,6,320,3,1,103,14
notch-15,true,1.00,6,357,4,1,99,21
notch-16,true,1.00,4,278,2,1,82,10
notch-17,true,1.00,6,344,4,1,102,8
notch-18,true,1.00,8,442,5,1,147,19
notch-19,true,1.00,5,315,3,1,88,7
notch-20,true,1.00,5,299,2,1,74,4
notch-21,true,1.00,5,327,3,1,80,7
notch-22,true,1.00,5,293,3,1,80,12
notch-23,true,1.00,5,320,3,1,86,4
notch-24,true,1.00,5,338,3,1,89,7
notch-25,true,1.00,5,325,3,1,83,7
notch-26,true,1.00,5,294,4,1,103,14
notch-27,true,1.00,5,403,3,1,109,7
notch-28,true,1.00,5,334,3,1,92,9
notch-29,true,1.00,6,344,4,1,106,11
notch-30,true,1.00,5,311,3,1,88,7
notch-31,true,1.00,5,315,3,1,85,6
notch-32,true,1.00,6,312,4,1,122,35
notch-33,true,1.00,5,252,3,1,69,12
notch-34,true,1.00,5,315,3,1,90,10
notch-35,true,1.00,5,328,3,1,82,4
notch-36,true,1.00,7,381,4,1,148,43
notch-37,true,1.00,5,323,3,1,90,7
notch-38,true,1.00,6,333,4,1,104,20
notch-39,true,1.00,9,272,3,1,83,8
notch-40,true,1.00,5,302,4,1,90,9
notch-41,true,1.00,6,330,4,1,102,13
notch-42,true,1.00,6,328,4,1,96,9
notch-43,true,1.00,5,314,3,1,78,4
notch-44,true,1.00,5,302,3,1,87,12
notch-45,true,1.00,5,292,3,1,81,5
notch-46,true,1.00,5,299,3,1,81,7
notch-47,true,1.00,7,383,6,1,140,25
notch-48,true,1.00,5,313,3,1,89,8
notch-49,true,1.00,6,305,4,1,121,29
notch-50,true,1.00,8,392,5,1,163,67
notch-51,true,1.00,4,262,2,1,67,3
notch-52,true,1.00,4,295,3,1,86,15
notch-53,true,1.00,8,312,5,1,113,20
notch-54,true,1.00,6,393,3,1,108,7
notch-55,true,1.00,5,337,3,1,81,4
notch-56,true,1.00,4,308,2,1,79,3
notch-57,true,1.00,4,338,2,1,82,8
notch-58,true,1.00,8,396,5,1,179,46
notch-59,true,1.00,4,309,3,1,82,9
notch-60,true,1.00,4,309,3,1,82,4
notch-61,true,1.00,4,279,2,1,77,7
notch-62,true,1.00,6,353,3,1,97,6
notch-63,true,1.00,5,328,3,1,94,7
notch-64,true,1.00,4,267,3,1,68,4
notch-65,true,1.00,6,372,4,1,108,7
notch-66,true,1.00,5,349,3,1,95,7
notch-67,true,1.00,4,245,3,1,69,9
notch-68,true,1.00,5,290,3,1,79,7
notch-69,true,1.00,5,350,3,1,93,6
notch-70,true,1.00,5,339,3,1,84,4
notch-71,true,1.00,5,295,3,1,81,4
notch-72,true,1.00,5,313,3,1,85,6
notch-73,true,1.00,6,298,4,1,102,15
notch-74,true,1.00,4,262,2,1,65,4
notch-75,true,1.00,4,302,2,1,74,3
notch-76,true,1.00,6,371,4,1,100,5
notch-77,true,1.00,6,290,4,1,113,17
notch-78,true,1.00,4,307,3,1,82,6
notch-79,true,1.00,5,346,3,1,99,14
notch-80,true,1.00,10,331,4,1,109,29
notch-81,true,1.00,26,290,2,1,81,6
notch-82,true,1.00,9,354,4,1,111,18
notch-83,true,1.00,14,315,3,1,88,15
notch-84,true,1.00,22,260,18,1,67,6
notch-85,true,1.00,7,306,3,1,78,7
notch-86,true,1.00,5,255,2,1,60,3
notch-87,true,1.00,6,305,2,1,78,4
notch-88,true,1.00,5,302,3,1,82,7
notch-89,true,1.00,5,305,3,1,83,7
notch-90,true,1.00,5,324,3,1,90,14
notch-91,true,1.00,6,357,4,1,132,21
notch-92,true,1.00,5,298,3,1,76,4
notch-93,true,1.00,6,372,4,1,111,12
notch-94,true,1.00,5,347,3,1,94,7
notch-95,true,1.00,5,311,3,1,82,8
notch-96,true,1.00,4,283,3,1,74,4
notch-97,true,1.00,6,332,4,1,92,12
notch-98,true,1.00,6,361,4,1,103,11
notch-99,true,1.00,6,352,4,1,113,19
notch-100,true,1.00,7,343,4,1,113,18
