NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,201,645,163,5,1552,126
Krys-2,true,1.00,200,714,163,5,1566,301
Krys-3,false,0.70,29742,999,29733,999,585883,494
Krys-4,true,1.00,583,901,522,15,5008,240
Krys-5,true,1.00,105,564,49,2,577,269
Krys-6,true,1.00,7504,725,7469,224,136869,647
Krys-7,true,1.00,54,520,11,1,122,24
Krys-8,true,1.00,91,718,35,1,322,96
Krys-9,true,1.00,59,595,27,1,194,34
Krys-10,true,1.00,298,589,284,9,5753,111
Krys-11,true,1.00,56,541,30,1,113,23
Krys-12,false,0.70,30539,999,30534,999,582913,610
Krys-13,true,1.00,78,580,33,1,404,168
Krys-14,true,1.00,142,626,128,4,1149,240
Krys-15,true,1.00,60,959,40,1,615,198
Krys-16,true,1.00,54,670,32,1,327,185
Krys-17,true,1.00,38,701,21,1,269,36
Krys-18,true,1.00,2567,638,2541,77,51925,417
Krys-19,true,1.00,117,649,101,3,1680,338
Krys-20,true,1.00,9506,855,9490,288,207439,163
Krys-21,true,1.00,30,592,13,1,228,30
Krys-22,true,1.00,34,622,21,1,353,194
Krys-23,true,1.00,33,611,18,1,235,76
Krys-24,true,1.00,16388,780,16381,500,312344,123
Krys-25,true,1.00,7831,792,7818,243,153880,650
Krys-26,true,1.00,33,635,17,1,255,49
Krys-27,true,1.00,6116,656,6105,188,112683,439
Krys-28,true,1.00,59,964,33,1,514,69
Krys-29,true,1.00,49,783,29,1,415,80
Krys-30,true,1.00,12217,785,12206,370,209331,471
Krys-31,true,1.00,398,657,384,12,7568,145
Krys-32,true,1.00,32,635,20,1,230,49
Krys-33,true,1.00,28,520,15,1,218,96
Krys-34,true,1.00,31,656,16,1,190,35
Krys-35,true,1.00,64,721,18,1,231,84
Krys-36,false,0.91,29780,999,29776,999,602215,706
Krys-37,true,1.00,42,750,25,1,371,87
Krys-38,true,1.00,40,671,25,1,424,65
Krys-39,true,1.00,2737,655,2726,83,54425,116
Krys-40,true,1.00,1602,604,1587,48,33322,191
Krys-41,false,0.70,30372,999,30367,999,610090,345
Krys-42,true,1.00,38,622,25,1,381,121
Krys-43,true,1.00,45,683,32,1,508,172
Krys-44,true,1.00,47,725,32,1,578,117
Krys-45,true,1.00,49,767,28,1,386,206
Krys-46,true,1.00,48,784,31,1,489,201
Krys-47,true,1.00,31,671,19,1,199,35
Krys-48,true,1.00,25,467,16,1,223,117
Krys-49,true,1.00,54,928,33,1,471,151
Krys-50,true,1.00,17136,907,17127,525,347943,464
Krys-51,true,1.00,133,628,120,4,2450,419
Krys-52,true,1.00,45,778,28,1,356,65
Krys-53,true,1.00,44,695,21,1,371,88
Krys-54,true,1.00,6338,800,6323,192,140031,622
Krys-55,true,1.00,52,676,40,1,665,208
Krys-56,true,1.00,8558,491,8552,260,171915,653
Krys-57,true,1.00,48,535,35,1,646,479
Krys-58,true,1.00,37,683,17,1,276,44
Krys-59,true,1.00,3598,688,3570,108,70038,629
Krys-60,false,0.91,30656,999,30650,999,609799,491
Krys-61,true,1.00,29,547,14,1,212,99
Krys-62,true,1.00,49,745,29,1,421,184
Krys-63,true,1.00,44,863,22,1,308,64
Krys-64,true,1.00,35,713,18,1,232,49
Krys-65,true,1.00,53,796,34,1,573,147
Krys-66,true,1.00,86,785,64,2,1040,211
Krys-67,true,1.00,1592,729,1571,48,35024,123
Krys-68,true,1.00,24,473,12,1,165,42
Krys-69,true,1.00,13169,734,13161,400,262377,652
Krys-70,false,0.80,29312,999,29309,999,593835,682
Krys-71,true,1.00,12872,690,12861,392,316531,743
Krys-72,true,1.00,65,676,37,1,273,59
Krys-73,false,0.80,30478,999,30476,999,604719,676
Krys-74,true,1.00,29,557,12,1,182,57
Krys-75,true,1.00,27,556,12,1,114,9
Krys-76,true,1.00,50,672,31,1,568,155
Krys-77,true,1.00,34,658,15,1,242,61
Krys-78,true,1.00,16281,919,16272,504,307511,628
Krys-79,true,1.00,40,689,26,1,348,242
Krys-80,true,1.00,24,577,10,1,120,9
Krys-81,true,1.00,2627,947,2608,79,53229,573
Krys-82,true,1.00,34,586,18,1,275,179
Krys-83,true,1.00,28604,995,28602,892,556677,630
Krys-84,true,1.00,23,503,10,1,140,44
Krys-85,true,1.00,82,814,22,1,266,44
Krys-86,true,1.00,32,691,13,1,199,63
Krys-87,true,1.00,31,521,20,1,279,203
Krys-88,true,1.00,28,658,14,1,164,45
Krys-89,true,1.00,145,790,130,4,2398,150
Krys-90,true,1.00,137,739,120,4,2554,347
Krys-91,true,1.00,23,506,12,1,135,17
Krys-92,false,0.91,30317,999,30316,999,567063,461
Krys-93,true,1.00,34,494,14,1,230,78
Krys-94,true,1.00,40,737,24,1,382,92
Krys-95,true,1.00,31,536,13,1,150,18
Krys-96,true,1.00,44,683,24,1,533,285
Krys-97,true,1.00,90,858,70,2,1302,212
Krys-98,true,1.00,191,959,166,5,3246,263
Krys-99,true,1.00,71,764,35,1,411,221
Krys-100,true,1.00,26,533,11,1,185,28
