NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,8731,462,8727,264,573991,1036
ore-2,false,0.75,11279,353,11278,353,751590,716
ore-3,false,0.24,3216,109,3216,109,212032,1143
ore-4,true,1.00,3836,459,3829,115,250011,480
ore-5,true,1.00,7323,448,7317,222,493557,1202
ore-6,true,1.00,2621,514,2612,79,174948,382
ore-7,true,1.00,11425,471,11423,346,763900,1036
ore-8,true,1.00,2027,478,2016,61,134717,1861
ore-9,true,1.00,4690,413,4685,142,318517,774
ore-10,true,1.00,4897,490,4891,148,321436,885
ore-11,true,1.00,11308,511,11304,342,739187,1143
ore-12,false,0.52,6191,199,6191,199,420228,1594
ore-13,true,1.00,1066,484,1056,32,69573,544
ore-14,true,1.00,2158,457,2149,65,136027,800
ore-15,true,1.00,38,388,31,1,1721,523
ore-16,true,1.00,10687,483,10684,324,717439,1753
ore-17,false,0.76,11183,350,11182,350,749621,2028
ore-18,true,1.00,2913,450,2905,88,189202,882
ore-19,true,1.00,5775,496,5767,174,381201,1110
ore-20,true,1.00,10990,523,10986,333,746441,2165
ore-21,true,1.00,6773,476,6768,205,468654,1289
ore-22,false,0.65,8902,282,8900,282,607209,1195
ore-23,false,0.86,12295,385,12294,385,838368,664
ore-24,false,0.46,5987,196,5987,196,419058,951
ore-25,true,1.00,3602,444,3594,109,234800,786
ore-26,true,1.00,5719,442,5713,173,378222,1384
ore-27,true,1.00,2948,436,2940,89,197519,895
ore-28,true,1.00,2055,387,2047,62,141078,568
ore-29,false,0.08,859,38,859,38,56271,1307
ore-30,true,1.00,37,477,24,1,1501,276
ore-31,true,1.00,13747,524,13744,416,922392,1062
ore-32,true,1.00,7256,435,7251,220,509406,1612
ore-33,true,1.00,11991,484,11988,363,811736,2051
ore-34,true,1.00,9607,432,9603,291,653813,1681
ore-35,true,1.00,1695,429,1685,51,113124,626
ore-36,true,1.00,9408,434,9406,285,642955,1072
ore-37,false,0.39,5292,172,5292,172,359555,760
ore-38,false,0.44,5138,169,5138,169,342793,911
ore-39,true,1.00,6340,483,6333,192,428768,1118
ore-40,true,1.00,7107,527,7098,215,467834,790
ore-41,true,1.00,47,473,32,1,1965,531
ore-42,true,1.00,40,490,28,1,1418,204
ore-43,true,1.00,12881,476,12879,390,848980,2069
ore-44,true,1.00,4720,430,4717,143,322020,626
ore-45,false,0.74,32566,999,32565,999,2148259,2082
ore-46,true,1.00,6607,451,6602,200,437556,1854
ore-47,false,0.87,12336,386,12336,386,870676,1298
ore-48,false,0.94,13293,414,13293,414,935748,1539
ore-49,false,0.40,5308,173,5308,173,356550,1516
ore-50,true,1.00,8312,488,8308,252,587492,2342
ore-51,false,0.14,1548,59,1548,59,107742,1178
ore-52,false,0.38,5774,187,5773,187,390814,1155
ore-53,true,1.00,1561,445,1556,47,106552,820
ore-54,true,1.00,3019,457,3014,91,200052,1055
ore-55,false,0.50,6225,201,6225,201,447416,1296
ore-56,true,1.00,9257,499,9248,280,629574,1335
ore-57,false,0.46,6299,204,6297,204,435403,1611
ore-58,false,0.43,6228,200,6228,200,431355,380
ore-59,true,1.00,9805,487,9800,297,696504,1178
ore-60,true,1.00,13200,471,13197,400,890935,1690
ore-61,true,1.00,6635,474,6628,201,460165,1482
ore-62,false,0.94,11859,373,11858,373,851800,1603
ore-63,false,0.57,7671,244,7671,244,531389,1742
ore-64,true,1.00,6936,470,6932,210,484084,1376
ore-65,true,1.00,3738,469,3728,113,257679,841
ore-66,true,1.00,673,450,663,20,46686,406
ore-67,true,1.00,4168,405,4160,126,282770,1523
ore-68,false,0.81,11572,362,11572,362,826076,1754
ore-69,false,0.10,1187,49,1186,49,81576,567
ore-70,false,0.30,3926,131,3926,131,273001,193
ore-71,true,1.00,10207,515,10200,309,717805,1365
ore-72,true,1.00,3082,481,3074,93,208939,1583
ore-73,true,1.00,4572,548,4563,138,296209,378
ore-74,false,0.22,2971,102,2971,102,195643,1183
ore-75,true,1.00,9846,463,9841,298,680819,1096
ore-76,false,0.51,5592,181,5590,181,408456,1605
ore-77,true,1.00,9714,457,9710,294,673844,1407
ore-78,true,1.00,9668,464,9663,293,650796,1863
ore-79,true,1.00,311,509,302,9,20205,762
ore-80,true,1.00,10465,458,10461,317,729165,1115
ore-81,false,0.66,10042,317,10042,317,706621,1735
ore-82,true,1.00,9342,460,9336,283,644937,985
ore-83,true,1.00,5715,439,5710,173,398314,803
ore-84,true,1.00,7725,399,7722,234,535376,1541
ore-85,true,1.00,2645,427,2638,80,178043,977
ore-86,false,0.66,10740,338,10740,338,744528,2041
ore-87,true,1.00,3871,437,3863,117,266502,815
ore-88,false,0.17,1771,68,1771,68,130648,324
ore-89,false,0.56,32417,999,32417,999,2313305,842
ore-90,false,0.50,6718,214,6718,214,471997,688
ore-91,false,0.94,12695,397,12695,397,908791,2072
ore-92,false,0.81,9883,312,9882,312,705369,2167
ore-93,false,0.18,2240,80,2240,80,153399,891
ore-94,true,1.00,10895,490,10892,330,764794,1953
ore-95,false,0.68,11345,356,11345,356,776897,1078
ore-96,true,1.00,15983,550,15982,484,1082475,1161
ore-97,false,0.69,9902,313,9902,313,701479,1773
ore-98,false,0.87,11803,370,11803,370,807825,1387
ore-99,false,0.75,13067,407,13065,407,894645,2205
ore-100,false,0.43,6498,209,6498,209,468676,1497
