NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,448,4,1,68,1
Mario-2,true,1.00,11,464,7,1,114,15
Mario-3,true,1.00,8,425,5,1,123,39
Mario-4,false,0.95,218050,6666,218050,6666,4565347,354
Mario-5,true,1.00,26,663,22,1,409,156
Mario-6,true,1.00,22,479,19,1,518,295
Mario-7,true,1.00,18,656,14,1,262,68
Mario-8,true,1.00,21,656,17,1,328,138
Mario-9,true,1.00,8,454,6,1,90,23
Mario-10,true,1.00,11,460,8,1,186,53
Mario-11,true,1.00,17,649,13,1,259,58
Mario-12,true,1.00,36,959,21,1,394,60
Mario-13,true,1.00,8,390,5,1,131,23
Mario-14,true,1.00,10,537,6,1,127,16
Mario-15,true,1.00,10499,1199,10493,324,211392,362
