NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,18,318,10,1,200,97
notch-2,true,1.00,14,337,8,1,111,3
notch-3,true,1.00,19,285,15,1,243,146
notch-4,true,1.00,11,272,3,1,86,3
notch-5,true,1.00,12,285,5,1,91,6
notch-6,true,1.00,14,304,8,1,114,14
notch-7,true,1.00,19,359,9,1,173,63
notch-8,true,1.00,14,348,5,1,119,11
notch-9,true,1.00,13,319,8,1,106,7
notch-10,true,1.00,18,362,11,1,192,68
notch-11,true,1.00,13,299,6,1,102,8
notch-12,true,1.00,29,411,16,1,345,121
notch-13,true,1.00,19,369,9,1,194,77
notch-14,true,1.00,25,360,18,1,314,93
notch-15,true,1.00,14,298,7,1,130,39
notch-16,true,1.00,18,351,9,1,169,51
notch-17,true,1.00,24,346,15,1,294,105
notch-18,true,1.00,18,408,10,1,134,13
notch-19,true,1.00,11,263,4,1,88,3
notch-20,true,1.00,13,330,4,1,106,4
notch-21,true,1.00,17,357,5,1,130,31
notch-22,true,1.00,14,315,7,1,110,12
notch-23,true,1.00,14,342,4,1,113,12
notch-24,true,1.00,16,374,7,1,121,10
notch-25,true,1.00,14,344,6,1,110,3
notch-26,true,1.00,11,271,4,1,80,3
notch-27,true,1.00,13,309,7,1,96,3
notch-28,true,1.00,19,322,13,1,233,117
notch-29,true,1.00,27,345,22,1,342,126
notch-30,true,1.00,15,284,9,1,148,59
notch-31,true,1.00,28,333,18,1,437,321
notch-32,true,1.00,10,259,4,1,77,3
notch-33,true,1.00,19,250,13,1,275,200
notch-34,true,1.00,31,421,19,1,413,193
notch-35,true,1.00,15,324,9,1,119,19
notch-36,true,1.00,15,347,6,1,129,12
notch-37,true,1.00,15,339,8,1,125,12
notch-38,true,1.00,15,338,5,1,111,8
notch-39,true,1.00,20,259,13,1,279,179
notch-40,true,1.00,22,352,14,1,228,89
notch-41,true,1.00,19,329,13,1,213,90
notch-42,true,1.00,19,332,10,1,211,84
notch-43,true,1.00,13,306,6,1,93,3
notch-44,true,1.00,13,315,5,1,102,8
notch-45,true,1.00,19,296,11,1,208,71
notch-46,true,1.00,21,392,9,1,224,133
notch-47,true,1.00,14,318,4,1,122,16
notch-48,true,1.00,13,306,8,1,110,5
notch-49,true,1.00,18,387,10,1,188,52
notch-50,true,1.00,15,333,7,1,114,16
notch-51,true,1.00,16,347,6,1,126,30
notch-52,true,1.00,21,373,10,1,226,77
notch-53,true,1.00,30,330,21,1,437,196
notch-54,true,1.00,17,387,6,1,145,21
notch-55,true,1.00,14,344,5,1,114,6
notch-56,true,1.00,12,310,3,1,103,9
notch-57,true,1.00,14,333,9,1,110,19
notch-58,true,1.00,15,358,5,1,125,10
notch-59,true,1.00,17,354,6,1,158,68
notch-60,true,1.00,13,328,5,1,112,5
notch-61,true,1.00,13,289,6,1,116,28
notch-62,true,1.00,15,343,6,1,137,12
notch-63,true,1.00,14,329,6,1,115,15
notch-64,true,1.00,18,298,10,1,208,116
notch-65,true,1.00,17,364,10,1,168,33
notch-66,true,1.00,21,413,10,1,188,62
notch-67,true,1.00,15,277,7,1,140,56
notch-68,true,1.00,18,350,9,1,175,81
notch-69,true,1.00,15,359,6,1,144,18
notch-70,true,1.00,16,365,7,1,129,8
notch-71,true,1.00,13,297,7,1,102,8
notch-72,true,1.00,16,348,9,1,122,20
notch-73,true,1.00,27,340,19,1,361,116
notch-74,true,1.00,23,378,11,1,202,107
notch-75,true,1.00,15,344,7,1,117,8
notch-76,true,1.00,13,304,6,1,103,8
notch-77,true,1.00,45,526,31,1,701,304
notch-78,true,1.00,14,326,6,1,114,7
notch-79,true,1.00,15,315,8,1,107,8
notch-80,true,1.00,12,286,7,1,92,17
notch-81,true,1.00,13,289,4,1,98,8
notch-82,true,1.00,15,353,5,1,118,8
notch-83,true,1.00,17,341,8,1,152,49
notch-84,true,1.00,20,338,12,1,220,113
notch-85,true,1.00,20,323,10,1,212,93
notch-86,true,1.00,11,282,3,1,88,6
notch-87,true,1.00,19,375,11,1,182,74
notch-88,true,1.00,13,314,7,1,104,5
notch-89,true,1.00,14,327,4,1,116,16
notch-90,true,1.00,14,332,5,1,107,3
notch-91,true,1.00,20,349,11,1,228,85
notch-92,true,1.00,11,270,6,1,89,3
notch-93,true,1.00,16,373,6,1,128,8
notch-94,true,1.00,13,318,4,1,107,3
notch-95,true,1.00,15,312,8,1,106,17
notch-96,true,1.00,14,313,7,1,107,18
notch-97,true,1.00,16,342,5,1,134,29
notch-98,true,1.00,17,358,9,1,158,51
notch-99,true,1.00,16,327,6,1,131,26
notch-100,true,1.00,16,331,8,1,146,34
