NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,5,293,4,1,418,56
ge-2,true,1.00,5,250,3,1,319,55
ge-3,true,1.00,5,239,3,1,312,61
ge-4,true,1.00,8,249,7,1,768,90
ge-5,true,1.00,4,199,3,1,311,60
ge-6,true,1.00,6,262,4,1,330,60
ge-7,true,1.00,4,222,3,1,140,8
ge-8,true,1.00,4,216,2,1,193,59
ge-9,true,1.00,7,210,6,1,505,60
ge-10,true,1.00,4,199,3,1,262,60
ge-11,true,1.00,5,230,4,1,400,64
ge-12,true,1.00,4,226,2,1,191,60
ge-13,true,1.00,4,258,3,1,271,53
ge-14,true,1.00,4,247,3,1,195,30
ge-15,true,1.00,9,231,8,1,851,273
ge-16,true,1.00,5,281,3,1,286,62
ge-17,true,1.00,5,235,3,1,295,66
ge-18,true,1.00,8,287,6,1,558,89
ge-19,true,1.00,4,242,3,1,298,49
ge-20,true,1.00,4,224,3,1,216,41
ge-21,true,1.00,3,199,2,1,138,15
ge-22,true,1.00,4,214,2,1,216,52
ge-23,true,1.00,10,215,9,1,985,555
ge-24,true,1.00,26,264,24,1,957,467
ge-25,true,1.00,7,207,6,1,620,282
ge-26,true,1.00,3,199,2,1,190,60
ge-27,true,1.00,3,219,2,1,149,25
ge-28,true,1.00,3,207,2,1,185,42
ge-29,true,1.00,5,219,4,1,290,87
ge-30,true,1.00,32,274,29,1,1525,676
ge-31,true,1.00,8,268,7,1,771,396
ge-32,true,1.00,5,225,3,1,211,60
ge-33,true,1.00,4,239,3,1,258,59
ge-34,true,1.00,6,218,5,1,481,101
ge-35,true,1.00,7,247,4,1,365,61
ge-36,true,1.00,29,269,27,1,1102,495
ge-37,true,1.00,4,206,3,1,271,58
ge-38,true,1.00,11,241,9,1,886,484
ge-39,true,1.00,23,233,21,1,570,313
ge-40,true,1.00,4,199,3,1,176,60
ge-41,true,1.00,12,208,3,1,219,60
ge-42,true,1.00,22,246,20,1,774,346
ge-43,true,1.00,6,245,5,1,493,72
ge-44,true,1.00,23,234,22,1,648,222
ge-45,true,1.00,5,241,4,1,376,61
ge-46,true,1.00,7,266,5,1,513,91
ge-47,true,1.00,8,217,6,1,430,60
ge-48,true,1.00,25,253,23,1,830,358
ge-49,true,1.00,4,209,3,1,163,30
ge-50,true,1.00,27,254,25,1,616,148
ge-51,true,1.00,5,219,4,1,347,61
ge-52,true,1.00,13,275,4,1,473,85
ge-53,true,1.00,4,234,3,1,181,41
ge-54,true,1.00,6,244,4,1,370,73
ge-55,true,1.00,8,248,6,1,613,161
ge-56,true,1.00,9,247,7,1,627,266
ge-57,true,1.00,8,222,7,1,751,396
ge-58,true,1.00,9,324,7,1,500,119
ge-59,true,1.00,5,214,4,1,380,90
ge-60,true,1.00,6,211,5,1,370,80
ge-61,true,1.00,22,207,21,1,193,57
ge-62,true,1.00,4,211,3,1,288,60
ge-63,true,1.00,5,206,4,1,479,60
ge-64,true,1.00,5,239,4,1,285,76
ge-65,true,1.00,6,235,4,1,477,87
ge-66,true,1.00,17,244,16,1,1894,755
ge-67,true,1.00,4,232,2,1,206,41
ge-68,true,1.00,5,228,3,1,278,60
ge-69,true,1.00,3,199,2,1,212,60
ge-70,true,1.00,9,231,8,1,824,463
ge-71,true,1.00,13,254,12,1,1437,775
ge-72,true,1.00,5,275,3,1,220,30
ge-73,true,1.00,5,199,4,1,307,60
ge-74,true,1.00,10,244,9,1,873,447
ge-75,true,1.00,4,242,3,1,245,60
ge-76,true,1.00,6,221,5,1,551,61
ge-77,true,1.00,6,242,4,1,442,60
ge-78,true,1.00,10,272,9,1,829,387
ge-79,true,1.00,4,234,3,1,209,60
ge-80,true,1.00,4,225,2,1,132,28
ge-81,true,1.00,4,225,2,1,132,7
ge-82,true,1.00,4,245,2,1,153,22
ge-83,true,1.00,5,251,3,1,243,30
ge-84,true,1.00,10,223,8,1,1048,550
ge-85,true,1.00,4,199,3,1,307,66
ge-86,true,1.00,9,222,8,1,813,441
ge-87,true,1.00,8,240,7,1,657,340
ge-88,true,1.00,5,233,3,1,355,61
ge-89,true,1.00,5,250,3,1,305,70
ge-90,true,1.00,3,199,3,1,182,59
ge-91,true,1.00,3,199,2,1,243,60
ge-92,true,1.00,4,203,2,1,206,58
ge-93,true,1.00,6,215,4,1,387,83
ge-94,true,1.00,8,214,6,1,708,355
ge-95,true,1.00,5,275,3,1,222,48
ge-96,true,1.00,5,242,3,1,362,58
ge-97,true,1.00,4,231,3,1,224,79
ge-98,true,1.00,3,199,2,1,116,15
ge-99,true,1.00,3,199,2,1,146,30
ge-100,true,1.00,4,207,3,1,166,46
