NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,11,308,5,1,161,36
ge-2,true,1.00,14,279,12,1,105,22
ge-3,true,1.00,6,246,4,1,127,55
ge-4,true,1.00,6,291,4,1,112,22
ge-5,true,1.00,3,199,1,1,41,1
ge-6,true,1.00,9,294,7,1,194,69
ge-7,true,1.00,5,229,4,1,65,11
ge-8,true,1.00,4,218,2,1,72,30
ge-9,true,1.00,4,228,3,1,73,9
ge-10,true,1.00,10,209,2,1,46,3
ge-11,true,1.00,3,235,2,1,54,5
ge-12,true,1.00,3,219,2,1,49,4
ge-13,true,1.00,15,271,4,1,96,27
ge-14,true,1.00,5,258,3,1,82,19
ge-15,true,1.00,4,257,3,1,85,15
ge-16,true,1.00,23,314,21,1,166,21
ge-17,true,1.00,5,238,4,1,90,38
ge-18,true,1.00,8,291,6,1,163,35
ge-19,true,1.00,6,288,4,1,106,12
ge-20,true,1.00,5,227,3,1,77,23
ge-21,true,1.00,4,219,3,1,56,7
ge-22,true,1.00,17,199,2,1,43,2
ge-23,true,1.00,6,258,4,1,117,29
ge-24,true,1.00,5,269,3,1,94,20
ge-25,true,1.00,12,209,11,1,55,7
ge-26,true,1.00,3,199,2,1,47,2
ge-27,true,1.00,4,219,3,1,71,27
ge-28,true,1.00,4,199,2,1,46,2
ge-29,true,1.00,4,227,3,1,80,27
ge-30,true,1.00,7,317,5,1,149,54
ge-31,true,1.00,10,307,8,1,178,31
ge-32,true,1.00,6,241,5,1,104,40
ge-33,true,1.00,5,237,3,1,81,15
ge-34,true,1.00,4,228,3,1,72,7
ge-35,true,1.00,8,296,6,1,169,48
ge-36,true,1.00,6,343,4,1,120,14
ge-37,true,1.00,4,208,3,1,58,7
ge-38,true,1.00,10,380,7,1,218,102
ge-39,true,1.00,20,231,3,1,92,47
ge-40,true,1.00,3,199,2,1,43,2
ge-41,true,1.00,3,199,2,1,44,2
ge-42,true,1.00,5,259,3,1,100,19
ge-43,true,1.00,24,312,21,1,133,41
ge-44,true,1.00,5,269,3,1,92,15
ge-45,true,1.00,6,274,4,1,120,26
ge-46,true,1.00,5,277,3,1,108,14
ge-47,true,1.00,5,269,3,1,92,19
ge-48,true,1.00,6,258,5,1,106,24
ge-49,true,1.00,3,208,2,1,55,7
ge-50,true,1.00,5,268,3,1,86,21
ge-51,true,1.00,5,238,4,1,103,20
ge-52,true,1.00,6,323,4,1,116,38
ge-53,true,1.00,17,239,4,1,91,34
ge-54,true,1.00,7,297,5,1,133,35
ge-55,true,1.00,6,246,4,1,117,42
ge-56,true,1.00,5,261,3,1,71,7
ge-57,true,1.00,4,228,2,1,64,11
ge-58,true,1.00,9,354,6,1,177,30
ge-59,true,1.00,4,218,2,1,63,7
ge-60,true,1.00,4,209,2,1,52,4
ge-61,true,1.00,3,199,2,1,46,2
ge-62,true,1.00,4,229,2,1,60,7
ge-63,true,1.00,4,218,2,1,65,8
ge-64,true,1.00,8,298,6,1,170,46
ge-65,true,1.00,5,287,3,1,81,9
ge-66,true,1.00,4,260,3,1,94,20
ge-67,true,1.00,6,250,4,1,135,53
ge-68,true,1.00,6,271,4,1,106,52
ge-69,true,1.00,4,219,2,1,56,5
ge-70,true,1.00,4,229,2,1,65,16
ge-71,true,1.00,6,310,4,1,95,15
ge-72,true,1.00,7,266,5,1,131,29
ge-73,true,1.00,4,228,3,1,59,8
ge-74,true,1.00,5,266,3,1,82,14
ge-75,true,1.00,6,267,4,1,119,46
ge-76,true,1.00,4,228,2,1,68,7
ge-77,true,1.00,4,249,2,1,80,7
ge-78,true,1.00,7,288,4,1,112,23
ge-79,true,1.00,4,218,4,1,55,8
ge-80,true,1.00,7,239,5,1,134,64
ge-81,true,1.00,5,229,4,1,100,33
ge-82,true,1.00,6,262,4,1,111,32
ge-83,true,1.00,10,278,8,1,203,43
ge-84,true,1.00,3,219,2,1,66,15
ge-85,true,1.00,4,219,3,1,58,11
ge-86,true,1.00,4,218,3,1,66,8
ge-87,true,1.00,5,259,3,1,75,9
ge-88,true,1.00,7,318,3,1,81,24
ge-89,true,1.00,9,325,7,1,200,37
ge-90,true,1.00,3,199,2,1,44,2
ge-91,true,1.00,3,199,2,1,46,2
ge-92,true,1.00,3,199,2,1,43,1
ge-93,true,1.00,5,237,4,1,95,26
ge-94,true,1.00,5,238,3,1,88,21
ge-95,true,1.00,7,287,5,1,147,29
ge-96,true,1.00,6,309,5,1,110,25
ge-97,true,1.00,7,257,5,1,118,32
ge-98,true,1.00,4,199,2,1,42,1
ge-99,true,1.00,3,199,2,1,45,2
ge-100,true,1.00,4,219,2,1,50,3
