NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,14,336,8,1,62,8
notchParamRand-2,true,1.00,13,316,7,1,58,8
notchParamRand-3,true,1.00,17,428,9,1,95,11
notchParamRand-4,true,1.00,18,443,6,1,89,12
notchParamRand-5,true,1.00,14,349,6,1,64,5
notchParamRand-6,true,1.00,14,345,5,1,70,7
notchParamRand-7,true,1.00,15,366,8,1,65,9
notchParamRand-8,true,1.00,12,294,5,1,47,2
notchParamRand-9,true,1.00,15,392,7,1,72,8
notchParamRand-10,true,1.00,17,395,7,1,90,12
notchParamRand-11,true,1.00,13,351,6,1,56,3
notchParamRand-12,true,1.00,13,316,8,1,51,1
notchParamRand-13,true,1.00,16,387,9,1,91,13
notchParamRand-14,true,1.00,16,406,7,1,74,10
notchParamRand-15,true,1.00,14,344,7,1,61,8
notchParamRand-16,true,1.00,16,388,6,1,71,8
notchParamRand-17,true,1.00,12,303,6,1,47,1
notchParamRand-18,true,1.00,21,456,13,1,145,46
notchParamRand-19,true,1.00,16,398,8,1,69,5
notchParamRand-20,true,1.00,27,524,14,1,209,39
notchParamRand-21,true,1.00,13,317,3,1,50,2
notchParamRand-22,true,1.00,19,453,7,1,95,9
notchParamRand-23,true,1.00,21,485,11,1,128,24
notchParamRand-24,true,1.00,13,339,6,1,53,3
notchParamRand-25,true,1.00,15,347,6,1,73,6
notchParamRand-26,true,1.00,18,408,9,1,92,15
notchParamRand-27,true,1.00,13,304,8,1,49,2
notchParamRand-28,true,1.00,16,384,9,1,76,16
notchParamRand-29,true,1.00,13,336,7,1,57,6
notchParamRand-30,true,1.00,36,600,23,1,350,124
notchParamRand-31,true,1.00,17,404,6,1,76,5
notchParamRand-32,true,1.00,14,336,6,1,62,8
notchParamRand-33,true,1.00,18,420,12,1,97,17
notchParamRand-34,true,1.00,14,348,6,1,60,8
notchParamRand-35,true,1.00,15,378,4,1,60,3
notchParamRand-36,true,1.00,13,333,3,1,53,3
notchParamRand-37,true,1.00,15,364,7,1,73,9
notchParamRand-38,true,1.00,15,360,9,1,76,8
notchParamRand-39,true,1.00,15,396,7,1,70,4
notchParamRand-40,true,1.00,21,481,9,1,115,12
notchParamRand-41,true,1.00,12,294,4,1,46,2
notchParamRand-42,true,1.00,13,336,5,1,58,5
notchParamRand-43,true,1.00,11,294,5,1,43,1
notchParamRand-44,true,1.00,18,435,8,1,77,7
notchParamRand-45,true,1.00,13,308,6,1,57,3
notchParamRand-46,true,1.00,14,344,10,1,70,13
notchParamRand-47,true,1.00,19,467,10,1,96,7
notchParamRand-48,true,1.00,19,447,8,1,99,10
notchParamRand-49,true,1.00,12,322,5,1,49,4
notchParamRand-50,true,1.00,18,405,10,1,95,23
notchParamRand-51,true,1.00,12,304,5,1,50,1
notchParamRand-52,true,1.00,13,322,7,1,59,7
notchParamRand-53,true,1.00,13,336,5,1,63,4
notchParamRand-54,true,1.00,204,511,194,6,3950,646
notchParamRand-55,true,1.00,21,475,9,1,105,11
notchParamRand-56,true,1.00,15,381,5,1,74,9
notchParamRand-57,true,1.00,15,387,7,1,70,8
notchParamRand-58,true,1.00,15,371,6,1,67,5
notchParamRand-59,true,1.00,13,333,4,1,57,4
notchParamRand-60,true,1.00,15,367,9,1,69,8
notchParamRand-61,true,1.00,15,386,5,1,74,5
notchParamRand-62,true,1.00,15,351,6,1,64,4
notchParamRand-63,true,1.00,15,388,7,1,77,12
notchParamRand-64,true,1.00,13,336,3,1,53,3
notchParamRand-65,true,1.00,25,489,11,1,208,47
notchParamRand-66,true,1.00,16,382,7,1,72,21
notchParamRand-67,true,1.00,15,363,5,1,67,7
notchParamRand-68,true,1.00,15,364,5,1,70,8
notchParamRand-69,true,1.00,12,321,5,1,54,4
notchParamRand-70,true,1.00,13,350,7,1,57,2
notchParamRand-71,true,1.00,15,373,7,1,67,5
notchParamRand-72,true,1.00,13,320,7,1,59,5
notchParamRand-73,true,1.00,17,414,7,1,65,5
notchParamRand-74,true,1.00,13,321,6,1,53,4
notchParamRand-75,true,1.00,11,303,5,1,46,1
notchParamRand-76,true,1.00,18,444,9,1,99,21
notchParamRand-77,true,1.00,16,381,7,1,78,11
notchParamRand-78,true,1.00,15,376,5,1,75,8
notchParamRand-79,true,1.00,16,376,5,1,72,6
notchParamRand-80,true,1.00,14,358,7,1,62,3
notchParamRand-81,true,1.00,12,308,5,1,47,2
notchParamRand-82,true,1.00,18,437,7,1,88,5
notchParamRand-83,true,1.00,13,339,7,1,60,4
notchParamRand-84,true,1.00,14,360,7,1,68,7
notchParamRand-85,true,1.00,11,294,6,1,43,1
notchParamRand-86,true,1.00,17,396,10,1,85,6
notchParamRand-87,true,1.00,17,405,8,1,85,7
notchParamRand-88,true,1.00,16,387,9,1,80,16
notchParamRand-89,true,1.00,18,405,8,1,90,11
notchParamRand-90,true,1.00,13,332,4,1,52,3
notchParamRand-91,true,1.00,14,308,8,1,47,3
notchParamRand-92,true,1.00,19,442,10,1,93,6
notchParamRand-93,true,1.00,14,339,7,1,62,10
notchParamRand-94,true,1.00,15,360,9,1,68,3
notchParamRand-95,true,1.00,13,322,5,1,52,4
notchParamRand-96,true,1.00,16,374,7,1,81,10
notchParamRand-97,true,1.00,18,447,8,1,106,8
notchParamRand-98,true,1.00,13,322,5,1,53,3
notchParamRand-99,true,1.00,14,349,8,1,68,10
notchParamRand-100,true,1.00,17,378,9,1,91,14
