NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,26245,895,26244,895,620361,555
patternWeightCount-2,true,1.00,13,782,8,1,141,34
patternWeightCount-3,true,1.00,914,953,908,33,17756,178
patternWeightCount-4,true,1.00,143,715,138,5,2561,205
patternWeightCount-5,true,1.00,1894,899,1889,58,37444,234
patternWeightCount-6,true,1.00,1323,998,1318,40,25492,224
patternWeightCount-7,true,1.00,16,871,11,12,182,8
patternWeightCount-8,true,1.00,46,627,43,11,813,328
patternWeightCount-9,true,1.00,16,836,11,1,185,45
patternWeightCount-10,true,1.00,21,923,17,3,277,68
patternWeightCount-11,true,1.00,14,827,9,1,161,36
patternWeightCount-12,true,1.00,5771,952,5766,175,117569,640
patternWeightCount-13,true,1.00,3935,610,3932,120,79716,27
patternWeightCount-14,true,1.00,10,723,6,1,108,11
patternWeightCount-15,true,1.00,86,988,80,3,1458,47
patternWeightCount-16,true,1.00,23925,932,23923,811,564412,382
patternWeightCount-17,true,1.00,55,880,50,13,969,40
patternWeightCount-18,true,1.00,12,737,7,1,132,31
patternWeightCount-19,true,1.00,16,726,11,1,213,98
patternWeightCount-20,true,1.00,7855,440,7854,254,157685,706
patternWeightCount-21,true,1.00,15,835,10,1,179,44
patternWeightCount-22,true,1.00,788,959,783,39,15852,245
patternWeightCount-23,true,1.00,10191,968,10187,333,213208,345
patternWeightCount-24,true,1.00,16,783,11,1,190,49
patternWeightCount-25,true,1.00,13182,971,13178,431,276721,234
patternWeightCount-26,true,1.00,32,979,25,1,521,284
patternWeightCount-27,true,1.00,3816,979,3811,124,78214,486
patternWeightCount-28,true,1.00,19,953,14,1,249,73
patternWeightCount-29,true,1.00,12,781,7,1,120,18
patternWeightCount-30,false,0.96,28693,1008,28693,1008,587322,600
patternWeightCount-31,true,1.00,31,945,25,1,434,209
patternWeightCount-32,true,1.00,25,924,19,1,369,183
patternWeightCount-33,true,1.00,16,675,12,18,233,14
patternWeightCount-34,true,1.00,11952,796,11949,377,230422,617
patternWeightCount-35,true,1.00,14,790,9,1,177,72
patternWeightCount-36,true,1.00,4801,966,4796,154,93208,286
patternWeightCount-37,true,1.00,16,726,12,14,243,16
patternWeightCount-38,true,1.00,27529,987,27527,884,537916,554
patternWeightCount-39,true,1.00,5757,801,5753,176,108332,102
patternWeightCount-40,true,1.00,17,983,11,1,204,26
patternWeightCount-41,true,1.00,12,729,7,1,124,11
patternWeightCount-42,true,1.00,6627,949,6622,203,129327,611
patternWeightCount-43,true,1.00,24,979,20,1,336,93
patternWeightCount-44,true,1.00,1798,978,1793,55,34188,186
patternWeightCount-45,false,0.93,28491,978,28489,978,586266,418
patternWeightCount-46,false,0.96,23438,785,23438,785,476293,438
patternWeightCount-47,true,1.00,9,637,5,1,94,22
patternWeightCount-48,true,1.00,8,586,4,1,74,4
patternWeightCount-49,true,1.00,18,795,13,1,239,110
patternWeightCount-50,true,1.00,13,734,8,1,146,40
patternWeightCount-51,true,1.00,18,994,12,1,215,25
patternWeightCount-52,true,1.00,15,941,9,1,151,17
patternWeightCount-53,true,1.00,16442,621,16441,506,339572,619
patternWeightCount-54,true,1.00,12224,924,12221,411,239579,44
patternWeightCount-55,true,1.00,16,991,9,1,175,14
patternWeightCount-56,true,1.00,85,869,80,6,1493,317
patternWeightCount-57,true,1.00,12,725,8,1,135,39
patternWeightCount-58,true,1.00,18,948,14,3,214,71
patternWeightCount-59,true,1.00,16172,713,16171,501,220734,44
patternWeightCount-60,true,1.00,71,1007,64,4,1237,209
patternWeightCount-61,false,0.02,6,30,6,30,183,7
patternWeightCount-62,true,1.00,24700,866,24699,833,533367,621
patternWeightCount-63,true,1.00,4796,961,4791,152,91581,493
patternWeightCount-64,true,1.00,21,991,15,1,292,159
patternWeightCount-65,true,1.00,17262,890,17260,530,329373,346
patternWeightCount-66,true,1.00,62,981,56,4,1091,90
patternWeightCount-67,true,1.00,12,758,8,1,117,17
patternWeightCount-68,true,1.00,8,563,4,1,69,3
patternWeightCount-69,true,1.00,22,926,17,1,312,163
patternWeightCount-70,true,1.00,16,784,11,2,193,66
patternWeightCount-71,true,1.00,21,861,15,1,285,139
patternWeightCount-72,false,0.85,20767,667,20766,667,402589,476
patternWeightCount-73,false,0.71,28735,999,28735,999,590193,463
patternWeightCount-74,true,1.00,8035,906,8031,250,155418,66
patternWeightCount-75,true,1.00,12,758,8,1,131,13
patternWeightCount-76,true,1.00,1034,758,1030,32,19530,24
patternWeightCount-77,true,1.00,16,945,10,1,183,25
patternWeightCount-78,false,0.81,25150,850,25148,850,512951,170
patternWeightCount-79,true,1.00,13,698,9,1,163,28
patternWeightCount-80,true,1.00,515,987,508,27,10661,324
patternWeightCount-81,true,1.00,26069,973,26066,852,540223,351
patternWeightCount-82,true,1.00,26,986,21,1,331,207
patternWeightCount-83,true,1.00,10,665,6,1,100,22
patternWeightCount-84,true,1.00,24,813,18,1,340,175
patternWeightCount-85,true,1.00,34,892,29,1,618,385
patternWeightCount-86,false,0.99,25479,864,25478,864,512138,571
patternWeightCount-87,true,1.00,21190,823,21188,785,461940,660
patternWeightCount-88,true,1.00,716,887,711,22,12642,473
patternWeightCount-89,true,1.00,12,763,7,1,135,26
patternWeightCount-90,false,1.00,26374,995,26374,995,568365,543
patternWeightCount-91,true,1.00,14,811,9,1,171,53
patternWeightCount-92,true,1.00,20624,919,20623,636,388619,516
patternWeightCount-93,true,1.00,31,832,26,1,475,177
patternWeightCount-94,true,1.00,11,750,7,1,114,10
patternWeightCount-95,true,1.00,2623,837,2618,80,52792,56
patternWeightCount-96,true,1.00,12,691,8,1,131,28
patternWeightCount-97,true,1.00,15,841,10,1,191,49
patternWeightCount-98,true,1.00,18352,924,18350,908,451767,567
patternWeightCount-99,true,1.00,18,993,13,1,220,41
patternWeightCount-100,true,1.00,11,689,7,1,129,19
